(-0.97616654392704583,2.69762937921617096E-002)
(-0.94085902532003796,0.61667965729343510)
(-0.68664458532337369,0.93252693806406461)
(-0.23925580014988568,0.97486408972776950)
(0.30734933737700765,0.88196817149252604)
(0.71472833291370996,0.63331154858676941)
(0.90907320848572137,0.29320214529152583)
(1.0279672212269477,-4.99672619595760981E-002)
(0.90379421361420109,-0.42392511152625745)
(0.30817303210166008,-0.75368607104603158)
(-0.44332278225927657,-0.83014399525369809)
(-0.93359803292411170,-0.52678005415299400)
(-1.0963006089387413,2.77690463503462749E-002)
(-0.91513134982319166,0.51313155523733367)
(-0.44880900449421268,0.82229241021429322)
(4.31506351126811905E-002,1.0606057730809337)
(0.43970329757974680,1.0555016976327682)
(0.76969206276861268,0.60811054380104057)
(0.97574311316532403,-1.92596084800104594E-002)
(0.96243974789246267,-0.55973845575370096)
(0.58655726872048097,-0.96969790715170512)
(-0.15863076645163343,-1.0255805260368609)
(-0.83753389733827577,-0.65605523346980688)
(-1.0621452782788467,-0.23881130082631824)
(-0.94420688268025488,8.58583699527039612E-002)
(-0.62610614120209851,0.49022597262795409)
(-0.16732392378683170,0.82657752130647666)
(0.18381743119258365,0.89301405631937913)
(0.40829973796322594,0.81014980894597688)
(0.77044286355840130,0.56597084194721026)
(1.1242221662515803,1.12436449020031914E-002)
(1.0555920974141015,-0.62378839356854332)
(0.55023323886178643,-0.97191135050778321)
(-8.74268903389315288E-002,-1.0189005430004592)
(-0.58529779013561356,-0.90931482706212396)
(-0.87088622003501959,-0.67018531547179971)
(-1.0735109291497571,-0.31624210373478101)
(-1.1621913014246097,6.62628247815690297E-002)
(-0.91569669970621104,0.40408586892164577)
(-0.43191712423313633,0.69762953619762480)
(4.42058812405443646E-005,0.93165886784955132)
(0.39118951407960534,0.94826022910646901)
(0.80491447694191298,0.62428326894436048)
(1.0862638713455590,0.15657648477758690)
(1.1333280391667442,-0.19495547579325351)
(0.96539937184965974,-0.51598672076777430)
(0.58620622160632307,-0.92764599893224520)
(5.76657476359663246E-002,-1.1831466262727466)
(-0.44528332197305009,-1.0597370862131856)
(-0.75169538789315826,-0.73279257873461123)
(-0.87374317182750327,-0.42113998782685819)
(-0.94963187937043947,-0.10976172307683790)
(-0.91415375950311517,0.25809263621052070)
(-0.63650622602996676,0.65817562533693397)
(-0.32700803414644958,0.98033137345328236)
(-0.15372962562310455,1.0589656305220887)
(0.10021886184918072,0.91380139246200121)
(0.47272774385173566,0.77410955306039630)
(0.74308785693430890,0.66159847402009708)
(0.94276416909637317,0.36955415696303606)
(1.1132003659411498,-3.75293718273997934E-002)
(1.1073550340531666,-0.28326597547669258)
(0.98452289253312819,-0.42413851867739982)
(0.81153888510035366,-0.71006774501760961)
(0.46061252868259500,-1.0601339327797621)
(8.18124910385974458E-002,-1.2385807208950128)
(-0.14146004357915065,-1.2290054123659195)
(-0.44564317434746259,-1.0785045231909585)
(-0.82140147722294654,-0.84293059067054510)
(-0.91433900681629610,-0.69222851280151432)
(-0.88654621317174587,-0.58811393501958387)
(-1.0607355484965426,-0.28692882521695057)
(-1.1973029037583509,7.45663752630869037E-002)
(-1.1375910965421103,0.16367869670808749)
(-1.1282315262313887,9.09165510053004944E-002)
(-1.1750315072020403,0.11196088022287176)
(-1.1271618376409194,0.22384555973168485)
(-1.0738329053071001,0.40397850093880538)
(-1.0584571120872670,0.56310039489131813)
(-1.0262542854559382,0.49833345097706999)
(-1.0418163111035961,0.33693908289317737)
(-1.0700078117888050,0.36819971769903953)
(-0.98230807007000120,0.50584667855930521)
(-0.87666417998109847,0.57675475842015067)
(-0.87938581920305825,0.62491467197036199)
(-0.96349930155085495,0.49184600900343511)
(-0.99259421949224036,0.55496113111461320)
(-1.0411889899034628,0.51778101523227982)
(-1.0763406680171390,0.35111416300552473)
(-1.1115867020314447,0.20841061117500459)
(-1.1719702216021877,0.21430706806548042)
(-1.1613583485770924,0.21039318504754506)
(-1.0601893409141363,0.14831117628930771)
(-1.0379213473154412,0.18819841551280941)
(-1.1470985437590586,0.23054725683826061)
(-1.2182185493319262,0.12443212367194502)
(-1.1410577948855980,4.16028288184497330E-003)
(-1.0097756913772118,-0.11185493102201818)
(-0.96395656472139801,-0.34398741400124111)
(-0.96684588183207587,-0.57665440926933742)
(-0.86564682738680643,-0.69368115534470176)
(-0.70772417588969827,-0.75246138466424883)
(-0.67224994995348619,-0.77241301678419561)
(-0.67340348680676232,-0.82133755511596651)
(-0.50548701057122081,-0.96539363447173376)
(-0.24767203182077763,-1.0379726958431184)
(-9.83160302316934409E-002,-0.98735096113418808)
(-9.73300250628815755E-002,-1.0537032442031571)
(-0.16240354513726379,-1.2479101758706441)
(-9.59778327234147022E-002,-1.3100863737921267)
(0.23654679939128864,-1.1965264625431913)
(0.64974571377629475,-1.0222251730109950)
(0.94763421128433523,-0.74265655041822298)
(1.1359544503905314,-0.27176774658370967)
(1.0633060127110197,0.28770074684024793)
(0.62438510969950189,0.73881572892168146)
(0.16947198257714396,1.0044874717041408)
(-0.12103793072924934,1.0707136695505288)
(-0.50785318341195418,0.85668695498275071)
(-0.87716146057906141,0.39050377761747557)
(-0.89409569631481256,-0.11541008686572532)
(-0.76244390187378097,-0.53708402705219660)
(-0.60040141038157202,-0.85622712625430075)
(-5.34913320434365347E-002,-0.94198718329270270)
(0.69499259090900001,-0.66512763919660212)
(0.99745544285212406,-0.10087430737192382)
(0.84362321160491072,0.52588604000609696)
(0.51096948867097303,0.97475936269167329)
(-8.09497737007111029E-002,1.1001616284522675)
(-0.75301389034140220,0.87099494450775705)
(-1.0110183846969012,0.34194718243475336)
(-0.84102007858871830,-0.28660598449927577)
(-0.51074553432923120,-0.75692211416292832)
(-2.40177780769957328E-002,-0.92928421033235464)
(0.56688843301785741,-0.71242100282775878)
(0.96899658507095943,-0.13767099647718598)
(0.94796528070985164,0.47281386137081693)
(0.44659724660898381,0.85823062090139324)
(-0.31090312985831592,0.96798814987575144)
(-0.83451864405889031,0.57584395095190810)
(-0.86555109626848181,-0.34908422344451068)
(-0.55499230174178149,-1.0957368252341886)
(-5.33273246311240512E-002,-1.0826888626931379)
(0.53417176412929213,-0.64191919851251122)
(0.93184507500008329,-0.22388050498557388)
(0.93461355626538056,0.20406125554104715)
(0.63097943690825131,0.64719101062473072)
(0.19165928655667080,0.88590086095593001)
(-0.29084811776855374,0.82784486021419257)
(-0.76038501861792063,0.53909621672001617)
(-1.1314808720509697,0.10152343255993040)
(-1.2115762818734179,-0.34886051591925304)
(-0.84667164847561804,-0.68826292842670844)
(-0.21781390041414678,-0.93884499699868040)
(0.33861055346558866,-1.0645238583147660)
(0.73835989442473826,-0.81985616877662804)
(0.97051569098829504,-0.19788590445725382)
(0.85198206529016063,0.36610017697272323)
(0.40747700316195445,0.62273745121857638)
(-3.75847716019800382E-002,0.71947124469808987)
(-0.39528684907615869,0.65349827354241619)
(-0.75554342506461070,0.28537074782263572)
(-0.92668485212666540,-0.24754371040235124)
(-0.79026882534844189,-0.68797781834028982)
(-0.56963890501120351,-0.91755408344773437)
(-0.23500516056949644,-0.95679673599467008)
(0.41657689972558054,-0.90827495998321139)
(1.0256892658939603,-0.71169817678163283)
(1.1321338371366625,-0.21615191575252501)
(0.95708591833565526,0.34342065043461911)
(0.81703785092438930,0.62313789103778827)
(0.54133736482407246,0.72164170947098771)
(-1.39353967733968354E-002,0.75217696422823477)
(-0.62996358873969904,0.50642967233726754)
(-0.97122166530593101,-7.59400995652592115E-002)
(-0.78921227689960638,-0.74656250938517688)
(-0.13166998898753723,-1.1199754664549051)
(0.61593708931873969,-0.83709711779052220)
(1.0300999511826632,-4.20886206859316936E-002)
(0.84947756718873124,0.65010137225256526)
(0.15353371096825785,0.93782074385397851)
(-0.54250271101383252,0.95093256523006586)
(-0.86682694450588804,0.80807605731785814)
(-1.0118531272638047,0.58495828790047300)
(-1.1428453464742485,0.30281583152124819)
(-1.1021391077864309,-6.80595052316447791E-002)
(-0.89924752170021593,-0.40883953101366421)
(-0.65208757348185709,-0.67504330373381061)
(-0.23026514358204642,-0.96302208282245738)
(0.38385965143069917,-1.0061387530146200)
(0.84857631207320550,-0.50672839630219058)
(0.93025372336201451,0.15238095870026175)
(0.77097278865355989,0.53743814719319660)
(0.60140230174447062,0.79552144448135953)
(0.44446270804055837,1.0284587420080666)
(0.17310153360159711,1.0914570318629282)
(-0.17558974263236010,1.1010171652319267)
(-0.36709723903588926,1.2087179674545530)
(-0.34658382041118463,1.2321434504244988)
(-0.33382902034524092,1.0652183738666416)
(-0.46480755580520167,0.92820542000995943)
(-0.61341749444081928,0.98146258872291536)
(-0.62142186441617597,1.0866464631404409)
(-0.56790386899433631,1.0323325564661174)
(-0.64560110851298425,0.84103637716217494)
(-0.79290443945010136,0.73868566088701271)
(-0.82686692851077614,0.76382053038288222)
(-0.85625894132682290,0.66753184771152563)
(-1.0112445513123798,0.41713333565714944)
(-1.0859660728376754,0.35515712135242639)
(-0.97303191388004173,0.56407561668080541)
(-0.88134389218795894,0.69880360632991911)
(-0.88666898760967305,0.65301048238487192)
(-0.91390986719281975,0.61802189648138750)
(-0.99258971291938858,0.55493084668758064)
(-1.0763366135206258,0.37295262968519960)
(-1.0753839802781555,0.22183924466688493)
(-1.1004969378594611,0.16318855404651378)
(-1.1725336529355093,0.16387439788914041)
(-1.1043039621338266,0.29721437168011838)
(-0.95508799774226505,0.43174660882122096)
(-0.94481046258288937,0.30927727037194475)
(-0.99624627768104301,4.76002844533221503E-002)
(-0.98753327456316664,-8.26298768011435730E-002)
(-1.0498314575864540,-3.39965826819076666E-002)
(-1.2004897265410674,0.12729856508860590)
(-1.2098829878264465,0.23827743424448400)
(-0.98327978004315153,0.24829003379244086)
(-0.64934687439845307,0.46921869355232620)
(-0.31169191388427697,0.93182880686162528)
(3.58209069122594759E-002,1.0959405565514215)
(0.38934461235173179,0.82820504370706960)
(0.65219341205887860,0.62312111442709051)
(0.77054627006300658,0.65298179256279698)
(0.83954943728290865,0.63057022530101670)
(0.88423040407553433,0.45626597844357059)
(0.82188124834067722,0.36231410481169513)
(0.76386404742801095,0.53016143146171435)
(0.83677711143676037,0.76422218721569202)
(0.85225398941906549,0.75933818038680412)
(0.74566380080127170,0.59572853971289863)
(0.78656033110590773,0.50418932346287382)
(0.95977930769004161,0.48983393502602590)
(1.0012779465858330,0.53358649323911944)
(0.98625381857069083,0.59691357267450418)
(1.0332417977443913,0.55962930702074998)
(1.0041367051683228,0.51567154110236491)
(0.96029413321217194,0.50303637031004433)
(1.0582148235620916,0.20850516250449494)
(1.1158249156614917,-0.34187077408048050)
(0.98963896236788251,-0.69826626800820157)
(0.78245149147864890,-0.82968783793715328)
(0.45877042065460233,-0.94685747825358546)
(-3.92976215189155820E-002,-0.94354755934344481)
(-0.55122285928114545,-0.75556000978291582)
(-0.93274933278291816,-0.46078851398048143)
(-1.0919792912848290,4.25412438539329862E-004)
(-0.94754235273148202,0.55558105925916512)
(-0.60212889478073595,0.94904084307516090)
(-0.17593355036730912,1.0851040523922930)
(0.32206528349715824,0.94940937347664489)
(0.73958879371160657,0.56643300046813860)
(0.92435567716477429,0.13363295012768439)
(0.92915543011114021,-0.23961409541922038)
(0.69930585876740159,-0.60783531394094836)
(0.14575784003116818,-0.85620447378232090)
(-0.50790569378079697,-0.76817731239874409)
(-1.0021671777216896,-0.36024537706482573)
(-1.2332302338335486,0.11238847806151259)
(-1.0908922910319798,0.44841678129827772)
(-0.64400827556622864,0.73252709584545839)
(-0.13301779576341277,1.0151791282706382)
(0.35993076140138142,0.95767273322939195)
(0.74748924401680750,0.39630622852249864)
(0.85855845330136193,-0.26061038999202679)
(0.72592581592025596,-0.71440897592820796)
(0.37423954707784429,-0.98463012676491779)
(-0.25283138430726093,-0.92538050662075122)
(-0.83637736227653670,-0.49552261303583328)
(-0.99611312991303580,-1.50429044938039935E-002)
(-0.84206453506680967,0.37556525177976308)
(-0.54219677950690226,0.72618887709588675)
(-9.61923491155686206E-002,0.89342643860786886)
(0.29776280454014620,0.83559856056750348)
(0.48802743723773734,0.69188972921337910)
(0.63844670501285905,0.38098248917334443)
(0.80921758694640100,-0.14772725216288632)
(0.81002932397773064,-0.59507558335147992)
(0.49576030843105728,-0.78235908058811443)
(-5.34780701107961387E-002,-0.85824092598786783)
(-0.54248080926321507,-0.86319872428192768)
(-0.82112788615946986,-0.66623246909509048)
(-1.0521012137562562,-0.27762373633108262)
(-1.1748286449122165,0.15018104365500062)
(-0.89091769855128233,0.51968624933077234)
(-0.33557616487470820,0.81280297994033290)
(0.15825288302155921,0.96934800111268238)
(0.62205297597470643,0.87251354562595762)
(1.0478143134444244,0.54748522932176336)
(1.1888298873582324,0.20057329003715546)
(1.0607375630854770,-8.93431300869496070E-002)
(0.87859708422813876,-0.43505544049080991)
(0.62492176403275856,-0.79760044244240835)
(0.16726722645094183,-0.96648423437065833)
(-0.40550554514690229,-0.88508579130443010)
(-0.79618018765136855,-0.65020841520658079)
(-0.90339236910895038,-0.34464207567043426)
(-0.97782351995725592,-5.04761817295540371E-002)
(-1.0596224050258294,0.23504258916483517)
(-0.83485696851818636,0.60970203056256300)
(-0.36459129178248900,0.95812622318875362)
(-2.74660817169228855E-002,1.0228643032468452)
(0.21991709230602008,0.87897179053311469)
(0.56547130595782380,0.77387588912728345)
(0.85830046367058432,0.62713335150814331)
(0.99297479908093977,0.28735724074811070)
(1.0386192333853514,-4.02042282276790508E-002)
(0.98648144510621694,-0.16450974186723288)
(0.86693624232519095,-0.30324474690396419)
(0.71493766672426529,-0.65018968677646005)
(0.46588314071533909,-0.97642433323829358)
(0.20302068609677801,-1.0654043855580482)
(-2.71679320765094157E-002,-1.0485913187620661)
(-0.43892133539228007,-0.98103396312726709)
(-0.92580020724333600,-0.72524307069151595)
(-1.0787510024839508,-0.40025662693447411)
(-1.0140905768355288,-0.21806610716629615)
(-1.0817021883115363,-7.23884855458876153E-002)
(-1.1736983932100042,0.11088456337828761)
(-1.1924436252552069,0.18417411917270937)
(-1.2661082500494274,0.18056199573321097)
(-1.2559796539160970,0.23365981456157758)
(-1.0668679450902105,0.31768608229050965)
(-0.99452974090510959,0.43832242533226329)
(-1.1066009452705576,0.56026442114279518)
(-1.1379945780644125,0.50840205240908143)
(-1.0877469207662553,0.36632092430362845)
(-1.0873250001129278,0.37440581854713983)
(-1.0586749039837486,0.44230488815909769)
(-0.97860176947516420,0.42146829627176607)
(-0.94812088485685508,0.41839572053123780)
(-1.0673343656487093,0.29118706051520382)
(-1.0763214788742195,0.37304205694645853)
(-1.0392983130342905,0.44238381936221371)
(-1.0368899947471157,0.39272807031357088)
(-1.1123049766807869,0.31971019449358218)
(-1.1930346454920278,0.30840876184027777)
(-1.1722999516160713,0.22760838019862603)
(-1.0879838814625007,0.13762938011412551)
(-1.0692249891516683,0.21401900911225302)
(-1.1204817055090466,0.24868336908878741)
(-1.1362085477824437,7.03729292845583360E-002)
(-1.0578030666668305,-0.11910907186097230)
(-0.93299712342200292,-0.28093121337475807)
(-0.86323414453219161,-0.47577330299369258)
(-0.84493078724797299,-0.53691260458091872)
(-0.76660866491825719,-0.53135444766200857)
(-0.64729918313903534,-0.70515314047771849)
(-0.58769239471652390,-0.91657813484302808)
(-0.52016991238152332,-0.99900083646794069)
(-0.36778860776669631,-1.0683624057180490)
(-0.20755632031467630,-1.0997125496070126)
(-8.03517599837549334E-002,-1.0505458447717124)
(-1.88183081230720584E-002,-1.1062903637247605)
(-9.37495163175458557E-002,-1.2438405805807184)
(-0.13533084281998542,-1.2366977595494109)
(8.39332676890924834E-002,-1.1206191591256374)
(0.44647641717928926,-1.0174856001091468)
(0.81014106522663720,-0.82218310765258917)
(1.1453716896506774,-0.40613913946578706)
(1.1612424215567980,0.15766782881515667)
(0.74813272516896701,0.65595607599816774)
(0.35829567364941756,0.94556661165201128)
(0.11675495435485506,1.0141137811396532)
(-0.31430479676389883,0.81206636079078842)
(-0.74513374673588473,0.34605596698207020)
(-0.81056772067628202,-0.13752190667326497)
(-0.72013411695898677,-0.49322218910271254)
(-0.49480316884356396,-0.82566497521988458)
(0.15834304671569474,-0.98638885554301969)
(0.82734087115550925,-0.61776881847347853)
(0.91946676561801322,0.15615575534018450)
(0.64957710788146727,0.80608971418987574)
(0.28039168293951500,1.0884421538541709)
(-0.28861947275063443,1.0740196738913719)
(-0.77606068982219623,0.75278595146121452)
(-0.85856482653377619,0.13647251637393759)
(-0.76143461935204204,-0.51287221887778767)
(-0.53757487344745958,-0.93147855472662033)
(5.94248227456416478E-002,-1.0097229014817970)
(0.74478335203422907,-0.62397006480867967)
(1.0160414670733122,0.13904317227470028)
(0.87884300571242924,0.79072966552059443)
(0.46708733940754055,1.0286298486355610)
(-0.19841259278664111,0.95814888658593667)
(-0.80171777238583031,0.52283352944406736)
(-0.92189308832393546,-0.31650609267283247)
(-0.55066063240556828,-1.0286273074226560)
(3.23131688112797133E-002,-1.1301141381352373)
(0.60047016361740124,-0.80313181625622443)
(0.99204035678562630,-0.33150839790988240)
(1.0287261851214466,0.24443825961997273)
(0.62660269538191704,0.76106757396194058)
(-5.39350038711966517E-003,0.97370232140247526)
(-0.51171153386054047,0.86344771719827629)
(-0.81064420306788088,0.52118609554804363)
(-1.0369619304408695,1.05689862312743910E-002)
(-1.1111599940703587,-0.49879100884383865)
(-0.83685272554511059,-0.78534547035580538)
(-0.30263727178859090,-0.85770383041049902)
(0.24485646745915238,-0.85885832364964887)
(0.70098577026709452,-0.69028395092114569)
(0.95403573262795327,-0.19629488369323889)
(0.79769982181846322,0.39229523627894614)
(0.28164192782649100,0.72559211957164904)
(-0.25103789402778304,0.77389112249465042)
(-0.62720046878397595,0.64318403128964929)
(-0.87473366197989444,0.34537440249667178)
(-0.90290522131510109,-0.11546487867389738)
(-0.69560132860111956,-0.63085053692297899)
(-0.43704471120883187,-0.94400149393883770)
(-8.36310603550225462E-002,-0.92003620704153166)
(0.49567351857117203,-0.78094464743061021)
(0.98887849625352831,-0.63010964463576002)
(1.0896541315231079,-0.26854848168756629)
(1.0084845575192918,0.16936956254176172)
(0.92776273343515903,0.37141421244116379)
(0.70810566874966008,0.53076670613666777)
(0.28603791707858739,0.81214556377169678)
(-0.26554512164607008,0.79200988691734375)
(-0.72210488799885741,0.20317088342862805)
(-0.64783500187490994,-0.55292956742560073)
(-1.43594657707390994E-003,-0.86621185953712265)
(0.60887083368339623,-0.46823942932647739)
(0.72242029197536506,0.28254493937614950)
(0.39871341183944475,0.77077001891092167)
(-0.11988363082384179,0.87349631289158869)
(-0.53849740565995097,0.82980280376606663)
(-0.75342884916511788,0.69485604693660119)
(-0.98780466357553742,0.47262248813148355)
(-1.2216398072437276,0.22551537465554244)
(-1.1649664144748593,-6.77776985080918992E-002)
(-0.97875722231250595,-0.34260161116552196)
(-0.95295580761954923,-0.51969402303752510)
(-0.74399036323268197,-0.68124821035940497)
(-1.67783509505219364E-002,-0.66362527234354685)
(0.74425342528775007,-0.16409504962509025)
(0.91089387419919965,0.50162758950829756)
(0.60151912636896987,0.79918187417304687)
(0.33586568570008751,0.86596960743648888)
(0.24198209350199401,1.0099465806290842)
(7.87053562876721124E-002,1.0753239956695433)
(-0.20132094282289542,0.98078542444026573)
(-0.39808580235498736,0.94800415128700688)
(-0.43386731349158331,0.97768577907328758)
(-0.40777978611394089,0.93870150050540413)
(-0.44110938879473038,0.94287495394454801)
(-0.56681825988411116,1.0346001210967426)
(-0.65050414287012093,1.0372731410045202)
(-0.63013137767320160,0.95309639169776383)
(-0.69776410114596255,0.89657995931903534)
(-0.86430646814797418,0.79832737332104520)
(-0.87937009578111336,0.66220356898952470)
(-0.82996752190734535,0.61976169608858400)
(-0.96778506820713228,0.60129055007368404)
(-1.0932820568472634,0.53607758960157859)
(-0.98295796456781104,0.55244367717727283)
(-0.85852693346254749,0.62135166971679257)
(-0.88876876441725616,0.60041939532458688)
(-0.97063500913753320,0.55055654064582771)
(-1.0412466008618870,0.51777644890666574)
(-1.0393284078941889,0.44230470986108006)
(-0.92419632013569031,0.35582521537301387)
(-0.87462469045561919,0.25594846484145217)
(-0.99153410717491119,0.15051314109313171)
(-1.0858921131799255,0.19970198326903585)
(-1.0573990978823478,0.33395281739178595)
(-1.0066864970150640,0.28350497071176523)
(-0.98758696770024734,0.13565283862311850)
(-1.0271077569984310,9.99969433615305742E-002)
(-1.1367294424641394,9.48203978292465055E-002)
(-1.1962800024728482,5.37197059139589705E-002)
(-1.1149384067329693,9.56304255632192679E-003)
