(-1.0279331678134425,-0.15983022844524708)
(-0.95396078746287394,0.11456638888480697)
(-1.1395370297650924,3.34893648340420236E-002)
(-1.2381594097099664,-0.37048497293377203)
(-1.0197871636289975,-0.61066317548857629)
(-0.80095000136479877,-0.71646190773981222)
(-0.67215417813521250,-0.84164953141766397)
(-0.46659347871908113,-0.89914908439295826)
(-0.22116547005460058,-0.91510448934355060)
(0.17040362473491183,-0.84370215200580823)
(0.81878243730407740,-0.62191643477349778)
(1.1896329485242878,-0.55101620547995878)
(0.95222412117216415,-0.62181406822897101)
(0.77736366706500348,-0.40759478722331682)
(1.0518328309278457,-0.13765813374678737)
(1.2408404706777869,-0.17272919854135937)
(1.1242647426271035,-6.42626600508490187E-002)
(1.0028343714214998,0.31367107514966525)
(0.91600440065990263,0.42997825231513964)
(0.84153587966588561,0.38162813271571178)
(0.85122885177048824,0.54501002241157037)
(0.76241465873022940,0.73733656646573498)
(0.46924101565762222,0.86618965620223609)
(0.18668605396377080,0.99253681600307631)
(-2.79586061484238257E-003,0.91939926635038161)
(-0.20072117510602028,0.69442361469420866)
(-0.42967687132475479,0.48501944899547367)
(-0.67592396599961180,0.14823242569473283)
(-0.91668378943132689,-0.17561729518734509)
(-1.1102902261889342,-0.23025619356372534)
(-1.1745674377728124,-0.35478150763140398)
(-0.98291325283614217,-0.72162191434460765)
(-0.69867073368544541,-0.90692609746797670)
(-0.67046925328593732,-0.84437492452158014)
(-0.72517234386561824,-0.87303655305626982)
(-0.51246883673367627,-1.0228219677880697)
(-0.25887918488851341,-1.0903940494193600)
(-0.10152135634527332,-0.96533647847382764)
(0.29618524530794998,-0.74147318043097110)
(0.82114966036165726,-0.59999386733520210)
(1.0220965425124118,-0.48691736652938777)
(1.0105232933386976,-0.28456169345770443)
(1.0326588085318043,-3.86751296425094093E-002)
(0.89858849096725890,0.30549612295180317)
(0.52417521515994847,0.68012508650825776)
(0.22422066461262050,0.78590412901071105)
(0.21601911305027316,0.77931198530820378)
(0.23975150580870441,0.91542458135622307)
(-0.11066857784192183,0.85412769301058800)
(-0.68413010951805875,0.59782491823397199)
(-0.95631821370182046,0.62282884499264157)
(-0.91520703884649224,0.61362188488780933)
(-0.86243405540824969,9.89421534795784374E-002)
(-0.74736719197739454,-0.45901316734204411)
(-0.58261468836844310,-0.71851551254315926)
(-0.60195161433848465,-0.72921369513987422)
(-0.56723044761839525,-0.81421362180730861)
(-0.53776007843723805,-0.75314520768999094)
(-0.48088985087078129,-0.70312444548796982)
(-0.48548091516803477,-0.67778155464489209)
(-0.48556443025794738,-0.68683818842719946)
(-0.24530168689561505,-0.86244227401455731)
(0.18140572641702346,-1.0050891791227929)
(0.34246993019579086,-0.92975015786583159)
(0.16019119552819600,-0.85484492616738261)
(0.16528152943858232,-0.82473488604936174)
(0.50964548399602161,-0.67461004275616121)
(0.79504826824715891,-0.52612819089804286)
(0.98309772028122555,-0.46561470821778506)
(1.2112236360212691,-0.31290351432125774)
(1.2358268516811994,-8.15292181711410324E-002)
(1.0917676564505474,6.31796686909155136E-002)
(1.1789763764935746,0.15686544099421745)
(1.3259136978784352,0.21754451191319987)
(1.1457574353457087,0.15965828326516651)
(0.91352051747661678,9.89594897406702589E-002)
(0.93930556446918989,0.15859450055676166)
(0.98274302914032585,0.21740598969518549)
(0.84869914530814006,0.31781083311015818)
(0.61368259452691942,0.61981776880819028)
(0.33430287941102155,0.84465430827188370)
(0.13029794162304759,0.80081390257417617)
(0.12021236399527480,0.88088970296922020)
(0.16274107902391288,1.0587242760953754)
(8.28387695642592847E-002,0.84928691500382980)
(-9.58925417132778790E-002,0.60562665892003320)
(-0.31622738290232133,0.81659914887841500)
(-0.54694744321682898,0.90303089391441849)
(-0.72481423111972720,0.57528874732502822)
(-0.79076627478415595,0.48057760926819110)
(-0.70347313638871556,0.63375940169001455)
(-0.52916240488837518,0.56637687765261480)
(-0.45195250722836749,0.55239680268416891)
(-0.48620470177865110,0.80449171598082869)
(-0.50940993153875103,0.86212538480584933)
(-0.64130753912353766,0.58093946800057683)
(-0.98954834457397667,0.31357627851202546)
(-1.2188404661232122,0.25319376595853865)
(-1.0887627401767956,0.29836530613288492)
(-0.96273899222591774,0.21754627191220371)
(-1.1216108470579771,-5.35113432188882854E-003)
(-1.2109534949751597,-0.14318190947407572)
(-0.92948689191090039,-0.23165735319899089)
(-0.60156168043966862,-0.37575808062837901)
(-0.62019927859602508,-0.41246170066212406)
(-0.86892162569999010,-0.41592591879000712)
(-0.98429148660039956,-0.45458823490051803)
(-0.83138841629575766,-0.10977328122820335)
(-0.61587820746050381,0.45179146061208048)
(-0.62688862137204149,0.38979465544156089)
(-0.81190437069686661,-0.11917616937443139)
(-0.85582685621571397,-0.24697432521043763)
(-0.79403215118960002,-0.10640731350244512)
(-0.92419686047921024,-7.24390359988636157E-002)
(-1.1150093598398043,5.11232560673186009E-003)
(-1.0438862130045090,-3.05560106648971042E-002)
(-0.83979207909869558,-0.46021320035299151)
(-0.74062384558609806,-0.84769198578750515)
(-0.68142841680069210,-0.79266854960738198)
(-0.60577848799941325,-0.61711611452295589)
(-0.57533427088685252,-0.56939821084663089)
(-0.63160418882752567,-0.46259999416263659)
(-0.82262772134903595,-0.33067560152078346)
(-1.0338543993338072,-0.43530018771161916)
(-1.0520225730517969,-0.60572881764216246)
(-1.0185461183506419,-0.45397697500959650)
(-1.1408812484681534,-0.18145447063702341)
(-1.1602661416722624,-0.29194545449740195)
(-0.86667858697789224,-0.67448655675282865)
(-0.55845370603261046,-0.85264478854654979)
(-0.52412078370996718,-0.79830610429437465)
(-0.66814412911419840,-0.74946442486437714)
(-0.70004951762601986,-0.72796124025923614)
(-0.46242001512967340,-0.74818231989727813)
(-0.18547511262919558,-0.93162924097416100)
(-0.15574258939007768,-1.1171253273888833)
(-0.27598531005966082,-0.94082301667695778)
(-0.45495594905862202,-0.48960359168515977)
(-0.77550457398400652,-0.22880901521882380)
(-0.97870078355055412,-0.18372746485095437)
(-0.80766032810188038,9.97987979253101010E-004)
(-0.61932394711808703,0.26199412544836465)
(-0.71793401535679802,0.30022001155393235)
(-0.88139833413395907,0.22113423428538059)
(-0.97694696462348929,0.19259569499471912)
(-1.0376687281179886,7.25503591412806625E-002)
(-0.95368142002879708,-0.15564711372678991)
(-0.83349073005012642,-0.26046925862220349)
(-0.94508404360439591,-0.19283905169096915)
(-1.1028191641432055,-0.14449483284172160)
(-1.0158498655740436,-0.24546961138024292)
(-0.89017470173828195,-0.43311803532517673)
(-0.92236501798216630,-0.56806077870452143)
(-0.91777366623076850,-0.57085952355382519)
(-0.83454987269817771,-0.44190389043436129)
(-0.84422125705243800,-0.30287192033523469)
(-0.85273606970629445,-0.31181189986420099)
(-0.74587289786065858,-0.37214029902118784)
(-0.69087703158082170,-0.32575715895720464)
(-0.72568439929887696,-0.34546941048608215)
(-0.76072077749334577,-0.49146370707348719)
(-0.89702194272015479,-0.44533490376612289)
(-1.0304796915413106,-0.20046530618301323)
(-0.90000466234694043,-5.07992229780575566E-002)
(-0.81271423278640620,4.49614024645639265E-002)
(-1.0767576764904983,0.12864182441192207)
(-1.2212260663036854,3.37160071965193486E-002)
(-1.0312082972354089,-3.53054484709082739E-002)
(-1.0321052893922271,0.16793669630520561)
(-1.2423377338550667,0.29005201254189028)
(-1.1746652697546762,1.37339070199531052E-002)
(-0.91586816263253357,-0.37679833772019455)
(-0.71280848553659459,-0.54157882609709440)
(-0.39409150704251467,-0.58399713272279097)
(-1.76609646397375974E-002,-0.83447510758479848)
(6.36925680684105044E-002,-1.2546855061608917)
(-7.32095767291173760E-002,-1.3663614607334980)
(6.75710828480668990E-004,-1.0576902664140488)
(0.42224890905352819,-0.71408696275785666)
(0.85616094272117904,-0.37859836701821459)
(0.94551499739632539,9.85282354065134536E-002)
(0.83110592051010934,0.43415583735178803)
(0.87479914985863894,0.47079873513835335)
(1.0032252117806060,0.51302489935006168)
(0.91112125953435086,0.66412317096619899)
(0.65167318954457887,0.76971478756066225)
(0.47853961800633071,0.82001928095268439)
(0.37879819173591428,0.83605556889070842)
(0.16969482703884209,0.80156438526638474)
(-8.13214740158207938E-002,0.76336011726278141)
(-0.17968935388733565,0.77839664836713662)
(-0.31596546273197468,0.87021669592104622)
(-0.74182274558371564,0.84787171207514145)
(-1.0979407273956552,0.42567407298046755)
(-1.0272240289461263,-0.12199811969865215)
(-0.89442175957973169,-0.27419028837205817)
(-0.99488828934734352,-0.22637893367138281)
(-1.0300779780247964,-0.35373268545821834)
(-0.86856317544582773,-0.42717741250453167)
(-0.76096776043439140,-0.32420063490536555)
(-0.79651755492206444,-0.24606391926858656)
(-0.87111275931147925,-4.40350477161481624E-002)
(-0.92665733137270778,0.34209268414515326)
(-0.95764839024741755,0.49630525248591040)
(-0.92632761566212451,0.39826491576582784)
(-0.74135938614098817,0.43220850535632577)
(-0.51428915545104847,0.52815325082208808)
(-0.58668228035695569,0.48487442463484959)
(-0.93130335366048811,0.45509250698677450)
(-1.0956654964068624,0.47869500438893808)
(-0.93392540078087105,0.46867819326099847)
(-0.72876514929145741,0.53879275650313940)
(-0.71550468963652070,0.64321646626884599)
(-0.86963163859421277,0.56752621530685587)
(-0.97533817304268899,0.43824516996600416)
(-0.96046922342195085,0.43601200380354238)
(-0.99339512750328640,0.40019303439420939)
(-1.0419945459153193,0.23947127020377529)
(-1.0002321710420996,7.28738852106882717E-002)
(-1.0419304231293645,-3.35147493307282884E-002)
(-1.0855285548129165,1.97702948798786915E-002)
(-0.88147169500777967,0.21515111209587851)
(-0.78822122083389501,0.19683293631402854)
(-0.99419155941667614,-0.11521069935007644)
(-0.93196002998037220,-0.27844797989270159)
(-0.64438488694758977,-0.16361056921947853)
(-0.75042796835040049,-0.12275584161102071)
(-0.90343993128223077,-0.31067383585130631)
(-0.56667524601213282,-0.62978973004157801)
(-0.28226005233635981,-0.94250866861059046)
(-0.46066066149413631,-1.0252358930266861)
(-0.61435886314084009,-0.84952214790636049)
(-0.46933632284519183,-0.70939151753494278)
(-0.27125963097900674,-0.76961600794067775)
(-0.13451237811202810,-0.93887356007801637)
(4.27439614493817510E-002,-1.0760103451643139)
(0.38122890030125389,-0.98845744884843656)
(0.87270129257865747,-0.63786108723838530)
(1.2667034523702583,-0.31851849748266858)
(1.2900284935200017,-0.19695195630180531)
(0.95882024858617765,-5.44390903685615032E-002)
(0.62749369754862527,0.24452520017995746)
(0.65463573012737586,0.52710410461116952)
(0.88322212511360454,0.64954806030486234)
(0.88746750122443208,0.70189212492966857)
(0.73311214203381225,0.84605959934807307)
(0.69230684910166618,1.0576954330424986)
(0.63699085467152639,1.1151493058732447)
(0.50157903780899593,0.95958129975504347)
(0.43822934238893252,0.86487225241896004)
(0.23991166425673127,0.97343707267023660)
(-0.21599011789276057,0.99951697146220231)
(-0.45080972453605783,0.77932904882003329)
(-0.36376270105355790,0.59943834341601654)
(-0.51280493176072151,0.57460427599342534)
(-0.86484292382086203,0.44303270264278038)
(-0.92623068267235553,0.21658867021988737)
(-0.94266506728617916,0.11592329829971565)
(-1.2299517992860958,-6.05339443270058730E-003)
(-1.2806414784304097,-0.29970026580461945)
(-0.93261845215946437,-0.52448563997414399)
(-0.78192610993739842,-0.57286428689636915)
(-0.81692228052378613,-0.67720602068595526)
(-0.60614404862827354,-0.95312034607549079)
(-0.36935391832709080,-1.2007713746907200)
(-0.16109611436158530,-1.1358603887685019)
(0.46322353383052217,-0.83468019052032782)
(1.1367512012811041,-0.68354421537605181)
(1.1602306858244111,-0.61946772912487946)
(0.93028573554483007,-0.30060929886512078)
(1.0046147165185753,1.48938812177067947E-002)
(1.0889093871001227,5.08403187798047718E-002)
(0.97279981309579389,0.15315163942384585)
(0.88635529666332258,0.37178170370540725)
(0.90213448604458013,0.41582805681029172)
(0.97169334061895718,0.48043931195340828)
(0.98268500227952704,0.64834234890581421)
(0.72909296700596249,0.66179750459917575)
(0.32601222209629088,0.78067291473205647)
(7.59776186426097677E-002,1.1496904123688387)
(-6.13730347175839852E-002,1.2081020275452641)
(-0.26512684919193591,0.92186981360447739)
(-0.52554475693465363,0.77967967887168399)
(-0.75654565447450695,0.64633985950863182)
(-0.95058943695737064,0.35091017022542237)
(-1.1893951349582355,0.15256132313301915)
(-1.3155058382116824,-9.70083172186454873E-002)
(-1.0040786820442507,-0.59142656537073890)
(-0.62176460391888777,-0.86867163304625594)
(-0.77998658465009651,-0.70266904374074013)
(-0.98353806872545979,-0.55728780132770628)
(-0.61288207439515152,-0.69723713075410410)
(-0.22356768886839762,-0.88512929389695150)
(-0.10209969810597014,-0.92729702849309614)
(0.30235281405394476,-0.89308256789851359)
(0.78565730854602411,-0.81010674637895175)
(0.84962987204042140,-0.56420367191577514)
(0.95391471393766403,-0.25258829179529529)
(1.2283320455417226,-6.34561329936893237E-002)
(0.95440274883350917,0.16823832640642755)
(0.26277900934563647,0.52642142300342409)
(2.51038508602445254E-002,0.74518879827315365)
(0.21480688987991492,0.85810395262334449)
(0.12837329280422902,0.98402912661601361)
(-0.41132173656153398,0.83988279897989637)
(-0.94888220023744307,0.51304606994513846)
(-1.0639412007184597,0.39820783757951961)
(-0.88311184801154752,0.19626709377023224)
(-0.79684375857027623,-0.33814495693420971)
(-0.81229836801702138,-0.67258187959178239)
(-0.72381184396750764,-0.66549635645678862)
(-0.78352092314149613,-0.55580269730324139)
(-0.56087381359333333,-0.69267151070277977)
(-0.56362351704122782,-0.61594515988309706)
(-0.54376972932410061,-0.55972431937033806)
(-0.44312519488665425,-0.59682422126684931)
(-0.37111087768693674,-0.69276386635280385)
(-0.14764376247224231,-0.90882150876093537)
(0.28923404160103316,-1.0431375226897805)
(0.48763405805724663,-0.91766925423872503)
(0.28691292374610405,-0.84093871636702955)
(0.21446126503436408,-0.96430690910714223)
(0.48502228885741033,-0.90663140377012308)
(0.71319705369321440,-0.54363358853118426)
(0.81500669976416029,-0.22317703660744020)
(0.99154109995099005,-5.39244390874893398E-002)
(1.1264441989841196,9.29629414362503348E-002)
(1.1500353828638168,9.77608474604321209E-002)
(1.2541902364893618,-8.84346589883100720E-002)
(1.3162458298771005,-0.14761737334813546)
(1.0701434128600897,4.29836100423275913E-002)
(0.77026159494654689,0.23616841429096275)
(0.83383071336850867,0.31812160641633336)
(1.1520215270707481,0.34088515269873043)
(1.2547706515034018,0.34356736682758171)
(0.92611742864188240,0.42119413323687749)
(0.51104213378350283,0.55963625644636950)
(0.47573675746868838,0.66498437787471909)
(0.66253136474969798,0.82369081879607597)
(0.55335696075259078,0.98038102901405533)
(0.16822628017031477,0.96523768317337999)
(-0.10672071400012462,1.0330965492115736)
(-0.24070753668180822,1.2198048133051027)
(-0.40814859360362588,0.94386368510073182)
(-0.60101778657907667,0.35004694323684282)
(-0.69249120144337406,0.28155364700633823)
(-0.56298892859338712,0.61398589480696342)
(-0.31923097017313845,0.70637708992120285)
(-0.28209213898756885,0.69431641040851522)
(-0.41805754397399142,0.80032429473530742)
(-0.42011622698853140,0.80600003483108407)
(-0.44436512953116902,0.66220981047401595)
(-0.74678435243813079,0.46633757465403131)
(-0.99472911794252283,0.27343598918780215)
(-0.92581792077952074,0.20195917827126969)
(-0.83821149990769039,0.18420775467252648)
(-0.90003524328815665,7.08910277682824053E-002)
(-0.96727354560059819,-7.97410103795354597E-002)
(-1.0115762975176386,-0.25560888641592217)
(-0.99656000836903713,-0.37758147470052961)
(-0.83351391815311482,-0.26904592997463378)
(-0.67928281568196602,-0.24368581932674793)
(-0.68037149565032229,-0.48277118865340990)
(-0.67996950595587002,-0.33058471390001376)
(-0.60371653471883668,0.25860386609026143)
(-0.63037787597750672,0.32815158107170012)
(-0.78147255411415206,-0.15160677962497290)
(-0.85310427079607942,-0.39378275083835657)
(-0.81459886795758529,-0.45449228316811457)
(-0.83545223489407161,-0.62285845790716354)
(-0.89797598674450174,-0.59853547904905269)
(-0.81916122843383732,-0.44615284258408500)
(-0.66330551653659686,-0.60477867283502751)
(-0.65374643792944576,-0.89167965807342531)
(-0.73311364747790997,-0.89460360633431946)
(-0.69861214761957879,-0.70939590268611408)
(-0.63674029431301782,-0.50097324633713258)
(-0.78257850503953641,-0.18634895088566628)
(-1.0499230611088299,7.30440258160066636E-002)
(-1.0986895764424922,-9.41298217061288245E-002)
(-0.92920520550768204,-0.49067778287269692)
(-0.93474839184996616,-0.49598780781267493)
(-1.1482831649965766,-0.19162907150410011)
(-1.1370849917478187,-0.25956144034070278)
(-0.84834437928898110,-0.70484521111054255)
(-0.68002002244324333,-0.91614617567688517)
(-0.76146155402208238,-0.81687628720940730)
(-0.92114583475870448,-0.79936810595783481)
(-0.94929780141290343,-0.89107954556910385)
(-0.61741340232017705,-0.89063399346632521)
(-6.74763943620531048E-002,-0.89290348200224245)
(0.15121531396750351,-0.99264569310541684)
(-0.11294429523245070,-0.90759966080586485)
(-0.49107849523132008,-0.51849406058052572)
(-0.73732686097409306,-0.24530764831435381)
(-0.81678932352905764,-0.27817493925012238)
(-0.78571038961941952,-0.21837424462232641)
(-0.80689798013990055,6.79610025321853994E-002)
(-0.88086065945508074,0.24415057602643719)
(-0.91141686219036955,0.20863475394453870)
(-0.99619106932005574,6.43133819038832488E-002)
(-1.0577010957605202,-0.19567165010085147)
(-0.83871754471575022,-0.42047986194810016)
(-0.59083504504956585,-0.41460682300302232)
(-0.70789091670360804,-0.34305371614395525)
(-0.94523469588013320,-0.41837978666042835)
(-0.99985928111485900,-0.54007407668158824)
(-1.0099286314957179,-0.56852402241908617)
(-0.97022161460658807,-0.55831340669342655)
(-0.78251494206771677,-0.61318403686482781)
(-0.73506366474838292,-0.70463059078650581)
(-0.94042551025900178,-0.69742020033435492)
(-1.0135069348889767,-0.53785515798597816)
(-0.85017572875234348,-0.33557334718992504)
(-0.71432767135274200,-0.28392039851291784)
(-0.60747917395100903,-0.47184856609998105)
(-0.53271995006467898,-0.67053396281732713)
(-0.73198658944601092,-0.59310859561771823)
(-1.0312989391057894,-0.35324839577313216)
(-1.0467579669983562,-0.16324667488329653)
(-1.0232584384316983,1.61130582132057998E-002)
(-1.2069743072752923,0.10621987597313248)
(-1.1856782136751711,3.93225701637311964E-003)
(-0.89901121786052351,-8.18972191143918504E-003)
(-0.89002531729262890,0.18382197963627367)
(-1.1074228694854571,0.19794338399616360)
(-1.0504365066099555,-0.11578758491286542)
(-0.79685861731839724,-0.46799819812759802)
(-0.62130478303551273,-0.62016346810166634)
(-0.41924344871948449,-0.62479667111447212)
(-0.14462258808428760,-0.81618272762081767)
(3.38229720415712393E-002,-1.2631203460910818)
(8.88065622437980706E-002,-1.3662103327790529)
(0.18278661727974149,-0.86067267136050196)
(0.44629329674005380,-0.36078315377300829)
(0.73113359041002535,-0.15816192041334398)
(0.76752985554843178,9.30913293597216696E-002)
(0.67750369873133076,0.43399200942665977)
(0.74779689479562561,0.71373765504664388)
(0.83990670696016401,0.97721701999214827)
(0.76436223991617314,1.0905580378206423)
(0.68031324784125147,0.92385441288215320)
(0.62742698157456367,0.72568266704966367)
(0.44128226602689746,0.69532466732144571)
