(0.12701190043742694,0.90129098283042275)
(-0.45145450054232450,0.69986057674630364)
(-0.89562235392187883,0.37043893809517942)
(-0.65182002368798475,0.27000460013460525)
(6.50830481855141918E-002,0.31132060742636275)
(0.39925535112355681,0.41572887525086466)
(9.19765242140223871E-002,0.68332847906570482)
(-0.27780590561274077,0.83743674629451903)
(-0.37829586986100538,0.63923517257680385)
(-0.49045847661122211,0.45321594313922775)
(-0.72307735978048204,0.51725282878920620)
(-0.86820999382394737,0.50191561642598781)
(-0.97469870102180867,0.21151636633378856)
(-1.1362791292535968,-0.11520918225279941)
(-1.1385939795657882,-0.27227930088760277)
(-0.96399350593702293,-0.35602947534295282)
(-0.82664726643258324,-0.53995779093722951)
(-0.66320544656581648,-0.73591520805733945)
(-0.51712215701112607,-0.71510755940728277)
(-0.66719864098684278,-0.55393265660197988)
(-0.82302485793354041,-0.52991556901303893)
(-0.57105104140254404,-0.65467141958385544)
(-0.33682670081262606,-0.75650968457037227)
(-0.41846217334195168,-0.80219376577612633)
(-0.26335668117345196,-0.80312575304853029)
(0.26525543364376353,-0.72338430696104949)
(0.58743837739945581,-0.67584504506372078)
(0.58781962480094185,-0.78432780764855203)
(0.58511318090723530,-0.79318663689226210)
(0.63582393443867669,-0.47590615280390020)
(0.71676678603247224,-0.26359094991840631)
(0.81862127918920113,-0.47964602719794658)
(0.78868846567207884,-0.55413380214171326)
(0.64132612651358223,-0.14559921314729890)
(0.59580645789019360,0.15933750634223487)
(0.70413678173505878,0.12650038618172701)
(0.87767029928586004,0.17829204281606786)
(0.98213128226582258,0.28593128389170913)
(0.84826520814929829,0.20108744977807136)
(0.62257408652307045,0.12955150443807772)
(0.65763751348326493,0.20075811311189601)
(0.81600530412254990,0.29945235182947838)
(0.74773514081741377,0.42794316113340902)
(0.65736118932201715,0.53810395366583641)
(0.75234696973621573,0.63441823023003774)
(0.66940002430874901,0.86311181353949673)
(0.34801647689489357,1.0021848204203423)
(0.26097045997046087,0.85457513110704098)
(0.38030528739147018,0.82097723488891217)
(0.37585714036660822,0.98812856970022622)
(0.45637151959778577,0.94079277241882520)
(0.67342700044470361,0.81507133921431407)
(0.58125802810092075,0.83077564544849114)
(0.35020729764253489,0.62352404685067087)
(0.49273656370852059,0.28889953100228627)
(0.61530037017514827,0.38920191991947661)
(0.21673060243657652,0.73479770265194633)
(-0.23355551805810743,0.83279510486542230)
(-0.30097793732409700,0.74271204675914515)
(-0.27439040783995339,0.66344073377286594)
(-0.33429666932036312,0.73785260372798966)
(-0.34583963621920905,0.98285202463145471)
(-0.35507410327406957,1.0052159435876746)
(-0.42887789192170039,0.75810061883931756)
(-0.41342955668293646,0.82007683536050058)
(-0.23964109332573869,1.0843715301954071)
(-7.85941892931888986E-002,0.89900370768631466)
(-1.53708961186596049E-002,0.51794780545870744)
(0.15699388584860913,0.48600864548146400)
(0.55705892117759148,0.57976659891244264)
(0.87585304098907024,0.61645508101280422)
(0.83902223047971902,0.72929740744251170)
(0.67467011823156764,0.73784431395950856)
(0.68217720789796510,0.63319031486386068)
(0.77630980631823798,0.70517516292614779)
(0.78971332816121964,0.69132976966781201)
(0.78262259254471178,0.35311250626730750)
(0.80749016301804111,0.27804798766114397)
(0.72995637918501211,0.68259333188811722)
(0.54491675096048231,0.87192946880096533)
(0.50048914205485251,0.66294522037159076)
(0.60775396609915888,0.61445789135189732)
(0.58470751087561834,0.81923285393964362)
(0.46317810975375806,0.91093647600379590)
(0.48799017465377337,0.82662516576562983)
(0.61984688274789190,0.71361601598602920)
(0.80371596803624756,0.59686728860946958)
(1.0387449036638179,0.46257688789497975)
(1.0635152619057866,0.37732857157708188)
(0.85848475411565650,0.43912147544758962)
(0.80430158001929619,0.61531325804903958)
(0.86457754040410806,0.70954226174555801)
(0.79579792464803945,0.62330987693711903)
(0.78061916399178488,0.50845644354470731)
(0.82183912591398789,0.54401308876185361)
(0.65564512981855161,0.69318929759864334)
(0.47360520701171205,0.78250975441877457)
(0.51089405764734286,0.76545276205010326)
(0.65708267838967771,0.70750448625349338)
(0.90998306269476592,0.58978560643486644)
(1.0901488990276138,0.47529802292093476)
(0.84356748925833469,0.54074810322207478)
(0.55361731075879128,0.62321087090259186)
(0.74323004579368501,0.44242462872962773)
(1.0385503842773087,0.20163149852069379)
(1.0955141229367653,6.66044545930549181E-002)
(1.1465652251510843,-0.19245771033935999)
(1.1492829901446457,-0.41599550867317192)
(0.95256161068986733,-0.26338975788842328)
(0.80647933056741272,-7.20536581223088779E-002)
(0.82298089151227638,-0.14873758989920721)
(0.84297147657442562,-0.23735649618866558)
(0.81520756180089005,-0.34705877602487289)
(0.74832486679203591,-0.58720549419502910)
(0.74433466319463104,-0.61301075434512908)
(0.89567501741852273,-0.44117194602763454)
(0.95882225807335963,-0.48669378196528568)
(0.79807093673519047,-0.56536467943748736)
(0.72207635115579705,-0.39393518726649218)
(0.84549011057927415,-0.26617575283574030)
(0.94276937935629412,-0.30516262697316510)
(0.93427645441726570,-0.35662070870778378)
(0.85458497768598840,-0.51844141966817059)
(0.74324037505698026,-0.70347574357225340)
(0.69345106866553197,-0.59271151458548266)
(0.69251353110090041,-0.35427574012873719)
(0.69895556123542946,-0.30911985546008985)
(0.75543150814649607,-0.31416155033144488)
(0.81165214246584028,-0.23127421132615184)
(0.85475017866468739,-0.21918831251115767)
(0.96119507846094554,-0.31807154157660461)
(0.98583446371826700,-0.42359722993653759)
(0.82328323179387697,-0.54074893042400718)
(0.66607207654472522,-0.67093204848816124)
(0.57027666741438765,-0.71713426456217877)
(0.51607960501837868,-0.70159608115627725)
(0.63704312100974592,-0.76709085275976652)
(0.76870483763627395,-0.83737756783076911)
(0.69336176692669649,-0.73975937997448216)
(0.67775263027872490,-0.69590761428489067)
(0.74860724324524131,-0.95882353280213384)
(0.55006748300373809,-1.1584358583172081)
(0.35253763183343456,-0.91099504062142533)
(0.58379144711043451,-0.55934061085812281)
(0.82635537069154164,-0.52595535792234260)
(0.67213538579053800,-0.68473575538921749)
(0.48133100942780360,-0.78526509913750842)
(0.56808203885495423,-0.78939674325023657)
(0.69364896432742662,-0.76382648669337561)
(0.54513899914913466,-0.81937360335588294)
(0.20992844689151074,-0.97286517685267859)
(6.83735440594842314E-002,-1.0723324360418547)
(0.16797593954439921,-1.0447320793436567)
(0.14832608985921608,-1.0398565668465398)
(0.54908249543635057,-1.0385295199597422)
(0.30952823085824566,-1.2184426950334775)
(-2.82206531484632817E-003,-1.1065385729092057)
(-0.18716804144914306,-0.95277747237653132)
(-0.21313551303907358,-1.0449018618261043)
(-0.30355820245334397,-1.1453544939668088)
(-0.54099708043761818,-0.97452404132338666)
(-0.77530488469103465,-0.75335237469271532)
(-0.93353815729162204,-0.62472601068906042)
(-0.98400482763303232,-0.32852244103629835)
(-0.90934781078298710,0.15334237631897563)
(-0.86678177783749399,0.51650355038713758)
(-0.90137693511427575,0.70375906635371976)
(-0.80475236544276862,0.85880598431380251)
(-0.59769843254668631,0.99240511191567649)
(-0.50787970946774030,1.0525850169746640)
(-0.44859817496902638,1.0480212962804623)
(-0.23818478722167699,1.0341808262043530)
(-6.04993944077921730E-002,1.0588617616325267)
(-0.10818981304665687,1.1046438447927271)
(-0.17144598149329332,1.1481407452251153)
(-2.68391238177174141E-002,1.1615927852343426)
(0.14879405863675549,1.0535086449168185)
(0.10637744794585247,0.88307185025586443)
(-5.03286714028963189E-002,0.89509848845371309)
(-7.56699349160371848E-002,1.0794108459416045)
(2.92889772967630524E-003,1.1734012566663454)
(-7.33277541085828322E-002,1.1302186517651300)
(-0.37914586628792218,1.0540304584905831)
(-0.62471771740001136,0.94275012092980415)
(-0.63572668143342148,0.82123909915102133)
(-0.72051856963313587,0.71883115621194382)
(-1.0175681158313403,0.56627252649276572)
(-1.1007450795065874,0.40700585200262435)
(-0.87184616044672403,0.32732485096649172)
(-0.81709805256962764,0.20184916204147763)
(-1.0253099170900568,-1.61890501734393011E-002)
(-1.1480606951828929,-0.13445805904892383)
(-1.1037511591260714,-0.15114828087187870)
(-0.95212724728433451,-0.24255239913789400)
(-0.79645624505503032,-0.34315601661175354)
(-0.88128107489294139,-0.33969530727174535)
(-1.0528587848508195,-0.37763449912311681)
(-0.91446181883222688,-0.54758689787130277)
(-0.66542111792028569,-0.69747539640865919)
(-0.59729884207082162,-0.75413356833617007)
(-0.44872547205245450,-0.80788231632069030)
(-0.11856991068568201,-0.81497086305832567)
(0.15871821323382698,-0.60180073254991373)
(0.34708503397099222,-0.22839317987953567)
(0.36655572578895179,5.24359109970120585E-002)
(7.93887677163582772E-002,0.24320050950927891)
(-0.31251686705355869,0.46267714585541719)
(-0.63900955779355972,0.49774080187110764)
(-0.87144907285361084,0.25152684875522086)
(-0.81414417038943654,0.13772769131750673)
(-0.60384754246757566,0.24143026341164586)
(-0.66431417942971271,6.52754619886896092E-002)
(-0.83825062712967457,-0.38145379776286092)
(-0.81383384805815095,-0.57395970726254419)
(-0.72157585445256189,-0.55026818238185504)
(-0.51777319380595599,-0.70550190970359916)
(-0.11788357275254913,-0.98556742766902439)
(0.14381149959764683,-1.0858186671320069)
(0.26691469537419110,-0.82905063518882183)
(0.53235194902347849,-0.26196295702071182)
(0.69125854163311617,0.26613851806065980)
(0.65229651983649328,0.51944815125528854)
(0.77740257701620852,0.67177945217321056)
(0.79856329408612248,0.80496638012933974)
(0.25493463535015731,0.79025969390634487)
(-0.41784152036582800,0.64358321491663328)
(-0.70106055043590709,0.33005087716644127)
(-0.70131230103344233,-0.24198544631136676)
(-0.53792590831654619,-0.81507697737650275)
(-0.19231354398851197,-1.0683243811254437)
(0.27029796446383492,-0.93859883256957144)
(0.69844842290941467,-0.39055530501964431)
(0.72800455704564815,0.35254952481287127)
(0.21668293502954517,0.72698076254350963)
(-0.30278249065224033,0.64111288850267178)
(-0.45159744902557852,0.50964473595843796)
(-0.49282074564641076,0.37513226979172565)
(-0.54907179858322219,9.56302542930928534E-003)
(-0.46971369666597929,-0.45571566899304633)
(-0.26987782418617490,-0.72076506402753582)
(6.79937050696794443E-002,-0.69499125062494227)
(0.54252137753647334,-0.44600523616192805)
(0.84676118372942699,-6.86665674867008580E-002)
(0.78162628551615465,0.34551956209510443)
(0.43640429554980542,0.63803803222207867)
(-0.13537623402605303,0.62905861080809444)
(-0.73849621688724099,0.34222772860552392)
(-0.99017747116290422,-5.19789483464355717E-002)
(-0.84178676258675078,-0.44577444680339662)
(-0.51730346400861738,-0.74202978929466368)
(-8.28907507413605971E-002,-0.88422694117430711)
(0.39856514462029180,-0.92261191817947175)
(0.73446330631022516,-0.78747399781989857)
(0.84484555150336449,-0.33271467783084008)
(0.74370110092195640,0.32878199640772798)
(0.40746941711484919,0.91099764952409079)
(-9.00747734908258213E-002,1.1763703066390829)
(-0.53508197739476049,0.99638982475398252)
(-0.71103090585377371,0.54522819373755094)
(-0.46914919996049742,0.19685277146676947)
(0.10859326437288797,9.55643787312607240E-002)
(0.58908081002734769,0.21448988127151616)
(0.62503808509670500,0.53364134576938127)
(0.38506619996894070,0.83541654957561873)
(0.12955925040427252,0.87826941434192329)
(-0.16185925126828044,0.79003653136055030)
(-0.39885232356327832,0.77173647467376316)
(-0.44967573234324454,0.72977008819916345)
(-0.59811365921065374,0.54302873547946251)
(-0.97992650943988158,0.28650600984813873)
(-1.1894100956000995,4.21692585035927103E-002)
(-1.1311158500609295,-0.20578929409177171)
(-1.0839844691480942,-0.41625431026562898)
(-0.95441262725186315,-0.44745583390773702)
(-0.74599948684961714,-0.32586448816382235)
(-0.81725624857232759,-0.33984760578274936)
(-0.93051219488535120,-0.59485077218481031)
(-0.64385505493269901,-0.79783146328592069)
(-0.37659366852526116,-0.79261917778296198)
(-0.45615222265748884,-0.82887894935755524)
(-0.35015636861625948,-0.98580372093771185)
(0.12325467193263451,-0.96946449816720126)
(0.47109234898659336,-0.79341142117704322)
(0.53348368535550972,-0.81977360048854553)
(0.48387245379821253,-0.91253843669017576)
(0.40906216405430323,-0.68989713589688784)
(0.44744367383202638,-0.48817439910032667)
(0.60725992633926429,-0.64026153533301722)
(0.67682766629863356,-0.57264003264985797)
(0.68551821980950067,-7.07010908660219428E-002)
(0.78356376734198807,0.11518351112342073)
(0.84440997458258960,-0.12067722229376732)
(0.80961200986696724,-0.10328700032633620)
(0.83815751731909227,0.12467494773523202)
(0.88707940759622117,0.12812556085036386)
(0.84342616284237892,3.42110952900367415E-002)
(0.81058591849675077,3.25802482115626901E-002)
(0.76533452133288615,0.12102393410290813)
(0.58989822088712485,0.34930606003154796)
(0.52026059204566943,0.56751943213328448)
(0.69793766706251625,0.66282585117696247)
(0.73827986879407292,0.81549496556236900)
(0.54516041974644480,0.89226406305709038)
(0.55337519289311721,0.67621448521007954)
(0.73588526602936954,0.52542413189026183)
(0.72764045492483664,0.62087835788657275)
(0.70414595705311900,0.66347842182839012)
(0.79966198687102441,0.71883383582388261)
(0.63700407026248917,0.85934836626171118)
(0.32079212276236158,0.69753354522679223)
(0.40282665537028689,0.33828649983558567)
(0.70677265082592533,0.33114295863729987)
(0.67535527219136871,0.61339787459426043)
(0.34785928823579704,0.84092252272077217)
(1.43741258349262546E-002,0.94895844052268319)
(-0.22738577858558046,0.89747246057576580)
(-0.28710400795766150,0.83455192429757252)
(-0.20778912889118550,0.98550964133374663)
(-0.25367994820447076,1.0732102489859212)
(-0.48427394553263814,0.91484071442156945)
(-0.60941322551769450,0.88252643590115065)
(-0.42557216189589964,0.97670785563867701)
(-0.13640364075229711,0.86712488145327815)
(8.23915103512373737E-004,0.76199183954451277)
(0.15200848451049614,0.84404716038133887)
(0.50017287264785582,0.86128955377344552)
(0.71659355757676735,0.87943247797474366)
(0.56184182752895073,1.0085460066087559)
(0.38263244682032804,0.91621344635880408)
(0.42995429168899602,0.70774148602807196)
(0.51805529010850793,0.83364390781177566)
(0.57762503649065489,0.94535450977111568)
(0.73441792910157044,0.63030531522839317)
(0.87399215235120375,0.43995512154497601)
(0.74045325333299172,0.73085223063682248)
(0.45196237654113242,0.97776574764055368)
(0.40781635781575853,0.93916409967497727)
(0.54294125929306025,0.93836575372160613)
(0.40752815507405027,1.0288712588498750)
(0.14424233161175309,1.0158831475921843)
(0.26940563900523690,0.87327141370869099)
(0.64865011761854652,0.65637944202136911)
(0.90858982512150077,0.43835891998328169)
(1.1075169045870830,0.32781356606750001)
(1.2033317673623929,0.34531435218109630)
(1.0473863467060487,0.42223057529938557)
(0.91111889863532969,0.48099389454332941)
(0.98226660976120628,0.47734626984457917)
(1.0305313438727421,0.46896564727206391)
(0.93181720894051601,0.55340899355240880)
(0.73368657186885189,0.70905221118122408)
(0.54266655931628782,0.80148369511240014)
(0.55228881998774204,0.75482280812744662)
(0.67589519677164944,0.67588018065539790)
(0.72546385271933600,0.66193204130438810)
(0.87853054071780790,0.59861481875646816)
(1.0558321481210435,0.50022826428087686)
(0.84244538487378984,0.58388690106284635)
(0.52023006202597044,0.65015584047904518)
(0.61716887145219512,0.35800004867431856)
(0.87301698615171253,4.57671141510402890E-002)
(0.96104491851371576,3.93542909467567426E-002)
(1.0040457363413113,5.86589890373429013E-003)
(0.95035963361981901,-6.02331347124804850E-002)
(0.75489568878615609,0.18440795454016137)
(0.69136817216851643,0.37123312389070962)
(0.79188714921992032,9.47022215287888769E-002)
(0.83925671198903695,-0.25176273112302139)
(0.81659889611192282,-0.39918257352045439)
(0.79091254677022527,-0.47596836662447101)
(0.82213568551209593,-0.40085525793328047)
(0.97225351342620159,-0.25764441774886121)
(1.1130977520143395,-0.31241103981781881)
(1.0986022272095850,-0.34532993470028522)
(1.0325831836743729,-0.14706447290071017)
(1.0778556642849502,2.22120180870649664E-002)
(1.2153208871944827,8.00436903378713982E-002)
(1.2192664280576726,7.75203096937838176E-002)
(0.96924127926976777,-0.14640850961864271)
(0.76070649599645135,-0.40357311913272065)
(0.77909837301775198,-0.26177647011769140)
(0.73451546634499565,0.13995453814158224)
(0.61382181696278793,0.38010295226705315)
(0.73987491480862477,0.37997051866765336)
(0.96926268113345149,0.25345747487360459)
(1.0497513780052330,0.13625716545869049)
(1.1227275804238230,0.10412996722766563)
(1.1671753700373952,3.72780881410858800E-002)
(1.0577007891122356,-0.11042540530804160)
(0.98091054664025967,-0.15428835257955278)
(0.96704127966039466,-4.76217023766717651E-002)
(0.88342909575974904,7.19915229333129014E-003)
(0.86276613850675021,-0.12185937487343146)
(0.90982325428098365,-0.32543448033172273)
(0.90018319986949380,-0.42705296205131699)
(1.0000207255608766,-0.48600619891273056)
(1.1215020702285003,-0.66844929658679964)
(0.91666481678348177,-0.79842509801737838)
(0.67803540640872051,-0.58718977494857572)
(0.80796127043487154,-0.20830296505383028)
(0.96478838321388849,-4.55274862460136043E-002)
(0.88343348170309888,-0.15193956936982000)
(0.84113754220586578,-0.33009797057304963)
(0.92484303673724155,-0.42229243626106955)
(0.96897972963395951,-0.44217606711697283)
(0.92256517699448570,-0.53538363572769798)
(0.76762971393828860,-0.70530168159786688)
(0.58209571656711034,-0.76670816821297372)
(0.54315760974624583,-0.71150815678024670)
(0.60292847141457184,-0.77766383968893826)
(1.0270762392152202,-0.51193601766341712)
(0.76842120383959012,-0.73997026466829441)
(0.43311335426319220,-0.87422218163934251)
(0.27622447825863866,-0.92242744711007141)
(0.25066072212401030,-1.0943443252291769)
(0.15050179171808728,-1.2251555925002702)
(-3.09827596380376491E-002,-1.0771746110099982)
(-0.24346294617385195,-0.89769959034479674)
(-0.50699201985009879,-0.88162477330138556)
(-0.68555542408009429,-0.75393649258238016)
(-0.71697045542038318,-0.37240712312075003)
(-0.85113206648727335,3.78718518058089176E-002)
(-1.0730186749290280,0.36034926200239870)
(-0.99783199613083795,0.66923904938636913)
(-0.67273653435558312,0.93942052174233992)
(-0.50854065509667246,1.0672645485855097)
(-0.48001488600525455,1.1164371655197716)
(-0.31795853144583558,1.2527705173014219)
(-0.10810539238822109,1.3791282493292689)
(-4.23268752557536265E-002,1.2670892178874453)
(-4.88468488752502039E-002,1.0944698644934665)
(1.94650586675815251E-002,1.1509373319041343)
(0.18270428150885859,1.2016452308030123)
(0.32986345495233504,0.99998243076740034)
(0.29557787720171552,0.88344600683283414)
(0.11672799539277084,1.0900238158160291)
(3.71441270934664280E-002,1.2578943102127598)
(3.53470608722668556E-002,1.0947621706476005)
(-0.14418192924594486,0.83904016661250647)
(-0.40150569131903319,0.82269017641824915)
(-0.50144658963035815,0.95150041154287313)
(-0.61629098136633964,0.83694297750916569)
(-0.83379893187794951,0.47326473153699800)
(-0.88222203004209665,0.32664150271176751)
(-0.83090494458671271,0.49117001976600894)
(-0.95146245001331875,0.54247018004050496)
(-1.0610487325803997,0.39795727310406531)
(-1.0217617537609662,0.31943566577393928)
(-1.0137537503299838,0.24362520065357424)
(-0.95030189938917276,7.19838493912883237E-002)
(-0.79545768186142984,3.14165429575518074E-002)
(-0.87056623741562134,9.23113802851954768E-002)
(-1.0573331636617576,-9.77771050039547562E-002)
(-0.97076464552718023,-0.47922840259311578)
(-0.76237009484878593,-0.68659967183204440)
(-0.55256967050110584,-0.72681095201095913)
(-0.19750396446824611,-0.82403106512642910)
(4.88130391104025785E-002,-0.93462999552226167)
(9.81175557941003362E-002,-0.87501206327138759)
(0.37756770804281009,-0.62791764897292945)
(0.73140951479043415,-0.29570123891974570)
(0.63123499361900792,7.36437087650300137E-002)
(0.26119281576863507,0.44953116329068454)
(-5.93049180008450860E-002,0.70093166715486299)
(-0.35462499713449130,0.75709195308551724)
(-0.47329829259491424,0.74912254148555879)
(-0.42556986284393983,0.71408662647765531)
(-0.53287375505357371,0.51100738885867725)
(-0.69477623217540896,0.21640409250239045)
(-0.69433013054677495,3.41138186247099129E-002)
(-0.66399522442182257,-0.13900883340583556)
(-0.58798201670568218,-0.47634617826606029)
(-0.49046580543438068,-0.86231317625036930)
(-0.56126781245617496,-1.0974188362119117)
(-0.37497514536494264,-1.0589249463726920)
(0.38578605334399463,-0.71773294443021340)
(0.93118029856861839,-0.26134050002053233)
(0.86076213872687213,7.92277113274540978E-002)
(0.84910696419156884,0.29958560046365662)
(0.93822620197945528,0.52929572866913732)
(0.57253499457294921,0.85527365061804039)
(-1.63345331319453280E-002,1.1251157656454314)
(-0.41382010513815293,0.96293091082418647)
(-0.73664835523531536,0.36465828587260501)
(-0.92541705041693867,-0.22588365782925010)
(-0.70159867902249984,-0.65933515308239332)
(-0.10290121829339532,-0.93672837421382116)
(0.56556808007280990,-0.70782675755057056)
(0.84765222448013511,-7.13728624612480766E-003)
(0.50748499166508887,0.51644807901590584)
(-3.11562281138452746E-002,0.70003264490673445)
(-0.31020512889947238,0.83046401239044010)
(-0.44003390650173874,0.73316436078739466)
(-0.55267298627505257,0.18808703667919735)
(-0.50185050592022429,-0.46359234507036162)
(-0.22681238869798703,-0.83405150925952176)
(0.19086462249264119,-0.87743508149148974)
(0.59445090143697987,-0.68706902062904018)
(0.80868223997203559,-0.31508039250135045)
(0.84394521236622555,0.24182410406054372)
(0.71154732086174388,0.80882449836680392)
(0.24981529776427447,1.0332880186084581)
(-0.40738851382021801,0.87723144729069291)
(-0.79030424050001102,0.55892444485456361)
(-0.77257272453161596,8.95229182374032151E-002)
(-0.60448235200301359,-0.46950872780895758)
(-0.38486278779315947,-0.84237176280682780)
(-5.75360615770572625E-002,-0.98675846700595837)
(0.34035237630189763,-0.95380443849201102)
(0.67850844106593144,-0.56362392823316898)
(0.76643825594179127,0.14512422333897940)
(0.48090425423651617,0.77305453178243377)
(-4.75148272167535968E-003,1.0580593403143452)
(-0.37830848061177608,0.95165855718176462)
(-0.55788681975579246,0.50175320690779301)
(-0.56685241762016003,-5.06640777364451012E-002)
(-0.28200559460819818,-0.42754397641264896)
(0.26659306801499355,-0.48019968681714720)
(0.72592767137876091,-0.13492236552327530)
(0.84973649383018923,0.44508846988236095)
(0.65491902671925573,0.85747981785631033)
(0.26658856710770568,0.94943311425437926)
(-1.43772540501140855E-002,0.93464266495843140)
(-4.70805083478338937E-002,0.94940661983827646)
(-0.20631718277053784,0.91012743247022665)
(-0.63000769238004861,0.73491005986237212)
(-0.87849423830417350,0.42469560866138933)
(-0.90850711819510455,6.40035836422887250E-002)
(-1.0425486820790528,-0.16610601444741496)
(-1.1018162962091951,-0.17954514877760711)
(-0.94986262938808419,-0.18724659687275275)
(-0.90055002960276054,-0.44779903497678197)
(-0.85065275658748996,-0.82549327883756374)
(-0.52664892815171416,-0.91173048969497839)
(-0.28107638405574586,-0.66966781501620765)
(-0.29603328357291880,-0.59263225647828399)
(-0.18661068027767025,-0.92332063501486639)
(6.89599207077306042E-002,-1.1689102256993515)
(0.23081770866362306,-0.96921809666118697)
(0.36453667705517562,-0.76317333712387692)
(0.38872204907216279,-0.84658580561152008)
(0.16241086292393697,-0.85251270977694571)
(4.57679812860405932E-002,-0.73849279991635230)
(0.27851919716090134,-0.79272504658117748)
(0.55594698283537181,-0.71260688642638415)
(0.75072989064284479,-0.29200185591068284)
(0.94938723794363944,-9.85796945899438115E-002)
(0.95527302463338004,-0.27099725184422363)
(0.73268256892029482,-0.23679318876132521)
(0.66935476324651588,4.48675784541523875E-002)
(0.86790681674387082,0.18384178138448018)
(1.0166519792977637,0.15635532422576076)
(0.98931042768003796,8.88287286967257561E-002)
(0.85052392796264709,0.13743043910957220)
(0.63677606152445299,0.43632591604822718)
(0.52631393926335868,0.66979587631405102)
