(0.68697454060811514,0.45564131748748182)
(-1.51756860557170359E-002,0.22999111290715457)
(-0.38345774033816654,-0.45618685095934192)
(-1.47488431957440436E-002,-1.0202642646757907)
(0.47936758196222778,-1.1036586168324900)
(0.69007611865222163,-0.96576994400949723)
(0.75186348761266808,-0.76870835419605832)
(0.73597812709513710,-0.44120244585464735)
(0.74087274252286739,-0.10417655000816506)
(0.86263166226952903,7.64036837640530431E-002)
(0.85896919391484583,0.18242941284564407)
(0.56186688957415487,0.34741167801656636)
(0.26800540320722960,0.54750438843415461)
(0.28855028499482660,0.72306740104525280)
(0.46546111342802654,0.88689442567405163)
(0.39874238144194840,1.0406903743665403)
(0.12799091695641640,1.1344551180272333)
(6.51647604596761743E-002,1.1446171265765512)
(0.11738576533011316,1.1236037974416528)
(-7.59994672759539830E-002,1.1595899241521381)
(-0.22640200677211170,1.2365857309315889)
(-4.73723802523733917E-002,1.2052643127617042)
(5.22865993595810208E-002,1.0657021606398562)
(-7.77260397844108664E-002,1.0188484802009616)
(-0.11876599868384363,1.0502361728689462)
(-0.17675708562177267,0.97727032761565114)
(-0.43720557183422459,0.90917415980902794)
(-0.61675572612259666,0.98103927402530844)
(-0.61875321587145460,0.96497530027663325)
(-0.68049587782950804,0.74021076794782203)
(-0.80654510076006769,0.50800083355065317)
(-0.90307747349125866,0.30556733831588251)
(-1.0121736511366402,9.84349766245384283E-002)
(-1.0677547698527423,0.14200363176002778)
(-0.96237205987950880,0.51656681037849972)
(-0.81447759908569872,0.80805395612599251)
(-0.80805167454208426,0.73457839025381022)
(-0.90526952378889569,0.48004930867636852)
(-0.95049941645715430,0.22863491765649765)
(-0.96689847378529969,-4.92034221070247746E-003)
(-1.0446026412244653,-0.13814676165136644)
(-1.0759319879272293,-0.17720257854751020)
(-1.0316718364519448,-0.29967647364121458)
(-1.1212234004630472,-0.38553394686855313)
(-1.2903053931908715,-0.15871624110966498)
(-1.2035678553580502,0.10013860026071741)
(-0.87256322885852766,3.97304867859981647E-002)
(-0.64182536543604174,3.14839261141089399E-002)
(-0.70107449865521232,0.33293711372565826)
(-0.97787293385914520,0.51268507659488116)
(-1.2181841669627818,0.47527449601985888)
(-1.1895136184230217,0.50493060242371479)
(-1.0171191559161774,0.33023669871328865)
(-1.0465308294834779,-0.23141734480561182)
(-1.2787776546466412,-0.59641963398629272)
(-1.2849442578772869,-0.51571414973915219)
(-0.85384298187352381,-0.47214947216896236)
(-0.38613871728629084,-0.64460392723766824)
(-0.28124401667058679,-0.75210603164079326)
(-0.40861806255965216,-0.66792442721134626)
(-0.53719276894506862,-0.52727353730908499)
(-0.52271332541761351,-0.57847970169773044)
(-0.19471303930717551,-0.85943921974826165)
(7.67081960451403144E-002,-1.0097482034055507)
(-0.27323713224667434,-0.86352515716550982)
(-0.69922780647289307,-0.76067060607273096)
(-0.48599293783142528,-0.86274037863303965)
(-0.31455937599136374,-0.90917198745961436)
(-0.73262949763979013,-0.81077044987015090)
(-0.93773033678437578,-0.79128203166928390)
(-0.58679254987850238,-0.92002923369719336)
(-0.29807559990343385,-0.97818599989224353)
(-0.15689607894167157,-0.87911821630337372)
(4.10180623759803242E-002,-0.83898504263060036)
(7.23866513691800995E-002,-0.93021135490198992)
(-7.10667538507481211E-003,-0.99133728177154357)
(9.41054020722048579E-002,-1.0611086586812180)
(0.17795823664180238,-1.1777401941154777)
(-3.72063074713172015E-002,-1.0918524899937188)
(-0.40047572770328965,-0.84971145189981134)
(-0.53198191905175707,-0.82379898456391421)
(-0.20311585210237160,-0.95409462432612890)
(0.25350810748053970,-0.97975294280150815)
(0.30773801918302945,-0.95416544900099920)
(0.13830183210668109,-0.86124422789083699)
(0.21444682842797186,-0.67931208879673821)
(0.41891368545706253,-0.73090636166867573)
(0.53812940462058423,-1.0153072062882336)
(0.69064878889456738,-1.0338845110775789)
(0.86705408404988360,-0.74723969116785804)
(0.94158416087256902,-0.56019509718782401)
(0.91218073951540313,-0.53819145317126937)
(0.78030983260408127,-0.54996006923301177)
(0.65131445988358938,-0.59503135344990699)
(0.68476737001413746,-0.62022219787961441)
(0.79240831083483643,-0.57327659778945061)
(0.85127890563065367,-0.51631401485394368)
(0.83046175152580015,-0.48293241473802362)
(0.61238658034614479,-0.53291048510201167)
(0.34789945483910112,-0.72039608095551821)
(0.42013334945905267,-0.80594818423329884)
(0.65048641955350228,-0.51573261376533586)
(0.55469979536119096,-4.40798077877087857E-002)
(0.17460707879253706,0.28047052595799882)
(-0.24548857132859067,0.48766573181564277)
(-0.65753489946779498,0.60091632716673449)
(-0.93841408718121722,0.41360225808054518)
(-0.99453280674459887,3.08442746055225259E-002)
(-0.92013985308236068,-0.19141147569066363)
(-0.82646084490019023,-0.29362256774062379)
(-0.89283781616825098,-0.37424114508853978)
(-1.1432249041472577,-0.18295197434423394)
(-1.2169879818488363,0.10917932996265772)
(-1.0684304317344968,-2.67708256656755128E-002)
(-1.0745636312584834,-0.30007823545814472)
(-1.1091380813295983,-0.18624092292046596)
(-0.87636082304735829,-0.17081709583189153)
(-0.67463851222141946,-0.65672592498297788)
(-0.60801247728726138,-0.98899167999442250)
(-0.35447254541038331,-0.82717098845339110)
(-0.12389902402314551,-0.68768075413630902)
(-0.25049524520826055,-0.72386629958668691)
(-0.45634862533276854,-0.65154544699198935)
(-0.58878594213281343,-0.50714052982736224)
(-0.77323632577952273,-0.43678500053174169)
(-0.80108838563350548,-0.47072650301778685)
(-0.61663603226388253,-0.67152262038412602)
(-0.49818831335151836,-0.87556848625838202)
(-0.35923709706837781,-0.83058818039609417)
(-0.16844924238966053,-0.77256491550790973)
(-0.31919324422935608,-0.98674834081435003)
(-0.65947184084579002,-1.1387415915606147)
(-0.65786279379817492,-0.91588801328574942)
(-0.48375059010842214,-0.65374385347979536)
(-0.41315287269985645,-0.69905931760906415)
(-0.22835560314053110,-0.89791289039098010)
(7.13557223238009408E-003,-1.0102362859435836)
(0.10163402721755599,-1.0340779910988909)
(0.29992550333486223,-1.0566635707919589)
(0.49972142940329445,-1.0745362273303174)
(0.28342666626987417,-0.99702082271629622)
(1.16210772990818501E-003,-0.88050525883778363)
(7.51636287689731175E-002,-0.91518636729129210)
(7.58967208911530966E-002,-0.96026072873207746)
(-0.17310144733559152,-0.75286228113795928)
(-0.23040955702023341,-0.63282564468860703)
(-0.15537248072435564,-0.95266323157942612)
(-0.13709208749508267,-1.2006780097508718)
(-0.12062910631099144,-0.91330381258799653)
(0.23318574309850826,-0.74137606541229562)
(0.58841375815834784,-0.89231193167316536)
(0.76398942455092145,-0.95127153198298831)
(0.83932408062485286,-0.83629704782578052)
(0.83776997305468104,-0.70636691759849946)
(0.82483079714848473,-0.54422327087273215)
(0.79885598017338699,-0.55814953740805495)
(0.68040175767592059,-0.83762985046387828)
(0.60720197534428610,-0.93172455491627071)
(0.64781958130312400,-0.74851709921453569)
(0.59405090108441683,-0.73570294807471392)
(0.48852454818599050,-0.90149625739020967)
(0.55774997394007220,-0.95049133857928503)
(0.65111663700179268,-0.91624328881601724)
(0.52260173050480230,-0.85412192136934473)
(0.21004083030217297,-0.72827776315572523)
(-0.16772733507676496,-0.67987668588711103)
(-0.46773477756513171,-0.71432126156813314)
(-0.62779732766254037,-0.56537439748614604)
(-0.82825286254397890,-0.21664720350463282)
(-1.0675382651169709,2.19564086936547831E-002)
(-1.0977655760394647,4.62660288618373799E-002)
(-1.0114545696960973,5.40953801333362017E-002)
(-0.98741587803452247,7.88642762205413600E-002)
(-0.85989046497043131,-5.28193895516755885E-002)
(-0.70598888591769726,-0.23868933583357788)
(-0.82725506036052354,-0.22555837437344389)
(-0.98308853979080169,-0.16232752351014468)
(-0.87602194061931904,-0.30417946279735375)
(-0.78258880447861645,-0.52436405660399177)
(-0.78236451692716424,-0.68841926220657723)
(-0.54524617118152030,-0.88314943956694003)
(-0.20405685394861062,-1.0805476461222392)
(-0.14711574550224460,-1.1638145957438746)
(-0.20632460003475911,-1.1207864806508518)
(-6.78580898507516461E-002,-1.0130005267486684)
(9.40472432173543316E-002,-0.99340566963348975)
(2.14756118598937590E-002,-1.1001426616907930)
(-0.15194906023628330,-1.0860770224386493)
(-0.16008840011347880,-0.89634279920868387)
(-2.89493779246045024E-002,-0.83903946965647247)
(-1.59164777939256319E-002,-0.99447972663380890)
(-0.11661661970105691,-1.1090701234439340)
(2.92171206265770533E-003,-1.0787612277441760)
(0.27806694934804344,-1.0638371675717151)
(0.16899354353200152,-1.1764285972470192)
(-0.22637404969589806,-1.2368068240815600)
(-0.21375435164086007,-1.0856094848905002)
(3.74094233173206669E-002,-0.95752793294681204)
(-0.16515807767179769,-0.94109956879861334)
(-0.51478334942475545,-0.73104623556623660)
(-0.53791756293145376,-0.47731872698392047)
(-0.73662471201397184,-0.54485248644588646)
(-1.2021139523417226,-0.55660719569448303)
(-1.1895493458854820,-0.27420776658213752)
(-0.82482592800241061,-0.24721922038207855)
(-0.81705195062057412,-0.52021181740798950)
(-1.0082441041698245,-0.57629553255298493)
(-1.0950909162541638,-0.45888618091562305)
(-1.2430660565589471,-0.34233054696190429)
(-1.2508725129095930,-0.22738160345385083)
(-0.84877367617831423,-0.44161625830037454)
(-0.40582680330844889,-0.89869214981431267)
(-0.26132913412999326,-0.97031658658752040)
(-0.30477328117973945,-0.81491422029228600)
(-0.32436897214213961,-0.87404056797101293)
(-0.11275282581042338,-0.78603476488003865)
(0.30305966683218816,-0.47794486117118828)
(0.59036165368228688,-0.49054535271626593)
(0.60853478218023971,-0.73745564948930020)
(0.49780160264223983,-0.82499718450461512)
(0.45900174185222015,-0.78998247838665048)
(0.64551842073073740,-0.62904274088959444)
(0.81678325129111351,-0.43457186153725480)
(0.64709440656090444,-0.56215794171720646)
(0.44932543856592444,-0.82377021380190474)
(0.55773993278096334,-0.72632016338275918)
(0.75276540859323648,-0.31669235889060415)
(0.94478098360965368,0.17479990135525303)
(1.0326597406208595,0.55356250115594463)
(0.56415296316425678,0.51674161003166352)
(-0.22719990995473474,0.21638280552591965)
(-0.58518793728322027,6.64126012879569239E-002)
(-0.62156108737322191,-8.04562689061129460E-002)
(-0.75138875068063071,-0.37147496169175298)
(-0.77745314217772610,-0.46478006000178507)
(-0.64784876797614854,-0.33018550800792301)
(-0.61422097122622488,-0.28677966506110913)
(-0.66196595115127055,-0.36989137771199254)
(-0.72722656463299007,-0.52902347363016156)
(-0.71112826169342502,-0.74817159063394545)
(-0.44136848614293944,-0.86948979437297602)
(-0.20074842365666440,-0.90784583744415492)
(-0.28599138771595212,-1.0250415535275683)
(-0.30922000087065099,-1.1531064252003813)
(-4.59359268944486976E-003,-1.2045432268598555)
(0.26954278523852476,-1.1849741332289292)
(0.30713351574696224,-1.0553990760772560)
(0.30475393269720197,-0.97790048248641137)
(0.47086937746219282,-1.0809195131938205)
(0.80570539253068929,-1.0048345957801974)
(1.0356378026885844,-0.61798871894012908)
(0.95696137884971666,-0.44130682340733829)
(0.71032909773126784,-0.63800437290192147)
(0.50329901966578316,-0.74542154240924507)
(0.52646416735271961,-0.54950846870610248)
(0.78120418921504742,-0.22097649735037711)
(0.74897384144364931,-2.24905309570019307E-002)
(0.22310797407207050,-0.24836999315801234)
(-8.06521083087175239E-002,-0.78701540418608440)
(0.18017580258338139,-1.1190574392671744)
(0.43745388281864067,-1.1577518672212297)
(0.45150870696873802,-1.1768980918894418)
(0.48390899746229810,-1.0392670501925634)
(0.56865634911259788,-0.57114895993749870)
(0.68626192427639443,-0.11004482761048218)
(0.86720180556136217,9.45524393896592374E-002)
(0.91390067904069494,0.20049919416747708)
(0.71163314435171365,0.29818147654045601)
(0.47620103616065163,0.42591779692006282)
(0.41287555770761675,0.70775228153544245)
(0.43809551661710777,0.97375220161519338)
(0.31426595504377552,0.96903593990284653)
(7.42949486785846047E-002,0.93173061933909662)
(-2.27727699945852319E-002,1.1103161649419542)
(-6.65710399124059549E-002,1.2489421527634761)
(-0.22341304234493459,1.2102374747776878)
