(1.2441543355284796,4.01280806818654079E-002)
(1.1849572995197581,0.21829307086159055)
(0.87349140363942002,0.30359443177083512)
(0.90236540541899257,-4.82105120697990386E-002)
(1.1057104520254621,-0.30317157280214668)
(0.94318183009594814,-4.45212526985652723E-002)
(0.60007521527860685,0.31119265607876334)
(0.41212239979211640,0.54945405337315911)
(0.20765645789111947,0.81297175426171164)
(-8.77805176954816191E-002,0.92308380590289851)
(-0.35072800584618369,0.77188136434822696)
(-0.66961990942219463,0.70034605289568597)
(-0.96289400404136116,0.87340094354168829)
(-0.92424870681541316,0.99481083789284330)
(-0.66655205744211821,0.92084207263327444)
(-0.51860164102733974,0.94814922364640286)
(-0.46821731352415319,1.1701061692587713)
(-0.37494035788551566,1.2222189857786774)
(-0.19160612888688972,1.0611409717381037)
(2.84445941530145630E-002,1.0464606445009228)
(5.79542069957909578E-002,1.1124333349882887)
(-0.15560197342622589,1.0032147722101121)
(-0.29475112087808347,0.88826300026498362)
(-0.18008302120861630,0.84332258150329631)
(0.11982236642326116,0.70349862331249113)
(0.54503661390656888,0.61995632543822343)
(0.85202486697184221,0.70759622070862693)
(0.79703386201663318,0.75487528730059106)
(0.61137903200455679,0.78857998105716298)
(0.56415221533052906,0.89839074138067154)
(0.54300923994774963,0.85429528196744386)
(0.48883014181263484,0.70057024706334337)
(0.51053109916093986,0.74139166189257621)
(0.62820473751637518,0.82861384778732916)
(0.82786929253251507,0.72231967301146527)
(0.98340736536842277,0.60401375069304142)
(0.87129184944190785,0.62102610532056191)
(0.56294845729679821,0.66340400492942597)
(0.29747328119674993,0.61594638574353766)
(0.14356747518001745,0.45969488151892862)
(0.19884149053252731,0.39300572569776704)
(0.46458922661712887,0.58546995652513545)
(0.55478472955488467,0.73822315976003272)
(0.25778746293650806,0.63073519055790794)
(-0.10758896550625512,0.64226701060275637)
(-0.22374835043163385,0.94405565136614622)
(-2.21321194051822268E-002,1.1182828109952394)
(0.39837711495867423,0.99252002170574438)
(0.72032026328311649,0.82630084185539332)
(0.69349701217480986,0.78620368597888846)
(0.42358237553042988,0.87271977537597500)
(0.17438292577460146,0.93561775732573005)
(0.12802162287254754,0.78765038761285089)
(0.21791994814336613,0.60956447566692828)
(0.27740337782953717,0.64392111951881659)
(0.48883457825684268,0.68353584878658036)
(0.95435186433766173,0.58138616132951371)
(1.1690909659180209,0.47952794781392161)
(0.99968151653741155,0.27001883818871825)
(1.0009733795583149,-7.16830868962399226E-002)
(1.0997384589742971,-0.16495486137840010)
(0.84163959997149140,-9.24858660526903797E-002)
(0.58595276022056086,-0.29692264227412368)
(0.66904627307579378,-0.49740446302748142)
(0.77383364566017443,-0.28606383938551272)
(0.87545651864829022,-5.99659234882415071E-002)
(1.0375647212709229,-0.12405317797166002)
(0.93974698563843639,-0.15006273811825727)
(0.75087731399063196,-4.26453178090091534E-002)
(0.85628986816285713,-9.94335377521644581E-002)
(0.91418733197980429,-0.39809209281175761)
(0.73476949435835859,-0.70134367554658783)
(0.70057916880809756,-0.74272303243437188)
(0.73856884650580323,-0.61772154608737384)
(0.59021193655598880,-0.76036745053147325)
(0.49379038083176263,-1.1440672654685129)
(0.53330147493899083,-1.2140740950198350)
(0.47007113591151073,-0.92700047419901899)
(0.24466850815262398,-0.77347884638111886)
(-0.10834563713189305,-0.82260272669165846)
(-0.45186332191798750,-0.80408411835024407)
(-0.60560988536848681,-0.74845697344162931)
(-0.69613924873346222,-0.80092955257877918)
(-0.70270058227320309,-0.87284948478559055)
(-0.38542874891078999,-0.84717972346461157)
(-0.17095450426457953,-0.76271472226647408)
(-0.51482344157536386,-0.68404604205520436)
(-0.85391500744374282,-0.65391925510179782)
(-0.75722115062718842,-0.73513415852184427)
(-0.61143193806274909,-0.86015678049993105)
(-0.57218133183354714,-0.83517366745341770)
(-0.61532441381952119,-0.65338629895337330)
(-0.90765102772354733,-0.42693203774213651)
(-1.1175836970393298,-0.17177763103917831)
(-0.90029644265806152,-9.28451708422766697E-002)
(-0.73243804110089306,-0.38012329944806766)
(-0.88490154529488596,-0.57278803663108258)
(-0.96698312983092138,-0.25120160982003015)
(-0.93205663436210928,0.16555353652029747)
(-0.97395175381229415,0.36637616480281177)
(-0.98453702852698588,0.58330412519240205)
(-0.93634487072866524,0.69264319491458382)
(-0.83203025990263846,0.55920048051298621)
(-0.48776064794847568,0.66688225194376727)
(-1.32687500172756767E-004,1.0642430447689675)
(0.37400556921222272,1.1155823537424461)
(0.67830922307210528,0.76839297951445762)
(0.94081733326544126,0.43565685006559463)
(1.0910907620269306,0.10814520078216501)
(1.1998832149825345,-0.23306667031680334)
(1.1158686982783046,-0.38062120775834252)
(0.54580656795517302,-0.48224516116387028)
(-0.22796456401736531,-0.74720848725791189)
(-0.64506432342598996,-0.86215741908164056)
(-0.68779989321033885,-0.56934411151429676)
(-0.68937497604647313,-0.16867364748262204)
(-0.75506221580159161,0.12297690995620741)
(-0.74958882778114411,0.48688724674626105)
(-0.52970590479340685,0.84742343252328323)
(-5.43578380796320634E-002,0.83496935891378610)
(0.55074486941812295,0.51371944311347728)
(0.96101545247558917,0.25380923646288855)
(0.95683774247732334,0.12205277587732602)
(0.94019753538410000,0.12355672209508539)
(0.99930243945489194,2.44651414007206469E-002)
(0.93256292378097672,-0.17678416498337615)
(0.68774026163608615,-0.36843176579449644)
(0.67985062545103636,-0.42697974665310612)
(0.85239186509946618,-0.62716757433247405)
(0.69170892247856619,-0.93279490836086043)
(0.37309816887363173,-0.95164650227333492)
(0.28646340399988862,-0.89995096045527623)
(0.17587360771563287,-1.0489949352481733)
(-8.77363591069378890E-002,-1.0116358494863169)
(-0.28759617643284641,-0.81850740658379784)
(-0.53183320036781390,-0.88895679014997742)
(-0.82872623608940188,-0.86886839540683802)
(-0.92553548428377064,-0.51950184412310585)
(-0.98086361703771141,-0.39980873618971990)
(-1.0671029748228968,-0.47388533083984480)
(-0.87193622472171972,-0.18230730408117224)
(-0.67457601999804162,0.28644836594006218)
(-0.83139507741530561,0.54969393569767988)
(-0.79396402792325405,0.63400135594210250)
(-0.41978522782305350,0.54415902467796573)
(-0.37694335244622362,0.47608418233941041)
(-0.42537745486556955,0.70056575101029961)
(8.27829731783283895E-002,0.92684660008402775)
(0.59001304696372703,0.93543164389948852)
(0.54217893263880945,0.97565823354760695)
(0.46674248197156276,0.96689585110196474)
(0.67061092467753813,0.69885531004728596)
(0.90569534070130830,0.38120871728416911)
(1.1493043558877414,9.99790595555868078E-002)
(1.2792476320416113,-0.15762506693769068)
(1.0395464186152279,-0.13781542109843214)
(0.69131015270894847,3.46672704064845405E-002)
(0.56314942483807007,-0.10196853968448055)
(0.51216335194659102,-0.47452286735363070)
(0.39342546168159509,-0.76127871691307702)
(0.20914815563620895,-0.90256533136569705)
(-5.28452830513924110E-002,-0.85645482706226639)
(-0.23254739842056610,-0.73487803311196398)
(-0.22742353994112591,-0.80257721555395944)
(-0.27030899654880364,-0.91371649236378505)
(-0.44329552708271092,-0.80971143721707184)
(-0.52138617053902214,-0.64447103599514022)
(-0.52545325523725928,-0.51922842342998032)
(-0.71832141507334568,-0.34989710194288559)
(-1.0438376941548042,-0.24429541690040402)
(-1.1083966253277164,-0.14307121780620863)
(-0.77003065452270891,0.26850852856493312)
(-0.39291569842753116,0.80752112154577926)
(-0.27532891505979207,0.95938423078414570)
(-0.19586030964090034,0.81046568957510257)
(0.10109821786110204,0.84869879131032777)
(0.48640437181182417,1.0747067171858462)
(0.78808427529736758,1.0409013948019912)
(0.98502984286272466,0.59925422889623092)
(1.0480014050394941,7.74258044103552923E-002)
(0.96326035887458183,-0.32922143897826867)
(0.72605768370971613,-0.76993311043972357)
(0.30488467566287225,-1.1192011344866015)
(-0.21363561822532795,-0.94347359743847592)
(-0.68560925565421416,-0.34230341967716882)
(-1.0226561704592592,0.13587053607069191)
(-1.0529690859296625,0.41660740642495020)
(-0.68118735184148871,0.74845291236457223)
(-0.12634549898234976,0.99624519250731725)
(0.40849141582364779,0.93963286504426935)
(0.87878276818300316,0.72287660374936913)
(1.1054918618134604,0.50195643212883079)
(0.98123490403918801,0.20197269999975886)
(0.72192571182615872,-0.19570211902440487)
(0.47134065531789748,-0.53241425079031590)
(0.20600323867899734,-0.70013245214081543)
(3.06765560506284118E-002,-0.78368855041883934)
(-7.84443215854916942E-002,-0.86060858120966577)
(-0.37530044097967186,-0.81884267530594412)
(-0.73736033755664343,-0.57925392389803476)
(-0.78597011822088614,-0.22653434582924187)
(-0.70730371148641691,0.18507887704273246)
(-0.86183587369540604,0.55288479400841628)
(-0.89986560254882653,0.70481263477059430)
(-0.46487812126603772,0.76856439658614595)
(-1.35390481347938407E-003,0.89521307773929626)
(0.19840733802295402,0.79477635903896271)
(0.51658906911252589,0.44186243956068816)
(0.95090378868905767,0.36919691344943067)
(1.0702816006445672,0.56332284028818846)
(1.0125564595883905,0.46489415061689066)
(1.0928631792945143,0.13996275945824521)
(1.0896473931782256,-2.27289573546222146E-002)
(0.84803587791437107,-0.15183848425300589)
(0.62603237778037601,-0.38300409920846568)
(0.57262961668117307,-0.54603279994738463)
(0.53675242304597215,-0.71650221126315250)
(0.26133193025240875,-1.0440557715349368)
(-0.21258438546528724,-1.2468901189150114)
(-0.38056695303709326,-1.0631435383443324)
(-0.11821646076038150,-0.77461598212190563)
(1.25522135977278460E-002,-0.76260545778838673)
(-0.15417710527474343,-0.94069052088507632)
(-0.33317766869133020,-1.0058711806494052)
(-0.57700157670998731,-0.88207400701766914)
(-0.78540584082038289,-0.60873905764666636)
(-0.65237664043614518,-0.25064144481872652)
(-0.54164519418079637,-3.78380170190325549E-002)
(-0.73794323440756615,-3.07227797615712561E-002)
(-0.77862280147011920,9.86909512984134318E-002)
(-0.67553365741832239,0.44005378182329485)
(-0.83390196414868600,0.62694063406826883)
(-0.94375030071077981,0.49730045791340693)
(-0.85174705340445400,0.27115496138341072)
(-0.98544720035997757,0.16242193029792035)
(-1.1508958253286881,0.25847544026686048)
(-0.94221523099772408,0.52040722007610918)
(-0.62467563684306382,0.78633604344886265)
(-0.36408624150280161,0.91338470609483968)
(-0.17604356062336743,0.90734760817016169)
(-0.30669943574171110,0.94300722323826802)
(-0.39160593334089466,1.0708624256024240)
(5.00465419024973546E-002,1.0180029318179245)
(0.38249219856676581,0.77235389081621530)
(0.18069909333036416,0.74133837981683393)
(0.11398700509566678,0.87896344490164247)
(0.30232504966714513,0.82534966541721089)
(0.31910329452748576,0.73309338327274221)
(0.47838484071989418,0.69223545693307265)
(0.86468874944139285,0.43286755618420009)
(0.81987353868129331,0.21241618060766984)
(0.49959072541992933,0.34044042900426019)
(0.61389088744568432,0.35114287291369767)
(0.89088150904377472,2.11974558611238428E-002)
(0.84517619657803622,-0.24656883227272527)
(0.82029739071442953,-0.35149310135587186)
(0.99909107818773313,-0.27344368601980523)
(0.97797867862151633,0.11784716857066541)
(0.77251179587224339,0.33470420842890575)
(0.79446548859004640,-1.15725988886682396E-002)
(0.97905355703257002,-0.27625428655254963)
(1.0130406637361014,1.67478607157368620E-002)
(0.90849415639078768,0.40635478173959599)
(0.68960632093375973,0.58001580544759690)
(0.27675560919285586,0.74915226720405925)
(-6.63860985806841164E-002,0.95775210207079331)
(-5.01192222207287319E-002,1.0305705938594771)
(4.70497793279921472E-002,0.99530733047759967)
(-0.10893660827353396,1.0271186290933787)
(-0.34766264186556961,1.0690212768793783)
(-0.45220372094488165,0.97743872293694556)
(-0.45714869326744556,0.97278442787869746)
(-0.35021483334997172,1.2042807508725477)
(-9.79979367044464533E-002,1.2832722786031741)
(0.13238704713510918,1.0773705212265630)
(0.13609045724468127,0.96031543053088775)
(-5.30031707505356775E-002,0.91434584006306063)
(-0.21630025301295444,0.75387239400698580)
(-0.26717732459677201,0.71419440144559965)
(-0.23105919090299265,0.76640644374681843)
(5.34120223017348073E-002,0.63216488137424776)
(0.57973204746288998,0.56417223094405411)
(0.83795111878988671,0.72280311163298760)
(0.65624911421550758,0.74687666721540125)
(0.53412211400792597,0.66445499118725959)
(0.59071322034586726,0.76748880797848451)
(0.50896042956475951,0.88371437693562138)
(0.40953883103529221,0.89896106972435796)
(0.47881331677716665,0.97195746464131172)
(0.54890779892474773,0.97983909659215385)
(0.64417587554006284,0.81818915177843876)
(0.80921736207466899,0.72001430720465609)
(0.79740140048601815,0.76926119962574746)
(0.67748319619422370,0.82279452216302007)
(0.66045110777897675,0.75099827891863580)
(0.54346121425543292,0.47394449858783971)
(0.38600509086271195,0.21239592577884914)
(0.55946796218788064,0.29422303916116288)
(0.77065807615727899,0.53060021706502103)
(0.55727754367519511,0.62582681681629693)
(0.20152623815917062,0.76085030146012611)
(8.93389154402562113E-002,0.98315882133029342)
(0.22214398390118079,0.95696983333154773)
(0.53378808428339986,0.66031954430266449)
(0.80711171220797973,0.42147806091018092)
(0.78318238344687052,0.45162170605686353)
(0.58083061510281997,0.70688599976951061)
(0.44405243662808452,0.81187687519098561)
(0.44285065246204408,0.49141621793254980)
(0.57804885239173776,0.16480004384536745)
(0.77120663635498055,0.21586275240894687)
(0.97258264307153774,0.27491285755359318)
(1.1834489099485772,0.12244723883810091)
(1.2337942512853810,7.59288177810469450E-002)
(1.1258058082853344,0.14424576130407687)
(1.1379929971073421,0.14199773200487303)
(1.1208576699754891,0.11916792336537269)
(0.84674329000239934,-9.61182370814681608E-002)
(0.73362403810499988,-0.57285867204650687)
(0.93171392918612284,-0.73503397873076226)
(0.98074553723957536,-0.41721766285467987)
(0.89889767977772783,-0.25280092002061078)
(0.88888856041453124,-0.35550263157477469)
(0.71803369274584883,-0.29718579429362790)
(0.57358474588344310,-0.18288359014966349)
(0.79429469608119629,-0.31868098703309472)
(0.88058444587552653,-0.58699647308736580)
(0.56325611705083467,-0.78267824676028708)
(0.41450868965435472,-0.82466836853737724)
(0.49381190764540928,-0.77877782251349603)
(0.37120865422340665,-0.86735694325815871)
(0.21032506541263318,-1.0403635198690393)
(0.27084181123201495,-1.0266502043086827)
(0.28576384498837659,-0.95027532774079482)
(-2.45769860106853089E-002,-1.0169644863130798)
(-0.54171661454676401,-0.95524810583615738)
(-0.85820631832022243,-0.60735388259341194)
(-0.80600795608011022,-0.38473220432780647)
(-0.71691691225897836,-0.56605775602862018)
(-0.68484210915167965,-0.82107098527016520)
(-0.48841555364656841,-0.80065215353897590)
(-0.42508837309054193,-0.66317223593274655)
(-0.72754120639068609,-0.65301598518959370)
(-0.90700440277836014,-0.68079147805789164)
(-0.85206686772248319,-0.68318527924945793)
(-0.90701624088534427,-0.72281046819007289)
(-0.87817843246632743,-0.64553797946505331)
(-0.74621089482360903,-0.40632456284043172)
(-0.96554847263692190,-0.28554927139978603)
(-1.2340537204855877,-0.29227003385328237)
(-1.0688327730166232,-0.23063775295388533)
(-0.92210139223120202,-0.17959365149814083)
(-1.0482514927432005,-0.13648538798160770)
(-1.0623460782002725,-4.54642337467137114E-003)
(-1.0222640941966117,5.69585412736529906E-002)
(-1.0726160032621168,0.15457502542779455)
(-0.92726525263741799,0.52521715289402005)
(-0.66438782115499861,0.72095579822430456)
(-0.54403939037534310,0.50387998902292985)
(-0.33119238464319994,0.54680364363735645)
(5.37231583904490551E-002,0.98121127930417795)
(0.30430364535697341,1.1368402462787115)
(0.44198777705206516,0.95262554230060514)
(0.68807427119850184,0.73155189293447997)
(1.0060005722510288,0.37579124032018307)
(1.2161172937477804,-3.95324341771523535E-002)
(1.0729898362803427,-0.31238046185464557)
(0.47063182383139246,-0.65037303834547133)
(-0.24196992719267127,-1.0450039143822218)
(-0.63670146127702776,-1.0499775848120594)
(-0.71217728550442416,-0.64377642131355550)
(-0.72788747913298302,-0.21636880777362483)
(-0.84054282097484168,0.13663905956708389)
(-0.96336306423094831,0.49040815717724484)
(-0.88520417224989811,0.71566403031891423)
(-0.51812800468740638,0.71649996185248077)
(5.97506195406000140E-002,0.61462061519212807)
(0.62243885208880156,0.47597481666555957)
(0.89501416771964470,0.27754897613598628)
(0.81893080391610518,0.31195475844388942)
(0.88810264513046511,0.24415577004076766)
(0.84459722738355802,0.10040347308857511)
(0.69724384691823715,-9.02407800991735787E-002)
(0.80313025422835427,-0.15326729307856735)
(1.0921937207260566,-0.29041483703959509)
(1.0410298872223533,-0.56491909127570072)
(0.74748482215031320,-0.64825444836594326)
(0.61816743176880062,-0.63390044449413629)
(0.53604702821986727,-0.79825983534599887)
(0.38464659647146493,-0.86965986650790172)
(0.21356580074245934,-0.77637206708321682)
(-0.17332426421321195,-0.86719685543255409)
(-0.65143413461804967,-0.97963072067017443)
(-0.77764381126295246,-0.88783217513512835)
(-0.71524237695898341,-0.89642290411415160)
(-0.76121159808343297,-0.93436799382430180)
(-0.72407932654319618,-0.60038658265546296)
(-0.69920085982047275,-8.44157422953163428E-002)
(-0.90546930378805102,0.27446315432508012)
(-0.94411051623274145,0.45350238615694172)
(-0.71345260135288746,0.45948380548600043)
(-0.69584746442177359,0.49007718350122442)
(-0.71627063862781626,0.69891509253270256)
(-0.34346410161672830,0.76377651241445710)
(1.79770373070830825E-002,0.65239078866421130)
(6.89888296789739619E-003,0.78068547513290443)
(-5.55703752591169831E-002,1.0246675120008708)
(4.92616403810909043E-002,1.0180105043976293)
(0.32621120644306467,0.84291520099122086)
(0.73245428086702169,0.55738646575670059)
(0.90877569872434061,0.23835098063527954)
(0.72432432274937275,0.23780972731905947)
(0.61679421246121979,0.41327647361630515)
(0.71286747210640811,0.24688687074848320)
(0.74419476770115756,-0.16593384865526462)
(0.73547458819874456,-0.48467365161846721)
(0.70266473717217870,-0.70720027384145367)
(0.48078593783621176,-0.81081208930308413)
(0.23636818446003352,-0.82191707133923553)
(0.13272556081926290,-0.92168963982526053)
(-3.27685679842928956E-002,-0.98349662222572509)
(-0.21105967188620284,-0.85537754772534869)
(-0.17156773454698843,-0.76837216058005109)
(-0.19300510139488480,-0.75971734264912194)
(-0.58292021319775500,-0.61832031902586171)
(-0.99924431989505746,-0.45568866858575896)
(-1.0176171482369891,-0.32992477605545811)
(-0.74614693909678653,7.24121201124523495E-002)
(-0.49536618411036393,0.71537040096416382)
(-0.32324963371380488,1.0861377720920737)
(-0.10955075316317844,1.0225423714794100)
(0.18694014199781858,0.89328289641232317)
(0.52170129885854566,0.92172580546579153)
(0.83486029067032019,0.84777704532857734)
(1.0219859248028742,0.44768404582424737)
(1.0613223691288267,-9.93202363594714033E-003)
(1.0532976021695486,-0.27913522619489273)
(0.91696844402868249,-0.53624840544959029)
(0.47860151730170120,-0.75183421002679995)
(-0.11173754678873915,-0.59769325455172173)
(-0.60570563832266666,-0.22224961354904732)
(-0.94028467999265297,1.92315550845143096E-002)
(-0.96530042726111309,0.27528958519873892)
(-0.59821757496041505,0.65114072104098875)
(-0.13062775749271538,0.83727755239503698)
(0.27583773694728109,0.78531902271622922)
(0.72413250001472818,0.71126271066893787)
(0.99227963445427114,0.55067444425948364)
(0.85012457796549434,0.18114254330599677)
(0.65059996229151129,-0.28138116892437659)
(0.66007066674699066,-0.65184002755401682)
(0.56851546982303480,-0.82443786017718979)
(0.21473188502877155,-0.91161378933076009)
(-0.13910578116537853,-1.0531338688810099)
(-0.35623871549297714,-0.99501040828453013)
(-0.48127886675586434,-0.53501794672741187)
(-0.52364560352665657,-2.88437269801846696E-002)
(-0.60799930413580217,0.26420846354162431)
(-0.82623005770401059,0.50551449904778945)
(-0.89697887292949052,0.74235928901147819)
(-0.59178219358610917,0.94851643545946529)
(-0.16045511038915272,1.1171977889797691)
(0.22879827562055202,0.99546501768278439)
(0.72449146429388667,0.59753521591190817)
(1.1409954971560119,0.39943473809402963)
(1.1335670007365681,0.40703270361548893)
(0.94932678350889432,0.26017981090837494)
(0.95881110825369842,7.93198373958144964E-002)
(1.0099362270057108,-2.35272829564219244E-002)
(0.92062172389611563,-0.30115515278010829)
(0.75821202791137687,-0.64461337604133417)
(0.52334859599985928,-0.75232604086609145)
(0.21545796552078217,-0.79574359060771682)
(-0.10821758770263079,-0.98560313834649182)
(-0.38625304929816900,-1.1504369486528274)
(-0.39567130026420039,-1.1155829687130092)
(-0.11712258002583598,-0.97374611943429912)
(-9.71576192519862936E-004,-0.94547768872506555)
(-0.21101984660517398,-1.0312875322271691)
(-0.49818732716767167,-0.94180686731846086)
(-0.82549468165187256,-0.62425637171266946)
(-1.0139388877499362,-0.36862451193394530)
(-0.76922583410705170,-0.23674296843873885)
(-0.55314018472658555,-6.64884488235886056E-002)
(-0.77309943015790050,0.14529440646347186)
(-0.85813695311216553,0.34829026661750073)
(-0.59966055566318599,0.52372839610532995)
(-0.56357328049330002,0.60500800437137214)
(-0.75182019379437448,0.58402369909428409)
(-0.85944441022936924,0.50133195012358955)
(-0.97933147461027725,0.42115644235363203)
(-0.97289637544344287,0.49520108565196730)
(-0.69338372079358535,0.72153756266130442)
(-0.47534645482306825,0.86810180841724438)
(-0.34893544547263489,0.84540207630413489)
(-0.17012729414163325,0.77811541441850274)
(-0.20282710401332066,0.79544960113488283)
(-0.22039692451408555,0.90326096960286384)
(0.27435478419507303,0.90889422248618557)
(0.73254650416259837,0.76095456162897057)
(0.63124240929090791,0.74182825696313026)
(0.53953076440427428,0.81242753595111261)
(0.67274180191502486,0.59192152721221436)
(0.65200457954979729,0.21302480361919127)
(0.68886363164635789,4.76988822224115872E-002)
(0.91276105758104165,-2.22456208373833508E-003)
(0.87921834802391341,-8.39119385807077234E-002)
(0.72726001827311615,-0.14982171229092978)
(0.89068096568933786,-0.25769848304894200)
(1.0161389995301389,-0.40330736610325857)
(0.78802646515871944,-0.54285679937702014)
(0.61937313917055414,-0.70897407698501647)
(0.71067968929174730,-0.62252879434225372)
(0.74868405508119162,-0.12018491561725142)
(0.63669739550659821,0.18019122736177326)
(0.59704434414915086,-0.10798034992732713)
(0.74723020352107095,-0.38790875953820153)
(0.98051753001775288,-0.21268769224087036)
(1.0784379362098919,0.11708396737092824)
(0.87170306941676556,0.33726878682759376)
(0.45805331418225109,0.57660695666140738)
(0.22920143157075751,0.94963466118172257)
(0.41019540251793785,1.2346473631145745)
