(-0.58621707263357825,-0.93279597582941876)
(-0.48929394308169116,-1.0094177137911580)
(-0.49890291746763715,-0.99824256092148211)
(-0.38916006193899000,-0.97722180390030633)
(-0.28649920818328550,-0.96125057631793065)
(-0.31818806106034475,-0.94578989284432413)
(-0.32226000959557555,-1.0523148884666100)
(-0.31151707194519351,-1.1730190105720624)
(-0.46199373608563421,-1.0719760553986228)
(-0.60060748092135974,-0.96975946570259453)
(-0.46222439783247354,-1.1098918277285263)
(-0.22127536445182566,-1.2101202826402542)
(-0.20621389652560132,-1.1377061321987267)
(-0.41614508363118530,-1.1402580465602850)
(-0.63477987843973804,-1.1653777838627464)
(-0.73543142807879103,-1.0485845235700968)
(-0.73011523382436561,-0.94902497042602196)
(-0.71883697790947032,-0.91797158961528780)
(-0.80939125458008210,-0.83163899496648463)
(-0.93984745707645767,-0.74156823602892297)
(-0.94396127014414422,-0.68080017126158165)
(-0.89641865018993949,-0.64741822543305316)
(-0.98590351038931867,-0.73097545048168411)
(-1.0920919661279838,-0.70856307676724273)
(-1.0642710529810309,-0.27674694325879678)
(-1.0622144956353565,0.23863375249633090)
(-1.1146308137097154,0.44367934616651200)
(-1.0148955741624008,0.53512176334405881)
(-0.81404418720013494,0.67056215897996818)
(-0.68449813793371705,0.75555522088843774)
(-0.58133831951214765,0.90869194764767258)
(-0.44119340184957756,1.1405341899221315)
(-0.21070261170399107,1.1776176417924480)
(0.17542612802308083,1.0417200852895447)
(0.55882729074246706,0.91201883159914909)
(0.81858789210880267,0.69454449137418017)
(1.0770469656654229,0.40965987361914341)
(1.2400658830508777,0.23550175747254348)
(1.1557920007298503,4.83228628270926386E-002)
(1.0724186056032661,-0.26434131113164244)
(1.0661751872277216,-0.51675674175169861)
(0.86778108499990636,-0.69041782831887544)
(0.62348969691878231,-0.87242821945846760)
(0.59577085194761792,-0.89497049994913169)
(0.46943641338195607,-0.77590467319396683)
(1.85418025392330987E-003,-0.80263936053108587)
(-0.50287746162741354,-0.85822217330770834)
(-0.82866212495754554,-0.63804834292773382)
(-1.0539010982670520,-0.28973043523144143)
(-1.1978122006112275,-1.85020088493748069E-004)
(-1.1950869710291012,0.35321872629071227)
(-0.99342886149469678,0.74716484994852606)
(-0.60930414041158376,1.0156872016194169)
(-0.17016656438475139,1.1570235691415971)
(0.23462953766751501,1.1212234972723722)
(0.60843388734651449,0.82889428729946257)
(0.91897764394951331,0.43973575984578211)
(1.1215266293059654,8.37978481314675949E-002)
(1.1841605730278923,-0.28359273656686795)
(1.0485111773178095,-0.60815952139559826)
(0.74030425638664044,-0.84378280715940956)
(0.36780997442094893,-1.0400649206717147)
(-5.39277126840949084E-002,-1.0649159170345839)
(-0.55078763222101967,-0.79505542447771282)
(-0.96562641544199923,-0.37976522793605172)
(-0.94704001684713368,0.12190483108069627)
(-0.32814644438263663,0.71518331976562943)
(0.49090207810394626,0.98660097777350964)
(0.92285819691083004,0.52763488425747562)
(0.88496593467788442,-0.31531605576824212)
(0.61140676495179913,-0.86932094444347652)
(0.16797966193552313,-0.99573280763396055)
(-0.35755423619867543,-0.92711165192141121)
(-0.74152508976488207,-0.62514586988308407)
(-0.87869054410399849,1.84204631666114171E-002)
(-0.71489092629068518,0.65143901540732774)
(-0.22796952134703499,0.89112030817621046)
(0.33132117908404968,0.85897550440761694)
(0.66385012827731615,0.62619677417975828)
(0.74272614944153581,-2.27555756122355124E-002)
(0.57970802509288044,-0.79846359286998314)
(0.11218485480566184,-1.0243385665632956)
(-0.51391899388485918,-0.65247221928915355)
(-0.94360257943841253,-0.13048108662134869)
(-0.93053651030221274,0.35210726145494542)
(-0.50994579028604881,0.77859270332874897)
(9.23173303094361880E-002,1.0297131322398663)
(0.66025406090516181,0.95728396005241523)
(1.0544354946767196,0.47203804378160380)
(1.1530339665684080,-0.25534997803904985)
(0.88593059492331250,-0.80182698436941480)
(0.31745216094043771,-0.97453080648890800)
(-0.34498552863104892,-0.87112714904593047)
(-0.82603268270058250,-0.45638242465871759)
(-0.92421381602572206,0.27282280713917573)
(-0.56369564972908726,0.87166824325740255)
(0.18333117315883452,0.83928704772758778)
(0.93551491601184933,0.25644741433193985)
(1.1480482222697634,-0.41185172918430257)
(0.67648133872214777,-0.89933282749003762)
(-9.87903058879270879E-002,-1.1105274671116798)
(-0.72684514620862828,-0.90291451591179417)
(-1.0111067967826008,-0.40995758997283194)
(-1.0647684108526865,-6.75234098396302329E-002)
(-1.1071258763837835,7.11033032387886621E-002)
(-1.0967773083246037,0.34060556006758286)
(-0.87298867385505652,0.73371115561340317)
(-0.57269997004895112,0.97764562617537554)
(-0.37289513837181232,1.0566610117809985)
(-0.13238504552525820,1.0579004164194028)
(0.23941324866961172,0.96416766597291148)
(0.54818354503717914,0.79139905164752167)
(0.70770490853527734,0.57552109867001755)
(0.84796923809763103,0.37336435384127664)
(0.97901652228789393,0.27229617416681662)
(0.99953721768461457,0.17937258849543530)
(0.97447417362279443,-4.86561553204467034E-002)
(1.0176865846962355,-0.28977041002006909)
(1.0377014206730673,-0.41907002455005160)
(0.93223094619397529,-0.52016029605766256)
(0.78120496136756135,-0.60730478811740563)
(0.62914397262299282,-0.66377169279949677)
(0.46549819414358912,-0.79834944063539859)
(0.39764858032687767,-0.98814163074725536)
(0.43202417145414829,-1.1033761477891710)
(0.40085590217510891,-1.1709412552050302)
(0.29872726182495490,-1.1837450909470990)
(0.21133366407222443,-1.0777963448911394)
(9.71050947589343627E-002,-1.0421472037686528)
(-2.22977548366287692E-002,-1.2099536454514410)
(-0.10267939292894090,-1.3098613886886274)
(-0.20638411946402890,-1.1930048823842294)
(-0.24751146095156823,-1.0912720205767166)
(-0.16243620957709498,-1.0754683087622237)
(-0.19240473125368418,-1.0156813503654574)
(-0.34180196676864805,-0.98552475457612898)
(-0.29259379398835705,-1.0566223618653439)
(-0.13609586364375123,-1.1019510779342081)
(-0.15494278986568816,-1.1262111186631976)
(-0.20621421395946299,-1.1377051834745542)
(-0.23989944383594625,-1.1339800445181409)
(-0.29497082940504277,-1.0566674041347099)
(-0.25949366581365974,-1.0618038051754175)
(-0.14317441941544695,-1.0980986043304330)
(-6.19114412289077931E-002,-1.0501872509162282)
(4.25451298389042942E-002,-1.0314154489005605)
(0.12564088252383271,-1.1162056023952260)
(5.33099756901694311E-002,-1.1531367809335329)
(3.54184882599051232E-002,-1.1006299329852709)
(0.24865748909229973,-1.0820089299589957)
(0.51927476591341559,-1.0474849722314337)
(0.81369254352036235,-0.83619068655034412)
(1.1205640077963779,-0.52221921225648937)
(1.1481988498693285,-0.34280719179692415)
(0.97608225809067839,-0.33468481475523054)
(1.0434694201095847,-0.28808867409691968)
(1.2257629998964805,-6.24286700229184643E-002)
(1.1306502926835278,0.23871830836307828)
(0.90783789764932976,0.45064324232603359)
(0.81789516826994058,0.55546155407909514)
(0.76755320703109042,0.64434284861817637)
(0.65237776486147858,0.74988074925258830)
(0.47326688088610247,0.81653189684179484)
(0.26087522764625681,0.85288601885596016)
(0.15306636976467314,0.91828455435577538)
(0.13421703123584638,0.95008115256835657)
(-9.07359975750756664E-002,0.91258952737632226)
(-0.55828230835528148,0.90482935644684392)
(-0.89621840040314349,0.81986114546735434)
(-0.94878349571544485,0.49081747424617428)
(-0.95579804759341902,0.18055361457793440)
(-1.0207644094333723,4.27572004522330795E-002)
(-0.94499720179023838,-0.29362277756905825)
(-0.64516473475601044,-0.79628410098602209)
(-0.31131424746729203,-0.97366349799945717)
(-8.29063843646071219E-002,-0.97201757461154714)
(0.12761967326350082,-1.1003485053212454)
(0.43877866635457741,-0.94642534220023466)
(0.81711038559748461,-0.36441775968078949)
(1.0822343607947955,9.68261950165063556E-002)
(1.0540509909066289,0.35163440901511012)
(0.75103685183716373,0.70761648896193663)
(0.31593834303518675,0.99370514296268941)
(-0.22044942835176715,0.96928418252086168)
(-0.76405949051538036,0.67905257174759015)
(-0.96638819074372329,0.11105564955842356)
(-0.67104348368889100,-0.56282737557150753)
(-0.15678514469051730,-0.92110237524785732)
(0.35783924337819129,-0.86846431723995576)
(0.82994969424435761,-0.49794764190630381)
(1.0142354182455262,0.19058616154378843)
(0.70203138899551121,0.84823607021180669)
(0.12285032979853200,1.0180142845529430)
(-0.39445900109432552,0.85336973455398724)
(-0.76155514273367331,0.63703587391883565)
(-0.96544935269927690,0.23377758616563893)
(-0.98366849188371197,-0.32992957177571475)
(-0.81686664853167823,-0.73746962376392855)
(-0.42381979749490706,-0.95122325752507586)
(0.18622608196000440,-1.0149765640662305)
(0.79313210568576697,-0.75661111173042572)
(1.0840127025819810,-0.22962754969942650)
(0.96366509903510855,0.31322978841455290)
(0.64387630866207979,0.84104596880510585)
(0.27891438603814639,1.1871364683647492)
(-0.24549788941369738,0.94150789072267549)
(-0.84433351345100616,0.23244916209496658)
(-1.0657091025043419,-0.35136798959147025)
(-0.71576250201822322,-0.65853703462026369)
(-3.19434704685498463E-002,-0.84153317954310625)
(0.69018877348477303,-0.77527364420633949)
(1.1004478374883173,-0.32334678364879960)
(0.95784859002784639,0.32977695921879713)
(0.45774673608151800,0.81791461684470601)
(-0.17755353939158691,0.82156409292342958)
(-0.88803369882110561,0.39732600146137481)
(-1.3137431360047047,-6.50445085849827576E-002)
(-1.1660071379484021,-0.42461305324880361)
(-0.72301392819250943,-0.76277851879430736)
(-0.19077537091911861,-0.92517582849396796)
(0.43269571399934137,-0.82124856946837876)
(0.82882665507328257,-0.66595400133051574)
(0.86974929903428333,-0.48254413741335678)
(0.90074249929892225,-8.60287150501044540E-002)
(0.90597353118804236,0.45422085676726787)
(0.60187323780020530,0.90988048624143314)
(0.10646386143050535,1.1226426861970724)
(-0.42387719654535871,1.0045842602072084)
(-0.92975486213627678,0.67782700586891864)
(-1.1295033465008197,0.36373648930455654)
(-1.0027413930705635,3.06511383459991682E-002)
(-0.84568270775389287,-0.42752501338014226)
(-0.55421190323371694,-0.85673117632259488)
(-5.95897480622131770E-003,-1.0431569205335038)
(0.41415480011789163,-0.99290344280806719)
(0.57838391016769419,-0.85693693523627479)
(0.79175153006219023,-0.68310434996876490)
(1.0252802699982622,-0.33142781404094546)
(1.0908649464942792,0.21209966371309480)
(1.0563779010232637,0.66074636114564689)
(0.86115801561961913,0.88059051268053101)
(0.38325941255073481,1.0638006926020260)
(-0.12239487485330802,1.2155583681344571)
(-0.40684842471620208,1.1360573575173953)
(-0.58325475372517377,0.91667175814110102)
(-0.74689705136512541,0.76406730166834891)
(-0.84819249406548980,0.60413941271041238)
(-0.91838065525687640,0.36527819164648667)
(-0.97909979212875697,0.16276196340208524)
(-0.98558720535052646,-1.72351056554266302E-002)
(-0.99280843634783322,-0.26458809113653797)
(-1.0501288940136586,-0.46326432912357918)
(-1.0651123038134187,-0.51134272475586440)
(-1.0079348390466012,-0.51559944866746654)
(-0.94905764567043360,-0.56248140534213031)
(-0.84226445193203059,-0.66532384055684446)
(-0.62633671144850855,-0.83699628856729302)
(-0.41574942063863551,-0.97556898159891314)
(-0.31299165633415271,-1.0015890116648494)
(-0.26280833847707624,-1.0372926825822366)
(-0.19809241010638709,-1.1147793276544644)
(-0.11124728304647143,-1.1205011956380735)
(-4.46968036533437890E-002,-1.1218382594559577)
(-9.24380823369433391E-002,-1.1886425053572607)
(-0.24666609216395247,-1.1937613707790169)
(-0.33385925487307228,-1.1625806142233519)
(-0.27368478663235357,-1.2123526072862074)
(-0.20543094161114556,-1.2201666512775202)
(-0.23990064288122087,-1.1339806038591287)
(-0.31026690632304349,-1.1013072143981091)
(-0.36180056718731157,-1.0949049006110376)
(-0.45554652592649103,-1.0409820315468661)
(-0.57427907467796480,-1.0027887282209760)
(-0.61784483630902387,-0.92869579987989381)
(-0.66282960389565959,-0.80043580616527799)
(-0.82176989743254736,-0.76687074679414624)
(-0.94827822850965315,-0.76415789683291324)
(-0.94256865391655564,-0.69195669375644275)
(-0.97727148478834058,-0.69909193624639066)
(-1.1032616905302379,-0.64356604549294083)
(-1.1879824398773999,-0.21491206405370267)
(-1.2139962393640564,0.27928273674312348)
(-1.1669964953008352,0.46698136958950692)
(-1.0091048693861200,0.61878830765888782)
(-0.86570595198092648,0.88353483427199375)
(-0.77710118094669911,1.0083318244843280)
(-0.60098190641552307,1.0521519676519315)
(-0.34266069502445184,1.1665120423989741)
(-6.85876522431385083E-002,1.1651983478590104)
(0.25293394136124075,1.0283940089189121)
(0.56846492471315124,0.91950044211392712)
(0.86359440290216949,0.71179570802518843)
(1.1847245770407313,0.35451145716650651)
(1.3252414044253107,0.10493937716889240)
(1.1895536244077374,-2.28974003400107540E-002)
(1.0848491022600655,-0.23262807435419530)
(1.0428873955487725,-0.51013797644013370)
(0.81261035088197087,-0.79772142837711224)
(0.57786846006104742,-1.0658297885229757)
(0.56365659105890464,-1.1261724808025124)
(0.48534429411272534,-0.96692850941030528)
(0.11988004468104885,-0.84264631543874680)
(-0.37194400129369926,-0.74339941981848878)
(-0.79750190389613640,-0.51208886206888704)
(-1.0569580255901960,-0.27309581845131964)
(-1.1611332665607468,-5.80378104367010317E-002)
(-1.1510404141634820,0.33279517402491166)
(-0.91580737064115325,0.79358278245098579)
(-0.46354578881069758,1.0494364124679771)
(-4.64647941682929111E-002,1.1175368758315893)
(0.27573651496138352,1.0577147865185086)
(0.58668179727702519,0.84117191848581274)
(0.80258520501594610,0.57789699215310297)
(0.93024570899783421,0.31730923914915388)
(1.0604000268485245,-4.05813607346739991E-002)
(1.0427104678298083,-0.43737616477116820)
(0.78257730529298108,-0.76192800726785870)
(0.44438089833581662,-1.0244072366368719)
(5.43972536142796614E-002,-1.1321177452617484)
(-0.48513048786338575,-0.96509402445705172)
(-0.98563412206073964,-0.57991103428348612)
(-1.0196784375270971,-1.63022769658782707E-002)
(-0.41214492181936152,0.62097031337980646)
(0.39029859815758905,0.88741125368532769)
(0.75087179577297247,0.45982291515083312)
(0.67576072279087085,-0.30368628144588816)
(0.55614000740538772,-0.79460231564839900)
(0.33516423809158619,-0.90721592292790598)
(-0.17110839432232133,-0.89238486753465196)
(-0.67888696580004015,-0.67925831384307100)
(-0.85980040845929273,-4.95265902899543753E-002)
(-0.69165802849080871,0.65884571313314144)
(-0.24104036881186192,0.93690907995705097)
(0.29636875643672783,0.85089727274421834)
(0.60806965392897072,0.55422072461740135)
(0.62592448603497730,-8.33459585134643244E-002)
(0.46417512982260600,-0.78356375451046634)
(8.93889973676762484E-002,-0.96983531725658123)
(-0.49217877422633338,-0.63381642870062183)
(-0.96623869615334046,-0.12831853263893772)
(-1.0134308102854868,0.38544842276082347)
(-0.66982087703679272,0.80127997423373065)
(-0.16449091755767337,1.0196740682322929)
(0.36141973830938834,0.97569374117974794)
(0.80598555353874679,0.52859264621756197)
(1.0074428802232673,-0.20614137338534377)
(0.82859772607242133,-0.75086241382020991)
(0.28108302556720549,-0.89744469551549999)
(-0.39627899172672409,-0.81513963642470932)
(-0.86932021869896814,-0.52671653983174649)
(-0.98252776484624416,3.92353312985432856E-002)
(-0.69522319018060263,0.63209963623159104)
(1.02797705749248514E-002,0.75994710822984746)
(0.76538047926929587,0.24143645980322598)
(0.91796860826677018,-0.47519944653462237)
(0.35994261591367493,-0.85993013466215951)
(-0.38858538760275124,-0.90495202678396169)
(-0.88539402768609277,-0.73191742899175138)
(-1.0013845887746524,-0.28476888838246750)
(-0.86510835028148181,0.22042417704218376)
(-0.81060354137322421,0.45199831894355280)
(-0.91008126010302071,0.52636833785920301)
(-0.84121617472321719,0.67748689502708825)
(-0.52652270961566239,0.86392369952451120)
(-0.24343466787419094,1.0113671937893791)
(-4.38995138304086319E-002,1.0635110816703552)
(0.23052935698676785,0.94741904611374772)
(0.52870189407838586,0.74734049334310837)
(0.72025175223921145,0.56085877591884070)
(0.86952888620751712,0.36464705479760190)
(1.0388841711540016,0.19391635644876670)
(1.1149725818635852,5.25019676366563770E-002)
(1.0600369009838080,-0.16215166885479732)
(1.0184766656307227,-0.39568987792248211)
(1.0338715125027389,-0.52639978546835986)
(1.0118621350735584,-0.59547768757452291)
(0.93080695652552348,-0.62692103246803899)
(0.78040180142139592,-0.63984907692931958)
(0.56087272979410197,-0.79244707899106470)
(0.43174130470131977,-1.0707448005858218)
(0.44728763566295893,-1.2318137856434046)
(0.39938222912771087,-1.2250261167967920)
(0.23127927780234980,-1.1593178816733809)
(0.10606901066929503,-1.0567352582116272)
(7.87578851169313254E-002,-0.99171297620253851)
(0.11309064513041456,-1.0473055855741917)
(0.10974955100557757,-1.1011398072056722)
(-5.93125670133739930E-002,-1.0653415458650823)
(-0.23847969602697697,-1.0644247503014674)
(-0.23346254992834992,-1.1370731999446775)
(-0.26237204994595659,-1.1646584070865174)
(-0.43492449699659103,-1.1174562450105361)
(-0.45144120732452514,-1.0491904557014482)
(-0.28411063506464057,-1.0042432502553722)
(-0.19821922793556698,-1.0452727386147738)
(-0.41614307637548609,-1.1402576871862320)
(-0.31026496752480609,-1.1013079431744308)
(-0.32566967135296915,-1.0870486747121291)
(-0.36811882511974836,-1.1329343016361393)
(-0.31036283176394897,-1.1525617154036785)
(-0.23039296254453484,-1.1039175623320441)
(-0.10098463126021645,-1.0984119338089375)
(8.28494541512192761E-002,-1.1836756374415993)
(0.17691869433280943,-1.1897727801174416)
(0.25554397074614177,-1.0391940887938158)
(0.45240335085629596,-0.93704390361056134)
(0.66170794511823738,-0.95228404987025284)
(0.87604255590888691,-0.83813382779843126)
(1.1322997232833978,-0.55062174090715621)
(1.2087718247872603,-0.35147769338109930)
(1.0935674658211865,-0.24013511884226707)
(1.0967505277735945,7.60603701685563793E-003)
(1.1834661771360708,0.30947756631100903)
(1.1001040528550956,0.46909468943861193)
(0.94632200188635829,0.55692636437958809)
(0.88347130950289843,0.65084219062072002)
(0.80038219217780815,0.72059858873082816)
(0.59314423791531123,0.82917153183867320)
(0.30361622832257507,0.97368424760247252)
(3.49805319260722003E-002,1.0314355489423848)
(-0.10811082082528223,1.0106084109992794)
(-0.20580082774198227,0.94322671858050477)
(-0.46095883400805659,0.82605755702254036)
(-0.80347243718632300,0.78978985283514291)
(-0.95786733566333282,0.79385174712962137)
(-0.90893664434828725,0.60263952330620973)
(-0.87421060017849961,0.34885816212144150)
(-0.91410413696874504,0.17713554355768296)
(-0.89928742131372807,-0.22227294079600629)
(-0.74105683659198907,-0.75387583138554892)
(-0.46445884935723286,-0.88134126778654276)
(-0.16049531617074569,-0.79968444503088942)
(9.51879394403742918E-002,-0.91775081319495366)
(0.36463732608603183,-0.85202735500344207)
(0.74089083298936065,-0.41308230239393201)
(1.0479458830742154,-7.51753339918136976E-002)
(1.0185926266646053,0.13241601601424369)
(0.76944590136180147,0.49777986348535680)
(0.52588775418120326,0.82202585026755592)
(0.10883308896976285,0.87647481553703366)
(-0.55590530241496461,0.65693505180673850)
(-0.93921684389538718,8.27334307798152646E-002)
(-0.67328267249903639,-0.60985305386524413)
(-8.50381413368249683E-002,-0.89622424405455337)
(0.46470690467792486,-0.71618312243956761)
(0.88714343261011019,-0.28840654401881138)
(1.0064974830617219,0.32631841392905359)
(0.72551037447088229,0.87277300196845964)
(0.24417646804810278,1.0375314949659356)
(-0.28676694455097695,0.92682093091579043)
(-0.78851952820297644,0.65159267947247579)
(-1.0144053849003543,0.10766203794284057)
(-0.85228097651359636,-0.49886547228986422)
(-0.51613187811143846,-0.82902967520627646)
(-0.14625151755584950,-0.92400248582347388)
(0.32253151614037395,-0.83669465899515627)
(0.82515471247084815,-0.43749310647518280)
(1.0735052021202756,0.10017873341949673)
(0.90112058356029701,0.49010987382395299)
(0.51714232202359434,0.81233623431762969)
(0.15613678594253372,1.0499827105851642)
(-0.29201448441393507,0.85020594557422169)
(-0.83169547563833557,0.24200551385003463)
(-1.0428771567107813,-0.31643893662630446)
(-0.70797864251489084,-0.66158315983734450)
(-5.92502055210287759E-002,-0.86060722062568906)
(0.66098616003973043,-0.78051221010682714)
(1.1579913883016115,-0.30405291523698341)
(1.1021548104324572,0.38803659124882101)
(0.59316878230237302,0.87500453196597905)
(-8.61376231974939066E-002,0.79450170583150681)
(-0.81348589532619897,0.31337293920702686)
(-1.2339741000182012,-8.69031542034289783E-002)
(-1.0352326766358593,-0.38758298189658191)
(-0.55920266673634955,-0.77756452341059068)
(-0.15872058321747523,-0.99748414352696002)
(0.27126098479291288,-0.86974175149642230)
(0.70154601008924489,-0.65118169793804692)
(0.98391342240004098,-0.34752443807274819)
(1.1222263331199656,0.21825327042257969)
(0.94389538800278383,0.77255691006255756)
(0.40601880989766886,1.0140631459448473)
(-7.32993681371483796E-002,1.0840508939262166)
(-0.40064315566393754,1.0882548994824592)
(-0.84037467135332744,0.89112053474976605)
(-1.1640251321449795,0.49275425590520794)
(-1.0863724601765625,6.17493349612100173E-002)
(-0.85537370896132781,-0.32656090209489597)
(-0.59743728052076861,-0.71410130242216263)
(-0.20567776655609410,-1.0517199060428848)
(0.16846400177751086,-1.1524590560412316)
(0.44946201428318378,-0.98151361427827122)
(0.75578839895899508,-0.70308650883384438)
(0.95593200834578296,-0.32844668996766313)
(0.95711488179470172,0.18818856736271439)
(0.92971941640373479,0.62111381008676625)
(0.79561847502716965,0.82605620354552323)
(0.38286249632495067,1.0003630508116264)
(-7.61563962457783017E-002,1.1729577602880650)
(-0.36553572719039640,1.1154656640597200)
(-0.58169897392614933,0.88863682991197424)
(-0.73931660268512100,0.73684514169379445)
(-0.82091564752146262,0.59535080890499348)
(-0.96543934723015690,0.31022586121332191)
(-1.1116483555996901,2.95195808461662379E-003)
(-1.0591955124509160,-0.17966641174477582)
(-0.96776352499046481,-0.28250302050564313)
(-1.0720889919274361,-0.34648719082281654)
(-1.1722120034702512,-0.35685191704628844)
(-1.0429051588003506,-0.36727184679559904)
(-0.87347469373119280,-0.43940225163681734)
(-0.83227366852213447,-0.58569733500726273)
(-0.72361677521400058,-0.79986585735962867)
(-0.42426044035868454,-0.99928035465779474)
(-0.18653760000035588,-1.1057866784775847)
(-0.19350999434465110,-1.1893232976097632)
(-0.21213204162434235,-1.2679469821031035)
(-3.49623876568491698E-002,-1.2185524341079830)
(0.11944649750249228,-1.0934684032696924)
(3.08200418180400171E-002,-1.0854608159630863)
(-0.12739641412122249,-1.1785947631710638)
(-0.15643371169565323,-1.2343660932440974)
(-0.14106587633598194,-1.2039617375103289)
(-0.19950013087738538,-1.1105314111258671)
(-0.29497252499837939,-1.0566678149446691)
(-0.32567099105765168,-1.0870476293935702)
(-0.27670346933101897,-1.0730744420501055)
(-0.29748553484860119,-1.0136728460302975)
(-0.45284093065179704,-1.0363311519658067)
(-0.54982204776185784,-1.0271843493284460)
(-0.55273610254771255,-0.87938105213046192)
(-0.69749935642649818,-0.75623915945790121)
(-0.94783737937413570,-0.68434220503909349)
(-1.0505129118753107,-0.58320181471398769)
