(-0.36755059554650465,-0.84646024925295849)
(-0.18861077567665385,-0.67909031153449428)
(0.22454028350844168,-0.90011734571261548)
(0.36377798739503203,-0.86926428059650662)
(0.38826718564710960,-0.57603894658117349)
(0.70229884260906572,-0.50276121554934494)
(0.91765339137477131,-0.39376305380948984)
(0.89629633338704029,2.31580646038237470E-002)
(1.0363152359405072,0.35213924661987900)
(1.1032997013625594,0.42298940059428514)
(0.92281592172377125,0.47602842862538874)
(0.96097398914879095,0.58950471484095690)
(0.91601936903921022,0.78377104628089400)
(0.22433564749064899,1.0165842571065029)
(-0.38186049757281421,1.0826966183320477)
(-0.35890752644758828,1.0518705552672545)
(-0.43242490607653045,1.1000850641493294)
(-0.78482611202876718,1.0465925303475490)
(-0.87442730575073946,0.89050008497069955)
(-0.87661622969451647,0.93137726385490627)
(-1.0484798667015325,1.0174906918526290)
(-1.0721582062781920,0.85612850018296993)
(-1.0007616499171754,0.61908650872429938)
(-1.1061995735255694,0.35314533293706024)
(-1.1040346245907642,-0.15634905031131835)
(-0.74543138822020993,-0.71103123184283878)
(-0.26875117875153243,-0.98962192765362955)
(7.15685949944284139E-002,-1.0929647771150957)
(0.24629884819528824,-1.1562358116215490)
(0.41215341595850785,-1.1243460205212457)
(0.64721163363281309,-1.0088473244494727)
(0.72411492762992780,-0.85996944290072075)
(0.62910313715188770,-0.69724657729021122)
(0.70492262682196172,-0.55142726556443444)
(0.92341238518796098,-0.41947340128410937)
(1.0328406105681653,-0.32246695736596659)
(1.0951596008494728,-0.23401254409196137)
(1.0776415863038071,1.08427286106159149E-002)
(0.89981907894863311,0.28533564783571619)
(0.84052456763402483,0.22276318710914050)
(0.89678798942431404,6.94628507390380734E-002)
(0.75512094103428495,0.30234513985899952)
(0.64906223230379778,0.50155286132826737)
(0.82250469762020639,0.13527591820722296)
(0.93526840958669144,-0.27769374274568559)
(0.91077825119209832,-0.16328751533529606)
(0.96328762321580252,0.17246593083869544)
(0.96827152845561915,0.34600695049316454)
(0.92548403583348282,0.32911735965280742)
(0.98284703390970873,0.11225534461151171)
(0.93857087870981970,-0.13523925851642921)
(0.80539930526944736,-0.16246501757577214)
(0.85876541097891979,-0.15503221869486872)
(0.91965466343745050,-0.37724712108678504)
(0.87567169445349835,-0.62215069654052346)
(0.93257153118520064,-0.63574468599785028)
(0.80462213381189940,-0.56509635151413096)
(0.27167151391819949,-0.67509077952026320)
(-0.13509642045943607,-0.94215572969083494)
(-0.17802009841564881,-1.0638717363993540)
(-0.11637673281492145,-0.92989244761899359)
(6.61949606035298621E-002,-0.84631197796831170)
(0.21072520387286414,-0.97080003826379357)
(-2.31213763203887424E-002,-1.0349230595232985)
(-0.29087393125971778,-0.91791711404822407)
(-0.22354297158977321,-0.80813517093492604)
(-0.15265742325599052,-0.78130488387653096)
(-0.24381028671574492,-0.79310561187762807)
(-0.29818706189091304,-0.82021522228401200)
(-0.35578067117038231,-0.81599244749287392)
(-0.45788327866317202,-0.84808938295069503)
(-0.52521111543402876,-1.0342845341992759)
(-0.61619020451958306,-1.2265676076142136)
(-0.67433164026283943,-1.2295513675726646)
(-0.56497208451846748,-1.1368104294429091)
(-0.39496682043396281,-1.0657657578192201)
(-0.29018768467847778,-0.97059234615322088)
(-0.35424809931446088,-0.84772667947964064)
(-0.69089069924268853,-0.70483469122628728)
(-0.99430589145172299,-0.45046972511459071)
(-0.94984572213706087,-0.14853517994622048)
(-0.88255989062779516,-8.11871987342426271E-002)
(-1.0238390897736411,-0.24574824233383744)
(-1.0586904817994915,-0.25755594702384810)
(-0.92668665445611098,-0.10908422389303518)
(-0.87387250128345861,-0.24259663583290775)
(-0.91243140501646680,-0.54221892498337532)
(-0.99049866769177231,-0.44685597612049255)
(-1.0323731881262754,-8.62504912082961983E-002)
(-0.87000428761250526,0.10290400096670849)
(-0.64127077514533004,0.27669947290567815)
(-0.55612353024937788,0.55007885302330628)
(-0.44922053058223921,0.71974399159734836)
(-0.33212946272385308,0.93476897115482549)
(-0.47252288929662112,1.2063725734638417)
(-0.67231792632723741,1.0833601648250033)
(-0.66290054373934837,0.74097493717847907)
(-0.69579233709584387,0.68471691624099784)
(-0.86808052058014851,0.55082367516744102)
(-0.92636259695797951,6.78269632392243249E-002)
(-0.89892192673744065,-0.13780629619754645)
(-0.88339349634060060,7.72039187711681951E-002)
(-0.78735664679685635,0.16282625165004494)
(-0.76618799891458000,0.13896442620757404)
(-0.94208278451091076,0.23845618088451415)
(-0.94613421140389908,0.29234857856669821)
(-0.81568859457093668,0.19717599663134575)
(-0.66357841598165246,0.44429929793788714)
(-0.55584820763681386,0.62708747795457465)
(-0.39098679621364446,0.42072236088016579)
(-0.42561689384397194,0.20411751759575508)
(-0.71724950548579025,0.18737273164906587)
(-0.86767061347246965,0.14923619120405518)
(-0.88355837464516496,7.21207077849218559E-002)
(-1.0649537074476527,6.38841755495907493E-002)
(-1.1956491492218266,-2.71176990795199413E-003)
(-1.0139367211315229,-0.21748991605441709)
(-0.77315895287900571,-0.45172517780257609)
(-0.62952512154608276,-0.62171738901064777)
(-0.41123849669341872,-0.74454711843616395)
(-0.15471975637024063,-0.83843761810046558)
(-6.01040610992873703E-002,-0.99098362704679643)
(-7.95281246943742026E-002,-1.2137078329986155)
(-7.15953104632960358E-003,-1.2527611025317422)
(0.22683613235874955,-0.98429783594427245)
(0.46857222097638201,-0.71649193293470570)
(0.49786196463905902,-0.70357036042322951)
(0.35254310287622603,-0.82349116799446642)
(0.32940247266695843,-0.90244538326395529)
(0.51462714877273652,-0.87388549892661027)
(0.66591050847687172,-0.72999892854693260)
(0.70794066515845411,-0.61809286014110776)
(0.81419425533412726,-0.68370939701490585)
(0.91275503344860498,-0.77695019368303808)
(0.82643116298013775,-0.63010308936690507)
(0.77194252125555374,-0.21318441109669992)
(0.87170533682611639,0.27533269203683292)
(0.72307484424908219,0.66106892934617134)
(0.24559806279808144,0.93630117188016682)
(-8.67981163633719799E-002,1.1194489754177490)
(-0.25515917150110307,1.0948897690478097)
(-0.58050258156116552,0.78245010655746838)
(-0.86696862924915008,0.31319108404378981)
(-0.89360653292557268,-0.13001317546577873)
(-0.86408886488281900,-0.46195988882087763)
(-0.76152030002734394,-0.67615521273691082)
(-0.44548391263901099,-0.86831279980885667)
(-0.14852161660886160,-1.1293332200920607)
(6.80500714010216501E-002,-1.2647863719740489)
(0.44817668334932070,-0.94661314658466189)
(0.84228427175441034,-0.30587596323378258)
(0.94082607600347690,0.13447647547257857)
(0.83280997311286575,0.28404663690050014)
(0.66315443275297770,0.50764479496028025)
(0.43144049250625083,0.78615452018548315)
(0.16330826669768445,0.81661396786048002)
(-0.21502738747301992,0.70847409908080250)
(-0.69795760153918773,0.61008720421059892)
(-0.97718063438013725,0.27131183039479051)
(-0.98335004090116751,-0.33436280827515930)
(-0.96924950033297086,-0.81469468780213616)
(-0.82707658983287347,-0.97878220934186588)
(-0.37894584291431210,-0.93245628988980300)
(2.59753783166927765E-002,-0.83089556881468596)
(0.22936469058024195,-0.82992802659832188)
(0.60466428101914005,-0.87352617186097925)
(1.0623956375505343,-0.69796608328673515)
(1.1051458060074431,-0.26776837489359118)
(0.92172235393650925,0.15069507122047046)
(0.97633662744217253,0.35636841458389046)
(1.0505567635388342,0.47029100254858580)
(0.84698774462488591,0.73421735230984941)
(0.56600813171843389,0.96748243055165550)
(0.28798789061037655,0.80269176598665326)
(-9.78054156785584383E-002,0.56525304068885962)
(-0.40531948094356568,0.76181746406782413)
(-0.50878215414430805,0.97566662198526921)
(-0.62465792561233113,0.63828170858521571)
(-0.80646545846597895,5.13148072678060452E-002)
(-0.90233806616732593,-0.35771077601652657)
(-0.89050723669214971,-0.63656876990912414)
(-0.71219337702228314,-0.85919223505210152)
(-0.30999359238109914,-0.99171915130521349)
(5.30382662913690406E-002,-1.0192800265090736)
(0.16568541474171744,-0.95952792534732645)
(0.24960564268620131,-0.90798838193366427)
(0.50121727226438451,-0.79354761985067857)
(0.78508359363856783,-0.44997976724505007)
(0.94209061284315265,-0.15542312363705502)
(0.95652408527295707,-0.17565632096195904)
(0.92506709635954887,-0.12197113945711668)
(0.97772049593498289,0.21805804422919273)
(1.0040663616494288,0.42438802662158320)
(0.76265863201121520,0.38188474249644111)
(0.42493860582016429,0.43736408643387464)
(0.33358731407554687,0.66835581559721813)
(0.28132381959420916,0.84947651654993306)
(-7.05404608128329391E-002,0.82698574062551589)
(-0.45099180948007345,0.68919748355128407)
(-0.56455869114728530,0.62179888709082587)
(-0.67191364548679366,0.52708943409015396)
(-0.91406183198877289,0.24497182913785920)
(-1.0296390801167485,-2.65332810564319899E-002)
(-0.98734429040843885,-0.20092783033498957)
(-0.95239477706235953,-0.45947139771854040)
(-0.85784527158908253,-0.65497053605902666)
(-0.67623792597656962,-0.60087335810600084)
(-0.60656661287578473,-0.51291315842198104)
(-0.72053641325575546,-0.48148743515680970)
(-0.85590268353881371,-0.44928515077644288)
(-0.84692943048530089,-0.53582781270492208)
(-0.73193367963675238,-0.65118409666715682)
(-0.68721744445232469,-0.69434990239135386)
(-0.64810711487845774,-0.92091125131208851)
(-0.43079268789961400,-1.1768068869167341)
(-0.24141945875763215,-1.0703531797095047)
(-0.23746449191042063,-0.99865972529346392)
(-5.31065563036503541E-002,-1.1866375070839765)
(0.40477968431088163,-0.91234467696570065)
(0.73949421141154725,-0.10409218205460674)
(0.92806705226747166,0.44703955700228493)
(1.0759070781549140,0.69607150074641055)
(0.88362641941396647,0.92686237167087249)
(0.42979347424308517,0.85205397472000233)
(0.26668416871944611,0.61050813776215263)
(0.34913155337173712,0.77520612702152014)
(0.18445699414501560,1.1150575704586374)
(-0.22559086579613497,1.1336586973215195)
(-0.52710199562861215,0.98018223722247733)
(-0.63530041405072057,0.80023042463217364)
(-0.76429192376472466,0.52840212540345399)
(-0.97565303024133399,0.34032099873509414)
(-1.0034484311992051,0.21823700384469794)
(-0.84306627994871075,-0.10177892692590423)
(-0.89247764396803286,-0.39759774857449504)
(-1.0794100789880994,-0.39258321221395465)
(-0.92722090816914937,-0.43828949316282551)
(-0.52724923451369254,-0.71940843803090626)
(-0.25587423832683875,-0.87357106083688452)
(-9.17792221471982472E-002,-0.87603231615338695)
(6.09078285455600943E-002,-0.97240306938650911)
(0.23766499193224044,-0.95829866680319686)
(0.52905364509010888,-0.67441379221163533)
(0.77886474473815448,-0.41790290995788926)
(0.81296653209364900,-0.20822387639634105)
(0.77348110213616805,0.25288613268750698)
(0.65121063207871466,0.82028939673140799)
(0.31737865409156818,1.1469157628997380)
(-4.03463501478102948E-002,1.2133761285367781)
(-0.36411609170328785,0.95228835568797598)
(-0.82747886338645804,0.30320266185472877)
(-1.2141610601430903,-0.18404456823181470)
(-1.1975339107154512,-9.11553328280136355E-002)
(-0.88472158544452961,-7.11932202586346152E-002)
(-0.58091039001420075,-0.61194578815520462)
(-0.51979394794979172,-0.95927614789121007)
(-0.56930244354284298,-0.69518480550131312)
(-0.28189115520332952,-0.63699061162460424)
(0.18258737688906090,-1.0486818776490738)
(0.28169430859809325,-1.1306832808546949)
(0.33418835697005750,-0.73782641453357745)
(0.75115694032374747,-0.43013441398918295)
(1.0139442508270808,-0.22538690406676959)
(0.95032899926350556,4.81030137799927371E-002)
(1.0384173099373832,0.22942964130297444)
(1.1186203800452277,0.34413772593366976)
(0.98184223997803044,0.48077425528756496)
(1.0218585869261783,0.52814194650170054)
(1.0183008967045883,0.64489314044823720)
(0.49112201973101527,0.94166132078165676)
(-1.71679545900793040E-002,1.0331986723408280)
(-0.12760195043388795,0.89724840219919799)
(-0.36944631270333195,0.97517699302557159)
(-0.73210336138255616,1.1426552363824696)
(-0.76932643131430456,1.0864407840637578)
(-0.74845749766781267,1.0166740159246987)
(-0.92157810681395480,0.94311350898252366)
(-1.0132004011763440,0.62662873851880208)
(-1.0394959487785445,0.34305447951566775)
(-1.1590368268595732,0.23771099773605620)
(-1.1264824029496563,-0.14372385762581544)
(-0.77585381822633415,-0.75217118002162597)
(-0.31922857370984725,-1.0052946900311297)
(-3.85282783567757886E-002,-0.94700172977630559)
(-3.08071457803248128E-003,-0.94034657904407837)
(7.63344020268606482E-002,-0.89573246453362110)
(0.37842603539818093,-0.77885857725596286)
(0.55962182911113789,-0.81540761906818693)
(0.48696697792155280,-0.89920182041790975)
(0.52354546010916170,-0.76398432038872910)
(0.71916820658991443,-0.49519381320570949)
(0.90231770143340584,-0.29233388211690681)
(1.1417448747778467,-0.15594858367797737)
(1.2856041801059319,-5.56507806643102843E-003)
(1.1419757976155591,0.14948178134430895)
(1.0187327646145363,0.19055102639104141)
(1.0240540477696862,0.11722573803250144)
(0.89865889719223957,0.13751376024993711)
(0.81597838418029112,0.24151679638352500)
(0.93808055727054085,0.15766906432924105)
(0.94223924128072667,-3.63207273125966124E-002)
(0.83009273129704719,-7.02954339009315143E-003)
(0.83725199762792779,0.18589473180002897)
(0.80102084119489980,0.27083808328636666)
(0.72317837219192604,0.19988563485682015)
(0.83162017049099102,5.05215204646541904E-003)
(0.94738869744793708,-0.21957592492495989)
(0.93536141472693535,-0.28064468716769309)
(0.93293770815372945,-0.25419025693085329)
(0.83918211152062294,-0.40412339516200563)
(0.68345011272028777,-0.64829658357967523)
(0.66058011095491720,-0.72892362164753766)
(0.42020774799556143,-0.70242411539162786)
(-0.19973686571664664,-0.76696582958467552)
(-0.57430213091972371,-0.90080421736551530)
(-0.54051165108780719,-0.95188706953210178)
(-0.48696502481478754,-0.91136073472346613)
(-0.27654300412650296,-0.91883651065829341)
(8.90239985016194613E-002,-0.99929532041141578)
(3.39470073329454225E-002,-1.0227897440246827)
(-0.34505663705836526,-0.96532610409342245)
(-0.43499103286317031,-0.90815094956182563)
(-0.33559794752636907,-0.86140459868432906)
(-0.40000806318876991,-0.83632322903466794)
(-0.51802201413844751,-0.84946005292628712)
(-0.58870643625383534,-0.82094575754270216)
(-0.70128604916803272,-0.75357174736766985)
(-0.82855811360175169,-0.80336797363108825)
(-0.85939168958958334,-0.98410914277651607)
(-0.74847836098731813,-1.0989787549892887)
(-0.59999586317234355,-1.0210985643444250)
(-0.55067565872563562,-0.85333728058161240)
(-0.54777999438082436,-0.79650811469641936)
(-0.58027469358723360,-0.87289190217815704)
(-0.77826753168443652,-0.84876780781096395)
(-0.99007911900796319,-0.52671490094326967)
(-1.0116470854685953,-6.56506182051147524E-002)
(-1.0488029510136057,0.12000987208089325)
(-1.1648675571305316,-5.05387709991633738E-002)
(-1.0787452122583070,-0.11327494970971919)
(-0.87954381190433861,7.31738799141016250E-002)
(-0.83958645440110702,1.96460977082596466E-003)
(-0.82581960956508982,-0.29015523157813244)
(-0.75125410295544204,-0.14081645119458114)
(-0.76799121415225657,0.29845399315462023)
(-0.77583679985961573,0.42093627497323999)
(-0.63616170555887630,0.42445789674407081)
(-0.48686511868887022,0.55383459238112875)
(-0.38702369529578906,0.59507376004202128)
(-0.32308550114277945,0.75039423702651564)
(-0.40273376022538271,1.0944134084891937)
(-0.56035930054675909,1.0289691181697243)
(-0.65398802148077373,0.66599355191838971)
(-0.78854660521083275,0.67162606845359385)
(-0.95618725685367534,0.68277946475964901)
(-0.96999137405089564,0.25481428484146357)
(-0.93035563119687670,-6.93469860636453106E-004)
(-0.94191282871185811,0.17345917585338821)
(-0.82969715674864808,0.28937344312248631)
(-0.70263845720282281,0.32708238342229445)
(-0.82456407740000359,0.40449711116246445)
(-0.87547651021101047,0.31029643259141687)
(-0.95955381157042297,0.10926131476793603)
(-0.90352746188223432,0.27961257216155233)
(-0.79024642614346807,0.41265132850441938)
(-0.61974796267616272,0.25591041937465842)
(-0.58493523279074622,0.11115286646957329)
(-0.77325608349460084,6.55446880594362513E-003)
(-0.91381455422080771,-0.21316294968231225)
(-0.92984751888805883,-0.33219436132921099)
(-1.0219276249706415,-0.24463564299415802)
(-1.0840225819640641,-0.27589744225102747)
(-0.88827606804741910,-0.52159048848669531)
(-0.62962079868467491,-0.67767161800023046)
(-0.55796515613375852,-0.70612678212481039)
(-0.47359284581492944,-0.83330354581770205)
(-0.14690474761669270,-0.97112823775790547)
(0.19600703374200362,-0.96273480710215598)
(0.28851217466461404,-0.99476841085128298)
(0.30821514669582689,-1.0949013412889981)
(0.49028333631326337,-0.98766980969662310)
(0.70177975938066117,-0.74871673577909270)
(0.76814445235557904,-0.64421460657803253)
(0.73965439424306068,-0.55669670055007692)
(0.69383989962543402,-0.38592797551349278)
(0.69132297036420509,-0.31770525558072704)
(0.80911673691892405,-0.33549509227754382)
(1.0130039243426461,-0.31784839524815933)
(1.1723070254127670,-0.37620264007297405)
(1.1521652547378713,-0.41564401992123678)
(0.95808250476696655,-8.41872471777476289E-002)
(0.85996336523649652,0.49062647006885196)
(0.89682373218694189,0.80351253734900530)
(0.59172763854595223,0.80924422850018174)
(-8.18914547300670370E-002,0.83933279242972736)
(-0.45560780697400383,0.91424491241439121)
(-0.47632848814509643,0.80347425773399206)
(-0.69684353697666590,0.48217368124602311)
(-0.99773337839344534,8.26586101473365531E-002)
(-0.95477661618358567,-0.32000544369319384)
(-0.73599355221362461,-0.64883768834086597)
(-0.55660953682346426,-0.83066998577759454)
(-0.32241327722029484,-0.93003348333432900)
(-7.19510773335690912E-003,-1.0460539649350453)
(0.40121884378388994,-1.0716428575993620)
(0.82448741897117139,-0.76049048878611358)
(0.95083439910722967,-0.13511119020277523)
(0.80032752491867298,0.39780405827650334)
(0.68250781320007570,0.59832598502100309)
(0.45795945053369913,0.69241549963374216)
(-5.82242455893216548E-002,0.80721927832421703)
(-0.52945450825199936,0.73981873498363560)
(-0.76838488555903206,0.49740216952216088)
(-0.95137130585820640,0.26832944218801152)
(-1.0348785794581463,-5.85037117063382239E-002)
(-0.95968919278347009,-0.59587463454167189)
(-0.87861311194959368,-1.0621865061915614)
(-0.67161832308372527,-1.1732702736216736)
(-0.16829149936753535,-0.99775785557960472)
(0.32108003936206536,-0.78824494153228186)
(0.59590584188511042,-0.70777515946731051)
(0.92420854233374616,-0.65563311488911691)
(1.2602635326042704,-0.40739584346616003)
(1.2151290517192987,7.62869897132367747E-003)
(0.92308705078800013,0.32279100428451324)
(0.79190471428518627,0.46184485367136274)
(0.70257283344094357,0.66210680450797299)
(0.40380113783742277,0.99968204858272569)
(6.68320873489737233E-002,1.0835926257139756)
(-0.16024525341691126,0.73617191750040489)
(-0.39653442312151110,0.51289525234802025)
(-0.63650824934802852,0.71196921036932670)
(-0.76908612254795228,0.73185131231777190)
(-0.82748016636257082,0.25403410534004822)
(-0.85191255501019492,-0.21309053969994191)
(-0.82000715792628853,-0.41856235777676060)
(-0.72907430605276002,-0.62439399476738700)
(-0.51187292185962008,-0.86823163145334736)
(-0.11702681659981046,-0.96313064948083915)
(0.30528522161540839,-0.87107972540072831)
(0.58070442123055388,-0.74197966044302699)
(0.70333699858348109,-0.75660118497832674)
(0.74780199738334674,-0.79773557364869041)
(0.81352462073575671,-0.58404250028592353)
(0.94387578791861060,-0.22249801226927857)
(1.0307254851659549,3.76338785912323504E-002)
(1.0317958533725098,0.26007716378526902)
(1.0524969632383219,0.47639289754534575)
(0.99259056790951716,0.58961641455474623)
(0.64188130303909630,0.65904149594852435)
(0.21445863941565585,0.71317648697754632)
(6.26607525285400313E-002,0.73866390465758658)
(-1.25482927945375078E-003,0.81577854213519574)
(-0.30094437415892861,0.80946944148113775)
(-0.63181481291480401,0.58843688975378372)
(-0.74504866753598409,0.42349917523959213)
(-0.83727008759558097,0.41082409967397948)
(-1.0409348385660355,0.34172410070666542)
(-1.1924504016411124,0.26561705840393141)
(-1.2193233176278730,0.11032028316827508)
(-1.1128440296958688,-0.37356413488123735)
(-0.85719548218860708,-0.76815488537183885)
(-0.67050232604275584,-0.62821045226249506)
(-0.73717352789092550,-0.41173301409019619)
(-0.89678363382927151,-0.43439250517008843)
(-1.0035721664740693,-0.40120312581360751)
(-1.0344680521011276,-0.39247342457043760)
(-0.91073972216206200,-0.61696529448494708)
(-0.72544119172069665,-0.81133214428156120)
(-0.62947493243743913,-0.87839118007099204)
(-0.49782609407605510,-0.97372146854595010)
(-0.30865281103020636,-1.0448980625844362)
(-0.19442062439732558,-1.1020223615101141)
(4.50044243760827078E-002,-1.1192551348201984)
(0.51131354096161152,-0.80414240236522905)
(0.85519679690554695,-0.26980297844705542)
(0.99833023544836019,9.15920828982079160E-002)
(1.1172988209727817,0.41850304477537825)
(1.0660873653266485,0.74820336171022650)
(0.85430585281111970,0.64840499420378195)
(0.79579881404671216,0.36503099288961516)
(0.78233714590175829,0.57621087597689769)
(0.53810427367087854,1.0405663352769572)
(0.19789379623847025,1.1870103273635553)
(-0.11671440055481030,1.0831501716850820)
(-0.48892315308690232,0.86474593614132511)
(-0.84947827246733632,0.59864039099812050)
(-1.0336279623957179,0.58930897041125263)
(-0.99218109490493611,0.70494122737246567)
(-0.90319245657186453,0.46583701381123571)
(-1.0551470462332415,8.23473171066306381E-002)
(-1.2891660062419168,-7.08641871007531510E-002)
(-1.1642903322413800,-0.28046365955079483)
(-0.83839720320882971,-0.61082196775415043)
(-0.70362470914682484,-0.68801266338152511)
(-0.56139692383973971,-0.71367463611988158)
(-0.19250419424023268,-1.0125640556108801)
(0.17166158102773021,-1.2055080079505331)
(0.40712566170114256,-1.0616087260707507)
(0.58094182444946718,-0.83649220196837026)
