(0.55472604753622212,-1.0855600143886168)
(0.38670367450460491,-0.99763407465147458)
(0.11638678462595420,-0.96414185315558976)
(0.32438844765563335,-1.1150692072426613)
(0.53388540089075587,-1.0996724985044501)
(0.47650763207135205,-0.77897619434958365)
(0.49185593763290331,-0.68684059673599762)
(0.51409927330842886,-0.91980709533824945)
(0.45593424324735832,-0.90403502318601847)
(0.67731872376539037,-0.51663702156891045)
(1.1001973303780523,-0.13830921868199786)
(1.2275116748220278,0.12204009774435720)
(1.0965905670169265,0.27704283613156827)
(1.0504342674118332,0.11475497628895664)
(1.0626408190450187,-0.18401827455161185)
(0.93357955615513299,9.42362514580717403E-002)
(0.66838337063619369,0.86966762551198196)
(0.48439336992566034,1.1251946368152268)
(0.53713453535864897,0.79672107174016671)
(0.62032021864204490,0.78334712009455776)
(0.44792639137766388,1.0383557586514300)
(0.14071415746848315,1.0472078708397079)
(-4.51878327159134785E-002,1.1179231649807442)
(-0.14292094236646935,1.3292051113863115)
(-0.27056427139591932,1.2323830403520211)
(-0.46242995541563087,1.0183228009800409)
(-0.74409824326726715,0.91559710462715438)
(-0.98445746592485461,0.63632775970464017)
(-0.96346957547374146,0.35856199205439387)
(-0.77315256189788217,0.28333196481049688)
(-0.69238473573770243,-3.24807688726979626E-002)
(-0.71597203995296022,-0.54485334308188782)
(-0.65810684703241729,-0.81687682730166733)
(-0.53782523173254526,-1.0107686987289219)
(-0.50247454757218468,-1.1407203798613907)
(-0.49669965082449391,-1.0004079924057951)
(-0.31165978985365328,-1.0016985624088270)
(-1.05782025538526669E-002,-1.2032542161824220)
(9.21309401010158568E-002,-1.0549159787238589)
(4.24794441094908937E-002,-0.84212161317716050)
(0.16769663347184577,-1.0429237000029346)
(0.31704396061211026,-1.1806796542892517)
(0.19689721331546395,-1.0148058873358576)
(0.18185296622422253,-0.92226843973871342)
(0.57832189012185020,-0.91471573538484063)
(0.86351396081165233,-0.92674755798114106)
(0.74152131115565645,-0.99900374042604589)
(0.71792177009798908,-0.84200833656212493)
(0.97584429835968733,-0.47805479364852760)
(1.0972323337339043,-0.32795594836983810)
(1.0109388724827855,-0.29118075388282771)
(1.0125234480230991,-0.14186971402187148)
(1.1134464977976224,-2.21141345450442395E-002)
(1.0810569566320105,0.20325497814257570)
(0.80021028128512151,0.67532384400545997)
(0.41944036855663480,1.0031124318760587)
(0.24454045877285779,1.0413448292559879)
(0.34731275659341654,1.0549574417443333)
(0.44416331387908459,0.99186046558339847)
(0.28472434819889308,0.76497638625317721)
(-0.12468209878320441,0.63728814960849411)
(-0.58297824887382799,0.73661235019785831)
(-0.79530156051942702,0.92366146303615582)
(-0.67837499274970126,1.0399540993147507)
(-0.49672796163323002,0.91343657244260346)
(-0.49293248020435532,0.56601595722914988)
(-0.67994885169790598,0.32690545488910933)
(-0.96688473958445753,0.31282017033231863)
(-1.1720987523400774,0.19699291842616107)
(-1.1616714183540948,-0.13850050941944497)
(-1.0434806023562087,-0.29154711661479199)
(-0.91999452464097020,-0.15256277014879652)
(-0.75080251686268740,-0.22970288252119295)
(-0.63071813470150584,-0.56523120392904003)
(-0.67115087590487288,-0.56909904324506222)
(-0.68872244894591272,-0.38006970954778913)
(-0.49748164319384980,-0.64539791117071676)
(-0.20507411769797368,-1.0642870305708838)
(0.12768850360381911,-0.96686203324238273)
(-0.13335191850669914,-0.81431752526150492)
(-0.26307031972523037,-1.0530583052845000)
(-9.12970861994880645E-002,-1.0892098041961824)
(0.33649822692500209,-0.81607584077711726)
(0.77282096592201222,-0.66872351000681118)
(0.94030336047622864,-0.51324734540782035)
(0.91271892373292329,-9.73758558566998889E-002)
(0.97004719535279826,0.25133322171063094)
(1.0983703526353907,0.32711618958544442)
(1.0723028067266991,0.38398643355608075)
(0.88710867528087300,0.48005865816346360)
(0.75586533136698719,0.41404090118098580)
(0.80414166390370800,0.22819290682746110)
(0.92924557591333978,0.16435470804663144)
(0.96416661375174384,0.30629975385558161)
(0.96206864848022555,0.52241468524501888)
(1.0732872497895132,0.62092921132025269)
(1.1354951338210504,0.54347428524547137)
(0.91998393808990875,0.42959102997778631)
(0.67034823490606121,0.42808912425226286)
(0.67316253267846871,0.54707332241643125)
(0.69979151165522424,0.68695226014980915)
(0.60231103297491162,0.67929313307443639)
(0.67662235649827207,0.46156587643443431)
(0.91520298166161340,0.24720447640678814)
(0.93677384220469384,0.24014085087304055)
(0.72980601400681533,0.40195407080921131)
(0.48331480904615454,0.68372977756213904)
(0.20057526322921093,1.0023573578272635)
(8.06754122673476459E-002,1.1331288922540770)
(0.31141003731682493,1.1021128930664301)
(0.53155076009484947,1.1099608242914860)
(0.49476202758421611,1.0306397762688606)
(0.45512518661594453,0.84334192013850395)
(0.33501176044986325,0.91858778824600407)
(-0.10905406790571848,1.1687023288473284)
(-0.45145377355102079,1.1060860377492898)
(-0.35820967886195704,0.85062609593707650)
(-0.27042926950434021,0.78840073724442017)
(-0.39558687577789647,0.82568280724056731)
(-0.42935369651330640,0.82762693498723938)
(-0.46927282244006269,0.82200075617218227)
(-0.77660131544931832,0.65572863165513573)
(-1.0882086312793580,0.29976449841345998)
(-1.1453780107878486,2.65696433734257109E-002)
(-1.1315667053530132,-9.55414227916275838E-002)
(-1.2059930155657734,-0.24995558619497826)
(-1.2856275153346552,-0.43753843396889708)
(-1.2561187372292759,-0.45429248367533753)
(-1.0833848786788280,-0.27317679967323860)
(-0.84482037247479402,-0.20731005027929633)
(-0.64899807282677602,-0.39112565407729966)
(-0.56138323746964569,-0.38375189184468911)
(-0.63883994623289064,5.84671035342714251E-002)
(-0.79800205489489417,0.41577145399075410)
(-0.85359065420543523,0.32415883113037480)
(-0.86446768288068998,0.15892475918860804)
(-0.92079865358104496,0.28481136497676146)
(-0.81102377250084456,0.62664912499062342)
(-0.53146453649278236,0.98458526708449079)
(-0.37991581100632577,1.1964895251646994)
(-0.27415171310270325,1.2067397321270710)
(-8.53718190504337837E-002,1.1369099577259583)
(-0.15035226785190092,1.1219458790222279)
(-0.42557583667880533,1.1094333623087722)
(-0.42674658214504341,0.90411687298132359)
(-0.37150269986117368,0.55771317788570796)
(-0.64896950966361433,0.48624506010592211)
(-0.79202856977220193,0.72637749039502575)
(-0.52479101660014660,0.75455109424776112)
(-0.35864189324544715,0.58002551158884319)
(-0.41866210737764087,0.74260491007689100)
(-0.41476930894110176,1.0429477684802144)
(-0.44530146312089747,0.89615432446374410)
(-0.54262696654757292,0.55532196711317972)
(-0.50594907419549562,0.55705933118477646)
(-0.51862816198024742,0.75589588503695870)
(-0.74968373533138977,0.72142320755932210)
(-0.92656598132854950,0.38169797516719983)
(-0.92748747302761370,0.10088702982797682)
(-0.83996440768307323,0.23700894226235353)
(-0.66846769576587806,0.52667325917485941)
(-0.63232830673492246,0.50969157972822421)
(-0.88694201371404802,0.38746750893843862)
(-1.0608343812856929,0.44689005304877838)
(-1.0014261539211158,0.41478306051921376)
(-1.0791824519266155,0.27329373145453406)
(-1.2099219151144345,0.39718716547129851)
(-0.92329539688073559,0.56501729574224047)
(-0.48322744898748438,0.33996300035145605)
(-0.58384242975133838,7.29652926300045079E-002)
(-1.0961594707259965,0.21178815961973624)
(-1.2898315376790657,0.40453336650393540)
(-1.1032334769675007,0.20836578647639226)
(-1.0729541741666719,-0.15671508461955724)
(-1.2296486320303468,-0.29525487178679072)
(-1.2550595606513544,-0.24350918968080870)
(-1.2152386306278740,-0.28087245456377474)
(-1.0891462069844919,-0.46928577838390534)
(-0.70741645750898718,-0.62374529282471558)
(-0.57283793239307634,-0.65425642172132925)
(-1.0059189082421520,-0.69006896321542355)
(-1.1255576832451371,-0.80094329060972569)
(-0.44756959585170397,-0.84687550299503611)
(0.21073505536240184,-0.75025729845268185)
(0.40633328101630523,-0.68959975272685248)
(0.45985958610571748,-0.83871504707530486)
(0.39737868930573206,-1.0849298474335725)
(0.20312264253810397,-1.1665539231320730)
(-2.78547255088693047E-003,-0.97434424950572218)
(-0.40673301924876798,-0.63463694162685091)
(-0.87991916798945768,-0.37750051285951564)
(-0.93530206552341755,-0.32737838007138403)
(-0.79289646511433842,-0.37121622352055927)
(-0.85549968374741536,-0.29356256308500656)
(-0.84694805088689851,-7.48329310505431167E-002)
(-0.74360048036183946,8.04163965101767353E-002)
(-0.94431939321137792,7.23051305234566344E-002)
(-1.2168858342519338,2.81966380289509211E-002)
(-1.1581068019980614,-2.09709041727407230E-002)
(-1.0255858859701672,-0.21643549936227335)
(-1.0492325160117959,-0.46039670142058570)
(-1.0325241218409618,-0.43794700237454431)
(-0.93523918388294702,-0.20033961625478988)
(-0.91375986651683383,-0.13311172144659089)
(-0.95756355629135159,-0.26768153373228665)
(-1.0086334933268923,-0.25459153011242153)
(-1.1505111838042241,-6.55351396349368454E-002)
(-1.3366274146379415,-8.15312736300617402E-002)
(-1.2048474295992044,-0.33960749203172791)
(-0.64650119420796426,-0.34291826737332642)
(-0.14881173667527800,7.81273374659260389E-002)
(4.60519093010115510E-002,0.43136862549453764)
(0.28350416328162653,0.44948643957681905)
(0.55040119537002685,0.48873081435043303)
(0.48457825506862728,0.79501833493246776)
(0.28781801266269580,1.1584716103163055)
(0.28655005766276753,1.2772914087153202)
(0.26486525023771978,1.0279261798861852)
(0.12873570453030631,0.66749907837387257)
(0.11248146483402438,0.62120605743428980)
(9.60018192004910009E-002,0.80425062587626828)
(-0.17468796669040143,0.86828931751053018)
(-0.49809997856606036,0.91630101983953982)
(-0.59718215548661979,1.0446822577491912)
(-0.55705137849481323,1.0363943969102771)
(-0.54132287584591843,1.0111251182416070)
(-0.56860582157456396,1.1054653516126143)
(-0.65912058851862221,0.96166395172875285)
(-0.80719369429263810,0.62097547366186279)
(-0.90431462065311352,0.55355463225200807)
(-0.99820817854810007,0.59243375679863042)
(-1.1881273767793805,0.47599360634500465)
(-1.1373822045487143,0.48095027465980006)
(-0.68696587495450678,0.50664818726364880)
(-0.60488416732855477,0.25524984677564033)
(-1.2246001917339138,8.39765974461718634E-002)
(-1.5015563120637858,0.13483699940329313)
(-0.98760492998325589,1.28455324857903452E-002)
(-0.69513224339804980,-0.16857125545813423)
(-0.98721537255744174,-0.15560865320590500)
(-1.1447503573904816,-0.19821864175956838)
(-1.0933339847908885,-0.29881374931422355)
(-1.2369222113060010,-0.27274137014680822)
(-1.3394525469450911,-0.32300084808172147)
(-1.1052287804796048,-0.44210009434604214)
(-0.82950641478400877,-0.44869139136934161)
(-0.79558613043160387,-0.59824791301275404)
(-0.79008417694501731,-0.89188987233885064)
(-0.53765492498720191,-0.92996621076844299)
(-0.30295661696954768,-0.84832983585622357)
(-0.45361520109413955,-0.88501884023790955)
(-0.61710965651020744,-0.81248716177669045)
(-0.40296993881138282,-0.72050110091958697)
(-0.27792023346527550,-0.87902807731140453)
(-0.39404906616492197,-1.0135575688617513)
(-0.10994146245826752,-0.95651395384526805)
(0.42951618746576758,-0.94404504802890066)
(0.43199326488580825,-0.96597081937406060)
(0.10122975340614182,-1.0158870621453400)
(6.37576245172579714E-002,-1.2640027227184736)
(0.22264336257152628,-1.3850063558277204)
(0.39497318141031668,-1.0113734163442376)
(0.57750687864443728,-0.63364550944495057)
(0.56033352608505804,-0.76378249653173935)
(0.47235643981420605,-0.99489472665595580)
(0.75811876881876750,-0.84009142156286298)
(1.1971941748084864,-0.49983212295911739)
(1.2373596183975568,-0.22265616086034273)
(0.98394196297702663,1.69696975934190419E-002)
(0.86377750383028140,3.00464565121890681E-002)
(0.94215768648170473,-0.17367553892387000)
(1.0142079651982800,6.36392901706865910E-002)
(0.91844000602997533,0.76739363458873000)
(0.73350192416513371,0.98667184100768723)
(0.67561399454122384,0.70206087796436778)
(0.71554339855946048,0.76702489853708400)
(0.62403613250277568,1.0040249631655538)
(0.36434225928768194,0.96615207667651914)
(9.83081904436512444E-002,1.1143009354305835)
(-2.98446866527735388E-002,1.4166762045258254)
(-4.22322787537418309E-002,1.2801326565571436)
(-0.18932341031517005,0.99388583516261009)
(-0.58641176834154585,0.86245803622996209)
(-0.89141430555555845,0.52432201162404224)
(-0.84473088932946883,0.16348807383568831)
(-0.74000112727751455,7.00561768658979622E-002)
(-0.85306568348821821,-0.18317765756528914)
(-0.95789215776612524,-0.56266734904867688)
(-0.78436031544113927,-0.62380318401293489)
(-0.47847550808091943,-0.63430607563223074)
(-0.34118929532575981,-0.79184777106718263)
(-0.31072687794080361,-0.84083604046522009)
(-4.92501345826474868E-002,-0.92892422981631118)
(0.32593546721206867,-1.0975651987421182)
(0.24951581779256093,-1.0010438237584984)
(-0.22626743180137177,-0.84462622482665906)
(-0.40859363240002067,-0.93379794743508548)
(-0.19531696502687965,-1.0283773466476642)
(-1.38237975863353402E-003,-1.0860918083898137)
(0.24108399380290602,-1.1498323010421108)
(0.61672646836946510,-0.97522704691997786)
(0.66690381836443013,-0.79493100463078026)
(0.38362882069557613,-0.93948597541902834)
(0.41525650278827192,-0.97931253049807399)
(0.81853205114165406,-0.67873364628901534)
(1.0646470184496388,-0.39050964819479866)
(1.0817500833660336,-0.15262668567260881)
(1.1177706867483705,3.44234370206185636E-002)
(1.1659764413652169,-3.64909400761084801E-002)
(1.1058685075591868,-2.88243266413585886E-002)
(0.84863666209228306,0.39317660248744585)
(0.42979650179482226,0.78098826284295275)
(0.16716892507128217,0.84391324240507082)
(0.22294145374432733,0.85889095648169311)
(0.26283028994130031,0.86568534346200521)
(4.73554570380150391E-002,0.77373041925076147)
(-0.25657356896296712,0.77357964102715382)
(-0.52636583013114879,0.91389135311962022)
(-0.72446056027814876,1.0090829801392458)
(-0.70822348240519417,1.0160345531849917)
(-0.54128074388387848,0.95179579685982374)
(-0.53638744019240447,0.76659678486371829)
(-0.76314225378190881,0.55403095090784915)
(-0.97683114556878659,0.47539603367882832)
(-1.0194875472399807,0.41534265374452184)
(-0.98859021433043448,0.17867475343142339)
(-1.0332988909690966,-5.22044879572900883E-002)
(-1.0834038063500160,-8.77168590713244267E-002)
(-0.96246000213123573,-0.19198840854233695)
(-0.77676697938974371,-0.43238023855618068)
(-0.73299593893860338,-0.46290614496851479)
(-0.63771858433315320,-0.47415962743109896)
(-0.24738752699518168,-0.87921290692969256)
(0.13833746494286431,-1.1925864605884369)
(0.34455999865192843,-0.95645605058290117)
(-4.48218996950902060E-002,-0.76839267275249479)
(-0.19492759935518988,-0.99121529959194943)
(8.16414172368586377E-002,-1.0706983704575266)
(0.54795279719491785,-0.80291628394298575)
(0.88474315395572267,-0.60210089752005924)
(0.85905378511156949,-0.43723046803009519)
(0.63695635264867734,2.86256785296080118E-002)
(0.63704731322903863,0.52485989806989219)
(0.87011016257575502,0.56589224500012669)
(0.99433245161999584,0.32149453291121366)
(0.92734862128800211,0.26476107870787613)
(0.85700167950839234,0.39855991041212813)
(0.89755263204614399,0.42831674583967072)
(1.0096697391713352,0.33926182831448526)
(1.0591861245332526,0.34532420163033817)
(1.0123064832403035,0.45447527058284698)
(1.0352548438695304,0.44889496322596173)
(1.1463162672696892,0.30251421305954679)
(1.1434331176781694,0.25555783966173751)
(1.0677191584903536,0.36883871641989291)
(1.0740737969063390,0.47273324349540435)
(0.99063088075533345,0.54997869944437694)
(0.77209297227822116,0.60614087954117069)
(0.76648443149437440,0.50474392615373254)
(0.97533444812367009,0.37141989283992349)
(1.0380655527846998,0.45146539796343227)
(0.95832936342832364,0.57973460263207277)
(0.82231933133013724,0.61160319445871103)
(0.50799480040868716,0.75657313646669011)
(0.29359536362805416,0.98666278331639867)
(0.50247440273424182,1.0794128119434057)
(0.71056350853819716,1.0756408822725627)
(0.59451825909357892,0.97386179460952493)
(0.49093774242362931,0.78395624786834195)
(0.37966899255949405,0.85648567245610208)
(7.50001167666547452E-003,1.1956331112519343)
(-0.18675225698947323,1.2847006365040690)
(3.72812728598265197E-002,1.0611950423614460)
(5.88590010174620537E-002,0.86281816597176109)
(-0.31755769494501979,0.74473688803264371)
(-0.57744206963468803,0.71594695461228042)
(-0.63889854199965546,0.76341922569537624)
(-0.76139446612583495,0.60827243070928039)
(-0.90469471290025594,0.26494295933233308)
(-1.0093831309570629,8.80650486603946625E-002)
(-1.0917701434336251,1.94129430805770054E-002)
(-1.0479695136916727,-0.17638503722986110)
(-0.90574630321956739,-0.31759548175113911)
(-0.79129815927077796,-0.19030143702180119)
(-0.67008250663705526,7.54491671256926066E-002)
(-0.58422447791304577,0.20578536011600879)
(-0.64897365850691147,5.95754563156074002E-002)
(-0.72710567889803535,-0.12812415227401192)
(-0.69329163048722275,-4.99785715132317065E-003)
(-0.67523725698418402,0.28884918777021884)
(-0.72368691390045259,0.37211124039531618)
(-0.75696524940231136,0.29753122254878261)
(-0.74573809083318943,0.35733570926351321)
(-0.66083427188042076,0.58892176009969877)
(-0.55075113865452563,0.83181558633243668)
(-0.51633397885676868,0.96106179443654727)
(-0.42834873232570880,0.97381081282377902)
(-0.20094286303331849,0.97233387776999392)
(-9.43962193268142458E-002,1.0281310972849258)
(-0.18177579364879204,1.0115949085382883)
(-0.23793517215497056,0.70017931546373002)
(-0.31884478490847834,0.28927988042932423)
(-0.49404404578980243,0.35486827920895891)
(-0.49371578885925282,0.80993204405227504)
(-0.37659622793174669,0.88867898492406017)
(-0.49833465144420047,0.63780137916952562)
(-0.68016927309403630,0.77347156048535215)
(-0.63146071582172059,1.0589149018049837)
(-0.57705139207202583,0.85551117030888824)
(-0.59666880014606838,0.55453671796466897)
(-0.49917848673337073,0.65839699958060005)
(-0.48119650827751070,0.77333531797766109)
(-0.70037315371018882,0.57107160417997749)
(-0.83436708323008590,0.34939277414632042)
(-0.79986627061376647,0.41695617283569225)
(-0.82119069757431462,0.73219290878359389)
(-0.80408985081736883,0.89900772925499361)
(-0.68554741106385264,0.61444893322765082)
(-0.72264520132152377,0.23222505662055337)
(-0.86260765329610689,0.12873424696896790)
(-0.84497812036084163,8.36483916856503584E-002)
(-0.86267196791842737,0.10436372868132160)
(-1.0752367171753112,0.48789609714594889)
(-1.0560429746076738,0.78741016921418860)
(-0.66323981427300593,0.50614147691031575)
(-0.55348142898046893,0.21372304707521844)
(-0.98810324776790559,0.36389134545799179)
(-1.2628763955947397,0.40004319250494041)
(-1.0551275782925105,3.84756638540034168E-002)
(-0.92995282826657721,-0.25238008001482209)
(-1.0570183442053622,-0.30813741884114454)
(-1.0520045248969425,-0.38012612391833722)
(-0.93618577449244866,-0.49778575005514769)
(-0.77311093656991059,-0.54658079428814710)
(-0.40802637289339205,-0.52574612163248013)
(-0.31719545490021150,-0.50036541173805515)
(-0.85160108662881795,-0.54760210437570456)
(-1.0835746749185085,-0.65145553768361775)
(-0.43087833175448498,-0.71930034020459455)
(0.24251304867589094,-0.76503669055731505)
(0.42444926904708491,-0.83538142127423232)
(0.48706979695345076,-0.93400997343268610)
(0.42704049037606895,-1.1089967847938322)
(0.15556081689393819,-1.2350462714157640)
(-6.42301117815982092E-002,-1.0275897123801871)
(-0.33310148934785000,-0.63258186030917973)
(-0.75020700246106253,-0.51461295952764297)
(-0.91554149770982496,-0.68889402924634813)
(-0.83194765310152696,-0.80600114702305981)
(-0.85759763337319994,-0.69793587360361586)
(-0.83735801241984864,-0.43868802238610732)
(-0.70949440315495327,-0.30124473467311114)
(-0.84152162388363549,-0.46659980850739852)
(-1.0481776125243774,-0.60591384750927901)
(-0.87390640401713127,-0.45344045024024870)
(-0.63666466514227715,-0.39872055308354581)
(-0.75798319954669879,-0.66749321923336891)
(-0.92795862778947080,-0.83862173465473788)
(-0.87956713490152583,-0.71724918481161570)
(-0.88203876502531897,-0.58552476283029020)
(-1.0016435575600808,-0.54726503312561070)
(-0.98863291862124547,-0.48535388072164487)
(-0.98082893388280390,-0.39926060006512870)
(-1.1621803604826018,-0.40039407737028188)
(-1.0357446296641069,-0.53758208854691802)
(-0.31447070130606763,-0.60989012636933615)
(0.28118710343412184,-0.36098313709636409)
(0.32910984797722359,5.11562817403242720E-002)
(0.40359511931981495,0.28297337061869948)
(0.68139218194652440,0.36469850586978320)
(0.65705566484563249,0.55143254617848014)
(0.35676183337899037,0.92196989289644171)
(0.16843909890995518,1.2464775260427756)
(5.35514781111255944E-002,1.1614317518478354)
