(-1.1081022157850322,-3.09727023196804119E-002)
(-0.97132299062091509,-4.92552940990224064E-002)
(-0.95278802492794656,-0.14266209027462651)
(-1.0965021490365670,-0.26617529941322049)
(-1.1099297609361860,-0.39941441252074750)
(-0.81095787056490376,-0.62227813756843264)
(-0.43961543771784473,-0.83058024912482775)
(-0.32933230867195462,-0.87755887445541714)
(-0.37506618667412428,-0.82566295445194715)
(-0.32104158372225289,-0.82213919416359205)
(-0.26817502759628198,-0.90757963029270194)
(-0.26099848837263828,-0.97009960229879899)
(-0.10395300126083551,-0.92834187331378559)
(5.86612812523238936E-002,-0.92569050700206024)
(2.83246369487777372E-002,-1.0576751956703561)
(0.11263190568374856,-1.1141217469531055)
(0.40220095189711735,-0.96970076130954375)
(0.46091949758950512,-0.85130180057083382)
(0.29180747582277322,-0.90355213226162323)
(0.32622616797249510,-0.94224310303663139)
(0.52486311646665917,-0.84246322290639797)
(0.62556440686002146,-0.70953009130799449)
(0.71905760870879121,-0.55513358424016968)
(0.88500612866965489,-0.28312344460095684)
(0.95926419589769851,9.67800939960228312E-003)
(0.89243405508272666,0.19835492249459336)
(0.82512536043434559,0.36597349892886200)
(0.84219352396941205,0.50919363794802064)
(0.85989844249719993,0.51686678301398270)
(0.71353732325953234,0.52875445335741311)
(0.37129509086634238,0.69228709308621761)
(-3.78508323117593415E-003,0.86187541119770372)
(-0.23359489361597807,0.94495162640248309)
(-0.24519892980784039,0.96439445148011349)
(-0.13213853706097003,0.84936977534465052)
(-0.14335637737800733,0.68842935941705641)
(-0.37069397690795963,0.66917593711070766)
(-0.61000140167229788,0.66971650456818643)
(-0.73810821712489894,0.54733735858352994)
(-0.84008611467943783,0.39763280089009584)
(-0.91759780261277624,0.19996605932245787)
(-0.88531872253104205,-9.87746695390538387E-002)
(-0.72426239525911140,-0.34394928852433659)
(-0.49085488722957304,-0.49403962251684380)
(-0.36161139344160742,-0.61932199092022855)
(-0.41179373468915237,-0.65944968091008493)
(-0.36292009005530806,-0.69095847266150368)
(-7.28478602118030061E-002,-0.85642532887654421)
(0.17986620037031126,-0.96324337987849484)
(0.33575086002213550,-0.85095537199804649)
(0.56682012140382654,-0.70229593110478716)
(0.68033069872622121,-0.60985838291154670)
(0.58279184580431109,-0.52127080686504335)
(0.67167970526707221,-0.46907122116432065)
(0.97541706829526598,-0.36171964967560788)
(1.0501552379832235,-8.55409383017853853E-002)
(0.92427772084165660,0.14770855804617222)
(0.93150301537573088,0.14311789584208678)
(0.99088106557465350,5.54639036257331131E-002)
(0.91168523050941552,5.24985583795350708E-002)
(0.78188929895822179,0.10124139239280783)
(0.72734123765972336,0.10192752062835142)
(0.76001671527033343,6.21964324936951501E-003)
(0.81772409264197476,-6.34869833683213147E-002)
(0.83211364288212331,6.39227290339346166E-002)
(0.81714091714446702,0.31817830254377877)
(0.76594245744655132,0.53558778182020739)
(0.65445077358460046,0.70341332493375675)
(0.59031163223245198,0.80781203226155740)
(0.52191298353245297,0.81332645973689788)
(0.17413528896226660,0.80482256191873169)
(-0.27118245230955917,0.83802796152329495)
(-0.30605030659791677,0.86616171890109206)
(-8.26300325273732206E-002,0.84013082385975080)
(-9.52852372695563998E-002,0.62873166747963560)
(-0.18595848582854294,0.14156615953154794)
(-3.30165593117537903E-002,-0.39991674767804569)
(0.11917476230987289,-0.73598044865659107)
(7.58913784567442629E-002,-0.89013027577000892)
(6.13643924468290636E-002,-0.95704126273534862)
(0.13701757149277183,-0.96479107381700924)
(0.20264540916934276,-0.93662368417106145)
(0.35925105587197109,-0.85772629170647796)
(0.56142606304293330,-0.77347993060749154)
(0.55689870794748586,-0.75939203741794437)
(0.46991236146615911,-0.70444404638084945)
(0.58501586870324185,-0.57711921468769134)
(0.72556758381442532,-0.57045061863299318)
(0.66106920617980169,-0.60087569116776729)
(0.58203172279131665,-0.47780062295994380)
(0.62648241229960955,-0.47275913262885916)
(0.63184438879989635,-0.71322218359213430)
(0.54648361482267260,-0.74124474513503980)
(0.51002618964410151,-0.44767288473143918)
(0.59544916008292592,-0.33081645459262121)
(0.76267912354603751,-0.53234259902671510)
(0.91894686142875748,-0.65444063708579803)
(0.97391071033591325,-0.49559587845207864)
(0.92099804379258277,-0.31929875719781742)
(0.86582110469366413,-0.36021081027183849)
(0.94509398803046074,-0.40000390236033323)
(1.1209089089307209,-0.21461549886014775)
(1.1813583834564132,-4.45604670724542573E-002)
(1.1123607810111471,-5.10750763493711957E-002)
(1.1076742231254986,-5.45040479169074943E-002)
(1.1422229680676927,-5.90047314713167959E-002)
(1.0804205295562834,-9.53743969392324420E-002)
(1.0186321738185775,-2.22124835020983125E-002)
(1.0446277387967602,-3.95296905109271401E-003)
(1.0858917674334423,-0.13324282810368071)
(1.1321454990599755,-8.00044789561280001E-002)
(1.1557476434322240,1.16756594807354563E-003)
(1.0673984405718879,-0.26141312060029487)
(0.95021498048163888,-0.44124731709254594)
(0.92137624582093625,-0.32232712783468631)
(0.95122203119252036,-0.39719406661246692)
(1.0500674780762993,-0.48692393071321138)
(1.1690831827421531,-0.20200459686353478)
(1.0785490780692872,-0.12896803600308820)
(0.80177237111252364,-0.55236428879135180)
(0.67077011359835970,-0.83231528152715284)
(0.75597154446069104,-0.76179398866111980)
(0.85240238955396053,-0.58971173322681292)
(0.91318558153885565,-0.35062722953040415)
(0.97847186508056350,-0.18322832534386324)
(0.96529972177722467,-0.17472224783107526)
(0.85450632701512541,-0.16492699359089499)
(0.76285243868193842,-0.25225298309580957)
(0.68583202245426567,-0.52817433566365812)
(0.50913403445657446,-0.77577904498194405)
(0.28107899736890668,-0.98550170086547118)
(0.10015905859130370,-1.1292990393538138)
(-0.10662353622283294,-0.95236102464825700)
(-0.35635722245100465,-0.68040252304248006)
(-0.55347438476132182,-0.62592553563596853)
(-0.77802398299079911,-0.49207727954122038)
(-1.0509275655243469,-0.23154594969317954)
(-1.0939302939758244,-0.16912927366113051)
(-0.89360588308495426,-7.61725714048996916E-002)
(-0.83178305199658265,0.23777448492219622)
(-0.95933173804459926,0.37132892135115131)
(-0.96508683940993700,0.32935497947243286)
(-0.78517546187509357,0.50689083483597330)
(-0.60982362668928392,0.74425535223716466)
(-0.54596021732602851,0.77244065571002285)
(-0.46224315390610371,0.80503543082954787)
(-7.91807395451170903E-002,0.92919877928070582)
(0.55273915954538433,0.82086840543745443)
(0.97366488457438416,0.34931164422811817)
(1.0426878251265728,-0.14458746781954129)
(1.0338947177431685,-0.37123639614205539)
(0.93232517549186178,-0.51729063046684276)
(0.55247370202789237,-0.78002559188531717)
(0.11095663593196214,-0.96598112878229303)
(-7.10590312552427661E-002,-1.0029762048825503)
(-2.27715210848150607E-003,-1.0713343108624114)
(0.12248371189729035,-1.0718705091437144)
(4.38003582522916712E-002,-0.89690427834468633)
(-0.37468886116890676,-0.79616671350451595)
(-0.80176704208818039,-0.73618760605700440)
(-0.83276157552678642,-0.36221220800322995)
(-0.63189028660419111,0.16683864709779267)
(-0.46690458147753988,0.44646172244341353)
(-0.19412352330290578,0.58462127887090964)
(0.13525037069520679,0.76693050692490938)
(0.21325942706997286,0.81307065494322284)
(0.27391536132165578,0.68066360251942215)
(0.61742032815075465,0.59386354295312227)
(0.79943761748866660,0.61569606565453627)
(0.53237939271314094,0.70797860936942181)
(0.22283461136804555,0.88134907194489498)
(4.72466376163768742E-003,0.99897134073147020)
(-0.27338269508891766,0.93962274305102866)
(-0.43269072650362206,0.83878615691841518)
(-0.45621534421584992,0.77067221964876387)
(-0.53950798708403080,0.69094602984101083)
(-0.52546303755275225,0.72032982556174419)
(-0.39486509187971253,0.83541932442215439)
(-0.39402019517285536,0.76981698893424277)
(-0.27634054872886837,0.63021426909075173)
(0.18842492980858203,0.71711247129511868)
(0.55743782832657351,0.87895178910780225)
(0.58120237607111680,0.90628689366982806)
(0.52975836634491114,0.86746850169212641)
(0.53401266942750159,0.73753020657058543)
(0.58984085609357906,0.55683409133680384)
(0.70098092611299678,0.51638157936171858)
(0.81408014198170153,0.46617905246199343)
(0.96755947174464252,0.25338913029578869)
(1.0387707883933042,0.13153033381403265)
(0.80883100183401346,0.10002927369022058)
(0.79115132420573575,-0.32458935359193014)
(0.90634498230148930,-0.21852856295146242)
(0.74379440829068022,1.60441988317235884E-002)
(0.31583161302359786,0.25693645974677104)
(0.19698569571348648,0.56290322002974247)
(0.32440136428054961,0.85061061824849460)
(0.35236742101117718,0.90618579660140330)
(0.41777854581308288,0.88920635717534025)
(0.49649892004630347,0.98259723622858863)
(0.43177834069993670,1.0029012098386343)
(0.43509642985546965,0.90480024896973110)
(0.51761779021076126,0.82406041786297179)
(0.48011025474702940,0.71794113318701624)
(0.47159970434289766,0.64482154113628254)
(0.56601395180444081,0.74339845136315563)
(0.58521183143307121,0.82397415656525819)
(0.51051163553783718,0.74562768797521073)
(0.33016645449030513,0.72547197930112794)
(8.51575129715451407E-002,0.84599660304088264)
(-1.22996304556979297E-002,0.97907444042967551)
(-0.10014693761995672,1.1265167841274981)
(-0.35169224654393205,1.2493064578827826)
(-0.38147148727345054,1.1915691716248860)
(-0.14715283275095986,1.0318453352393444)
(-0.22731288501175245,0.97003452538492496)
(-0.60463853626852559,0.93593761614535431)
(-0.75596817399710492,0.82025065043314849)
(-0.64948502785761009,0.78971032059443136)
(-0.53162561257096663,0.92210779410109822)
(-0.51699688666450683,0.98844279598454443)
(-0.62577810346718898,0.91110957744076182)
(-0.67168512187335916,0.85712479355732996)
(-0.53661393945113312,0.83606588642703039)
(-0.46582463796208723,0.79608800840680005)
(-0.60025118267754296,0.81644205254692093)
(-0.75190488945020784,0.85461792571487494)
(-0.75624827899247982,0.82292119822610743)
(-0.60610896672344627,0.79798518396865248)
(-0.46394376153538802,0.74903590910040474)
(-0.50918739903862176,0.62507427283235439)
(-0.58153801342482847,0.65051854616504690)
(-0.42645200110653481,0.84702428479077030)
(-0.18638684360347224,0.89307806094879316)
(-0.15877650457320469,0.82438720319344549)
(-0.37251615908760832,0.91087562312602488)
(-0.61960326989129877,1.0076742208139080)
(-0.71993201559740549,0.88719419135550848)
(-0.74656139273341116,0.67631612377011041)
(-0.83795753084183433,0.53952633799110461)
(-0.89886554484207581,0.48907020477313112)
(-0.85205249141832362,0.54246730782863473)
(-0.79236480071960691,0.72316702910385211)
(-0.70917058244209985,0.91785513064593305)
(-0.59997210635872655,0.89519294083438183)
(-0.60618328763533402,0.66861339414651710)
(-0.70856867980177629,0.56790797832443218)
(-0.80704508283211918,0.58398253259199584)
(-0.92080152544575999,0.31908701522843180)
(-0.96245808318091508,-0.12610869772813088)
(-0.90027581663904843,-0.22727290268901074)
(-0.95848828414335940,4.05782689641966399E-002)
(-1.1121101492193290,0.28643421029769478)
(-1.0927335305165031,0.30643320912941363)
(-0.99288728263347215,0.11341938705693627)
(-1.0256504631503507,-0.14323403766090914)
(-1.0867088124985433,-0.29385897885823148)
(-1.0737620168964424,-0.37109985094778575)
(-1.0519108765739176,-0.42824884564818622)
(-1.0328950423226204,-0.40039667785805166)
(-0.95156296894814874,-0.38614253062822895)
(-0.72405305190776004,-0.54739721885078330)
(-0.36371933025184333,-0.75910530466470072)
(-5.09546761798856385E-002,-0.82965405960617156)
(0.10529644892270784,-0.81403383377342919)
(0.12312769897500425,-0.85095366438913733)
(9.65998746479956871E-003,-0.93839207808886738)
(-9.04283173522608119E-002,-0.95477458197609888)
(-3.97176327510525562E-002,-0.84559087994316995)
(-2.32263913102814801E-002,-0.73927303160633706)
(-7.26576304880044987E-002,-0.74956566241549305)
(0.14947332693447468,-0.78095153787228100)
(0.56147441726560732,-0.72096524840939158)
(0.68416102014553026,-0.63484505825703474)
(0.55676733938912681,-0.60134509746734321)
(0.56493793540876380,-0.57807926849545799)
(0.71469170809352844,-0.56193504081307655)
(0.82218028442316093,-0.59417121429298370)
(0.86005075737826853,-0.51050639262228836)
(0.83537124943183749,-0.13680386636887373)
(0.77935073437882929,0.27505073075228348)
(0.78070184597661640,0.40648320200274413)
(0.82405848154378347,0.39012899781474591)
(0.80107408732245688,0.40497496188058890)
(0.70090191202609031,0.39745903535294297)
(0.60040709570930562,0.47821727797353580)
(0.46778578708071600,0.75768145104117535)
(0.16941810420603221,0.97028180684756338)
(-0.22234639577130411,0.92171907707498357)
(-0.40370834595623589,0.77237167695948938)
(-0.31631161963713500,0.69053993002530911)
(-0.26912257700928077,0.72996376027426213)
(-0.44008049515614522,0.79493163257319122)
(-0.69119160350976949,0.67308687440095183)
(-0.87257258564407958,0.42660649883808294)
(-0.94106702979147883,0.23461046106089822)
(-0.90619405006610221,-5.51321428729435459E-002)
(-0.82322204425278889,-0.42371709622310599)
(-0.70813230971455254,-0.48612864418083807)
(-0.56073953700603063,-0.34743041109362149)
(-0.48408993627283542,-0.45964869664558516)
(-0.50257463387165513,-0.72358220664322193)
(-0.44440478153940333,-0.87250192265229165)
(-0.25046672517637036,-1.0194958990369685)
(-1.87093659945910540E-002,-1.1707162184794753)
(0.25825892676869033,-1.1273516815276619)
(0.51386713192773659,-0.91665234546816354)
(0.52224840779620785,-0.68928826052494407)
(0.40658405542301901,-0.51263864857552122)
(0.56908640734709637,-0.38718488178186461)
(0.94617648069096871,-0.21331172701192364)
(1.1249076309519990,1.61130617218908645E-002)
(1.0576405555761914,0.10966537089584055)
(0.97188133801997056,4.82390402585932132E-002)
(0.92599766574469911,3.54643654085091131E-002)
(0.88118608008603483,0.13511814855078400)
(0.85636006103118545,0.26718601902745270)
(0.85609882935997506,0.31494271565004917)
(0.83760668345873757,0.15547134641537655)
(0.78309898166684255,-6.67957839116888885E-002)
(0.76186081320481125,-2.43925403661170159E-002)
(0.79036265924486115,0.26290177403185028)
(0.71635850131868639,0.52063814670432418)
(0.56322286891036055,0.66748567663175395)
(0.58728816150876662,0.71444251884751264)
(0.60235084734453370,0.65585953441910361)
(0.15685384222257187,0.62353723393377203)
(-0.41296954694110677,0.72043858613658762)
(-0.44869346617429706,0.85178461390206506)
(-0.23471842623488354,0.88563426507452037)
(-0.33928328252083340,0.69476750526859821)
(-0.49748299203720436,0.21246955491072500)
(-0.34819856587803777,-0.35999655442294948)
(-0.13784397072273782,-0.73863247525413633)
(-8.03405952933164413E-002,-0.89872441080016541)
(-0.10979967172010063,-0.97524770019056739)
(-0.17996204568498042,-1.0445730217168880)
(-0.13588209309678503,-1.0709320098302673)
(0.12742854861822384,-0.97286486540769179)
(0.34396622369347329,-0.83385139783814954)
(0.38643062102970416,-0.81875313462824806)
(0.50975105877990079,-0.84993338249532591)
(0.71000821476802534,-0.82059720628129107)
(0.74314513007561800,-0.81397749575293288)
(0.65428911813329860,-0.74646688576461218)
(0.53322018155145900,-0.52293512638208084)
(0.33919074558439266,-0.47270031685397657)
(0.22135538502003121,-0.74014018824868577)
(0.26702186816172480,-0.88696207946926153)
(0.27835552859732221,-0.75381686059083219)
(0.26386639310582427,-0.70979685042393814)
(0.39509250725129103,-0.85819491952368587)
(0.53121145638022238,-0.93399430577295695)
(0.52211836284501389,-0.83295853067725467)
(0.48997770454679301,-0.70466392642602060)
(0.51599025246560282,-0.66926629538671956)
(0.63148288987333645,-0.62428728601270844)
(0.85469462165239141,-0.48299726730200876)
(0.98371338333709968,-0.41539470094015957)
(0.92630981369910037,-0.45224518739489911)
(0.92540797190957702,-0.37418747079770126)
(1.0002247376307274,-0.26399159047415582)
(0.91573078286303422,-0.35135577934757001)
(0.75624558442045209,-0.52114125783024945)
(0.74233193148639587,-0.62296781879407281)
(0.82833688206174616,-0.61656118006267835)
(0.91560964109535492,-0.43506633031948561)
(0.98246987067432689,-0.28790432717799536)
(0.99574780987766032,-0.37172472021839198)
(0.96686875355305268,-0.43489784292017386)
(0.91144294293577466,-0.48503180342190322)
(0.84946406469474434,-0.76396253074178211)
(0.89519970060058129,-0.85102946879408259)
(1.0020231702448945,-0.51086162001102497)
(0.87933464603429723,-0.44264796746800389)
(0.50488091907110544,-0.83684597134673555)
(0.23426469485029072,-1.0605660400222874)
(0.24359123357199541,-1.0239758959990721)
(0.36557634615007839,-0.98546949715760146)
(0.46634441918907521,-0.86417705644169640)
(0.57521474096611125,-0.74850545716254968)
(0.65151800849596475,-0.82301591900931703)
(0.54969895912406319,-0.90857501021492726)
(0.29036097266941618,-0.87813127487331744)
(5.58760635854300691E-002,-0.81680478473910645)
(-0.10772504181400666,-0.78326947730255936)
(-0.24865290626219716,-0.84569950557079243)
(-0.35910253166573025,-0.87226676588316088)
(-0.50940382286503605,-0.63800546015235593)
(-0.72651799103800074,-0.37082895603516181)
(-0.82273789847670709,-0.28915637882756928)
(-0.78976022197335838,-0.12618297262213496)
(-0.85397658934320331,0.13754168238316239)
(-0.93802246172015602,0.23560841397997462)
(-0.85389988743880374,0.31493547221847151)
(-0.80031032755029741,0.50458352622305735)
(-0.90088030738565339,0.56776332527691586)
(-0.85004271446994251,0.54810357743078930)
(-0.51749190101297393,0.67669600567246613)
(-0.20455366703093869,0.81553068306024767)
(-0.11554236769364579,0.80194660459148914)
(-8.22293913668897813E-002,0.74583725174848869)
(0.17238821607803739,0.67063127446063120)
(0.67456653149222223,0.42958594334808586)
(1.1237711813963962,2.73331509721022048E-002)
(1.2491125046460061,-0.30128283248433751)
(1.1093134693707116,-0.44975014349181452)
(0.87913488494518632,-0.62610406758012127)
(0.58778849087366769,-0.88943628355926518)
(0.23350427111644723,-0.99313201300859133)
(-7.28815376958585337E-002,-0.95757922052619882)
(-0.19063727645102391,-0.97999508037486449)
(-0.12368401344222135,-0.88065886699854179)
(-0.13023716995960100,-0.55824520524092436)
(-0.46818861355408242,-0.33996184247209538)
(-0.91074049978365290,-0.23025196022047645)
(-0.98054619382173236,0.12232248366386911)
(-0.72366279973824477,0.57959342832251715)
(-0.51456920165575570,0.77558328480251582)
(-0.33053370326534970,0.84728562399543605)
(-5.84935081697518788E-002,0.99703666868001561)
(0.15439087461538215,1.0127758116395289)
(0.38188574092249056,0.78674167772726111)
(0.71690106519066921,0.57532256157504191)
(0.80691548127325985,0.54194263674850907)
(0.57258402468231639,0.63809344751972175)
(0.36146599987377803,0.78904829139881860)
(7.99169825612815465E-002,0.84336544216262688)
(-0.37877478758246536,0.72258993012397654)
(-0.55111638688638520,0.60524994103630447)
(-0.37362058706352319,0.56928996800415455)
(-0.30816400306735026,0.51673893207632593)
(-0.36687774470314671,0.56770089619051167)
(-0.37887863598577110,0.77956747464908338)
(-0.37294155955576785,0.87077550932180381)
(-0.19907724760189227,0.83151974441006493)
(0.11764002645071500,0.90946381614971372)
(0.27064096394735915,0.95138251601917423)
(0.34946642539426787,0.80481945865936000)
(0.46048581780380182,0.73107890722284086)
(0.38359174625109732,0.77718336569693247)
(0.32269440411018524,0.74267014862233283)
(0.57259433542644733,0.67059677275499197)
(0.81143652176347991,0.56362108781097198)
(0.85090066279513943,0.28920335710308759)
(0.85861387796008681,-3.54594886250721719E-002)
(0.80449441258622290,-0.24593584829840467)
(1.0066272049353682,-0.37189664078569401)
(0.78926532151593676,-0.29560858164626103)
(0.32922987492513889,-0.25228350614278178)
(-0.11668936730233226,-7.97921721499041947E-002)
(-0.12285129379899351,0.42645420736409312)
(3.91427541526107314E-002,0.91374785808454695)
(4.55493057423407843E-002,1.0106551785280524)
(0.11861447722490828,0.97813022797391347)
(0.21776767546158601,1.0549187217630123)
(0.13565755067936167,1.0885504758918156)
(9.05896939925521089E-002,1.0524512392501080)
(0.19708627204620172,0.97750856649909457)
(0.33769257162597655,0.82427850767396493)
(0.50698732006470226,0.79342583713118553)
(0.54751624664332343,0.93100855753923051)
(0.36346705159961290,0.89739474596201307)
(0.19657890367623257,0.72770484688678949)
(3.70213459956488244E-002,0.76902956203141759)
(-0.24546713939250298,0.92485066553591189)
(-0.43004416367970877,0.97903645762323799)
(-0.52641990620059953,0.98603143607484101)
(-0.73412500087893096,0.89872834479642894)
(-0.83069327431709450,0.69399230152658853)
(-0.78415716536924729,0.61102901200804083)
(-0.92888899558897942,0.66122229227440055)
(-1.1177378106148181,0.59699155839009377)
(-1.0889211304117334,0.47845691786335276)
(-1.0419592403202196,0.51352711635166137)
(-1.0244146742468700,0.61095066836045664)
(-0.92336982473918527,0.63877635602597260)
(-0.89027446447390135,0.64704385384284091)
(-0.89861614257101574,0.58195505592106089)
(-0.75918729287689057,0.37398591396636616)
(-0.64532658084804695,0.26370963871713637)
(-0.73036826016204925,0.38113105239261558)
(-0.87167821309499161,0.42087258685693374)
(-0.97398907459818884,0.32054556501484344)
(-1.0257155167915033,0.38307482131523718)
(-0.99516989874591821,0.47401501341421493)
(-0.93473574256086256,0.31237484434795648)
(-0.85808261769107719,0.20876944596150421)
(-0.72696899907507184,0.37528844136971162)
(-0.64686875865310800,0.50103078761277531)
(-0.71867770157598887,0.57564809929625915)
(-0.85000278292879239,0.78605838964559338)
(-0.89869105381688885,0.84580078372589595)
(-0.85408077314798314,0.58376968636662796)
(-0.85299994573580173,0.33677517022119435)
(-0.95631607520091433,0.25387076270133513)
(-1.0134529918060542,0.22591826044405913)
(-0.95358651674116457,0.31926127035614404)
(-0.88439367352647735,0.52597760673381777)
(-0.83681810709956417,0.58353808208217495)
(-0.82170437750184844,0.38867396317789471)
(-0.87941033786323319,0.18629281651212132)
(-0.90153110959582072,0.21102772605389519)
(-0.85253099161412493,0.30516234146079657)
(-0.90120462197985662,0.14579705107354329)
(-1.0351330558308227,-0.18802128253503364)
(-1.0912197736267708,-0.34055520062570166)
(-1.0720494398290756,-0.23530666468270267)
(-1.0130090067988262,-3.95227162236417295E-002)
(-0.93802588496125772,8.65342856571158503E-002)
(-0.95182058060170194,6.56278884439925880E-003)
(-1.0370086030147210,-0.22219165186755058)
(-1.0818977638476208,-0.36001742717679730)
(-1.0634050259948848,-0.36487845210362280)
(-0.93868954603352961,-0.36248017815202532)
(-0.74935181873995682,-0.36146213416067452)
(-0.67539799784135968,-0.38235432188688756)
(-0.61119668715597553,-0.52833091764673901)
(-0.29747676290571251,-0.74104981229832456)
(0.11319217616139832,-0.84978233018670091)
(0.31185625113869408,-0.85922955004647483)
(0.27561598884181282,-0.91264544584931029)
(0.14530673040812281,-1.0225355864995109)
(0.10522372281306103,-1.0420045972635430)
(0.19195873198906388,-0.91203717408604068)
(0.17922891156768883,-0.75999363167269829)
(8.92704905322580788E-002,-0.70607518023863935)
(0.25400413541431122,-0.72150858151989516)
(0.59227884936914732,-0.69140895436795335)
(0.73685501443144963,-0.54882253161079841)
(0.71137053314161447,-0.36549955204528106)
(0.70646895920749930,-0.28330361123239362)
(0.73556812611511502,-0.37243132029659964)
(0.82160465152020001,-0.55024801295871251)
(0.93754855753771116,-0.54086036886723665)
(0.93025248815370065,-0.15241961302618301)
(0.81792226766510934,0.31057447134776700)
(0.76830918370983525,0.43359939091551214)
(0.78189381488760268,0.34160785743366773)
(0.74639543342125281,0.32505076240022884)
(0.67897615652284671,0.37701099155374029)
(0.67263618319649043,0.53970387676599896)
(0.63353273454465198,0.86561322753176695)
(0.33217309783748739,1.0637039426060089)
(-0.16419914908855537,0.95172037848493296)
(-0.49745646155393680,0.77969213201245169)
(-0.55746933122890752,0.74850687025034179)
(-0.53962125435402286,0.79314296706647858)
(-0.57869174100401033,0.75666924111583267)
(-0.70879682324030790,0.52960416809756217)
(-0.86764375368527136,0.23426517288857351)
(-0.87976378690098000,5.70025623259839964E-003)
(-0.77008031831783952,-0.29905249085478391)
(-0.76027191968105567,-0.61320827736429551)
(-0.81801175687443051,-0.58388586262421283)
(-0.74446930316169269,-0.39165088718139029)
(-0.55660130862994039,-0.52137795420249389)
(-0.37845444826550112,-0.82658014232051591)
(-0.28978612817266214,-0.93936754837157788)
(-0.31008497752598235,-0.98067407467946333)
(-0.24972782620818393,-1.1189502389744184)
(5.34282922598768584E-002,-1.1897142291805021)
(0.34188749536234037,-1.0337193193840806)
(0.36615391320774698,-0.74506876004154188)
(0.36859268191523076,-0.54640754628701649)
(0.59912741739300857,-0.46082395331119613)
(0.90324217148546504,-0.28655241054252323)
(1.0906614731159427,-6.41825561857013449E-002)
(1.1466309695337951,-1.69856870692075002E-002)
(1.0728179799769826,-2.05499794104557765E-003)
(0.92706018725554207,0.19428092671556169)
(0.84526888917520615,0.39361858459618332)
(0.86706826285029592,0.48264090137259441)
(0.92428372639492240,0.54990185497974187)
(0.93693539875907073,0.44717666583720395)
(0.85620300867174415,0.13057346916040818)
(0.73691504579595490,-1.35682197147359573E-002)
(0.65134593495032866,0.15148506313546689)
(0.55183354690775144,0.32574063092928929)
(0.46619206149785397,0.42941065882403806)
(0.51011865883570595,0.58877219845213402)
(0.49273383080942973,0.73420682121388736)
(0.16304434163008499,0.79330562531512605)
(-0.18977651961795708,0.84528503077687422)
(-0.24512871535510103,0.90297969152277058)
(-0.30037914859679249,0.87398502043790471)
(-0.58083727331343038,0.64805032529830697)
(-0.76135042672070508,0.18241458699899415)
(-0.68338520085163290,-0.34750601268685782)
(-0.52878305419039595,-0.68899675688240480)
(-0.33663060358830466,-0.83491931851834988)
