(0.76527344629416905,-0.31603698493310201)
(0.57669445650678597,-0.65636636718246955)
(0.35613629570946931,-1.0956669906791081)
(0.29097285044408805,-1.2607707460707616)
(0.17805982041661511,-1.1305921849750313)
(-4.37744489470707210E-002,-1.1240380716066665)
(-0.13104822339716229,-1.1194750480277684)
(-0.11110257298975346,-0.87819545644994312)
(-0.29484803836409929,-0.76929670868684763)
(-0.66554911315624765,-0.83363597509468557)
(-0.81145663462018758,-0.69426929027514417)
(-0.63382729719048236,-0.57557479820173540)
(-0.52456327232783706,-0.72349637412200263)
(-0.60560316923123003,-0.79988706842412483)
(-0.62514733336200845,-0.74463064014405855)
(-0.63039603078291062,-0.74736719209667157)
(-0.73951724600449875,-0.65128569166290795)
(-0.68010774426196374,-0.46926595170314189)
(-0.42877485398995790,-0.42137805519431759)
(-0.42695636398296499,-0.34071711967256724)
(-0.67442690956441487,-0.14107083396634446)
(-0.66436309456006792,-0.16389109711245597)
(-0.34275289084670424,-0.45088849960449739)
(-0.24430589806841063,-0.59437006096106637)
(-0.60608116645733379,-0.40601247114224837)
(-0.92421929957701632,-0.13053783067776681)
(-0.78476483450598566,-7.73442139672355089E-002)
(-0.67349000905552325,-0.20861677196263731)
(-1.0258713382950833,-0.15477509200486372)
(-1.1939723426124091,0.25389309608364263)
(-0.70892396182367623,0.69571382123934744)
(-0.28955862719260489,0.82770599641162668)
(-0.29333528975801593,0.80363936790433110)
(-6.44006156558547538E-002,0.91434928939038795)
(0.45066413299078334,0.96835564305868738)
(0.64918084021399802,0.77835950186767533)
(0.64184121932874305,0.77836949587053683)
(0.74415627524669370,1.1232859432525633)
(0.71062845734752078,1.1513093947518320)
(0.59473553092078102,0.67689225608599435)
(0.75313146123070562,0.33895094393514980)
(0.90398198518258988,0.29639767975627784)
(0.65132085770173043,0.19417611331199686)
(0.22380217435780070,6.94174490841636960E-002)
(-7.50256001604157619E-002,0.10345203832883119)
(-0.18902890667291550,0.25271555868158446)
(-0.15311812368495140,0.49714267971288451)
(-0.17330077287967591,0.74375268461825206)
(-0.30655067569648525,0.80823364841763823)
(-0.25521978985313321,0.76933234433779552)
(4.09482457625157809E-002,0.79732832301356404)
(0.34933778318445280,0.81259426398131840)
(0.62579917751203462,0.68066068801682222)
(0.81500339210903894,0.41858947874153474)
(0.79841268423804301,0.14148979891158403)
(0.80189220748003853,-1.11671154089359459E-002)
(1.0411291360028834,1.78619454608730521E-003)
(1.2693570628854092,3.77563217626588066E-002)
(1.2310597677485129,-9.02441215411849407E-002)
(1.0105730139437166,-0.30751851493467652)
(0.80758844784176298,-0.24933701307678094)
(0.77152988804528044,0.15082546212088871)
(0.93806460588159390,0.37353840970405106)
(1.1594032346840235,0.10855467553454884)
(1.1638915546458239,-0.23260425383185762)
(0.89098488746081683,-0.22240247630450982)
(0.75037970292738210,3.45870002242528174E-002)
(0.96565889211324873,0.23195042110975495)
(1.0332634253960691,0.23094267810594710)
(0.78196361587214380,8.64579004517534583E-002)
(0.78171809485228383,-0.13363951792157139)
(0.93459546800397275,-0.45559825674130799)
(0.68864219370893132,-0.79067190902105200)
(0.46492888494480378,-0.90002722225662235)
(0.63449612436380720,-0.73527644575577400)
(0.60865400009757986,-0.52545977600296756)
(0.39110341795403702,-0.56172269999369995)
(0.52904867505306008,-0.91868185479868814)
(0.58842060227986892,-1.2402860564899312)
(0.16418073038545999,-1.2050082389534862)
(-0.12155690784185474,-1.1109509126612169)
(-9.37378947310316679E-002,-1.2529629370116790)
(-0.27012017196115556,-1.2914837978020270)
(-0.54789366899529490,-1.0079855987064499)
(-0.56129568218943038,-0.76856196594396087)
(-0.48192839380109237,-0.78124323037480325)
(-0.49869315671336201,-0.75498962629785793)
(-0.57655936385362438,-0.41766117954446380)
(-0.75750601811618912,5.14624301233141401E-002)
(-0.95683440053638968,0.23220453970661048)
(-0.92843905104753266,0.18625842503514739)
(-0.73235880901893213,0.39348252709036780)
(-0.66904795883570445,0.71217442129708686)
(-0.72223980509738683,0.63281648825352199)
(-0.64751863730655379,0.49050183562874966)
(-0.51283559541097379,0.77877726489837451)
(-0.48860009701676810,1.0396670216957515)
(-0.38274046378998300,0.94059398433289521)
(-5.94600342172006968E-002,0.93491754678369809)
(0.26723640854456671,1.0093356460017540)
(0.55758282011668603,0.67295810705605097)
(0.91519834980454129,0.17038508237619621)
(1.1467237965023214,2.10041884629709741E-002)
(1.1238103217160518,7.91956158208197980E-002)
(1.0285160460330203,3.65330122696927440E-002)
(0.93633175494881971,-0.13922355587431184)
(0.80147605744942063,-0.42487145826530615)
(0.65244649476715666,-0.67772814241740942)
(0.46242512568407684,-0.76097697020636901)
(0.16948848686232532,-0.80019617863128856)
(-0.22865277510710630,-0.82111490786695618)
(-0.64902985518206391,-0.67400150471723630)
(-0.87069544870377058,-0.40248790773707016)
(-0.83585366882171797,-9.02444387914419499E-003)
(-0.74948383856708700,0.56913649630452290)
(-0.55817272600308510,1.0003187130575655)
(-9.53106879845512511E-002,1.0323414750851734)
(0.38954397654566170,0.90859314426145310)
(0.57468681600070182,0.94049399582677928)
(0.94790873521485808,0.63654319808582982)
(1.0103398106536945,0.56378415561166073)
(0.92470574235114578,0.41182396295681734)
(0.86461491827397252,-7.54288805190820311E-002)
(0.73658413400034450,-0.22670522613298061)
(0.70829264224827859,0.10175379541901225)
(0.91642022964934478,0.11021752042863853)
(0.97444884556933653,-0.10401091998245035)
(0.82411237122077341,8.89016366064747515E-002)
(0.86272470672925272,0.25586543880216839)
(0.94544774091570383,-6.14686383437679229E-002)
(0.83292358443154146,-0.40330207268598517)
(0.83538610519764100,-0.47840610105820347)
(0.94344854815906720,-0.40354814184882559)
(0.80262300593799685,-0.27449450924699714)
(0.55649658309892236,-0.37979121477037620)
(0.37595486145982482,-0.76681539113708597)
(7.37831801939896337E-002,-1.0108752353144805)
(-0.27793563035296059,-1.0658082055992304)
(-0.48888327497963091,-1.0852062187760851)
(-0.69534392041826831,-0.80844531878730397)
(-0.98695228965834281,-0.29021211688940540)
(-1.1977612004685734,-9.58722488078103674E-003)
(-1.1602129108871644,5.16557306771885383E-002)
(-0.90975124037166877,0.18020376101854402)
(-0.69281607102111775,0.37205566603644574)
(-0.52727868184790094,0.60147156746004049)
(-0.14221447269094756,0.82804776014609582)
(0.31848999307627479,0.89284591024267468)
(0.52994739072645547,0.73672021583465097)
(0.71244588146744192,0.33012795812858664)
(0.94644163767086464,-0.23764707686202463)
(0.80921498720412544,-0.59456975690920244)
(0.43606600450134053,-0.65289609508615620)
(0.40600669780515158,-0.73476932457979460)
(0.61163547997339296,-0.87418099853976683)
(0.57913042649826063,-0.89689874871639286)
(0.29233028023759300,-0.86017470267942464)
(3.58891892643403154E-002,-0.84528666111407624)
(-3.18181212379094747E-002,-0.90917877424587989)
(-0.12375433104850977,-1.0639383149968653)
(-0.52562648198119988,-0.96592177706644133)
(-0.90959861835043609,-0.35926253898178651)
(-0.82265657910645895,0.37905692410839392)
(-0.57479614373614829,0.81830039622168993)
(-0.41268873775015635,0.95368206428182123)
(0.11436021887116271,0.89050543359590262)
(0.90850431287562405,0.69317127383321853)
(1.1543823140188492,0.45816940683369911)
(0.85812273885938106,0.37027307485402844)
(0.74792854528012820,0.62975364965778979)
(0.95919269704124277,0.96656733257807637)
(1.1994390860910344,0.79554760845124173)
(1.3031664302821917,0.23971112276149059)
(1.0589035049354258,-0.14967059357355292)
(0.53766810694343947,-0.47547254769409186)
(0.16584876540215493,-0.83355591809197183)
(-0.13102395742455392,-0.63429558286388699)
(-0.54694524017150936,0.14008358274750404)
(-0.46379788219953078,0.62659989812758454)
(0.37143771243217844,0.56027771941105797)
(1.0041368043550358,0.31124868688701413)
(0.92941124158425148,-0.14320353962798699)
(0.66873800873814160,-0.76107368114361162)
(0.44685115086427385,-0.99048628712165709)
(0.22783404175882349,-0.75707067734886757)
(0.18686558981401069,-0.65214647771353640)
(5.33836190984982029E-002,-0.80714062628491323)
(-0.47586314542113556,-0.76114286179118107)
(-0.87138744510097255,-0.38134417139951127)
(-0.77506857162090226,1.19812689465788325E-002)
(-0.67571645451448903,0.27809837243060564)
(-0.81031634659088470,0.56526392793714142)
(-0.78136986349768400,0.86838045531036101)
(-0.34835372893839905,0.99002154724588709)
(0.22589364903829653,0.93226175446741177)
(0.51377977589759749,0.81376093144136319)
(0.51668081070967442,0.53593558505922467)
(0.59342645836815988,6.22348955546662141E-002)
(0.64332737494466596,-0.38533652643342514)
(0.35701599060251432,-0.73109485979400479)
(2.46735438233077753E-002,-1.0049545996197666)
(-0.14043659548328469,-1.0568119970137584)
(-0.46793263435401417,-0.88855956082138243)
(-0.86953846442032723,-0.66854105406393383)
(-0.93946386890716882,-0.36359219726739300)
(-0.84493292204040982,-2.12052138637857657E-002)
(-0.77264722470841063,0.22522719952008352)
(-0.47138947430959344,0.56492051487245942)
(3.10804144571775465E-002,0.96558123604834134)
(0.43763861940107684,1.0075275142957145)
(0.71171606310928703,0.77818920766110777)
(0.83788336463840429,0.49859167713004515)
(0.70062997479844724,-0.13042287182766615)
(0.33756516239357348,-0.89038442838359688)
(-0.18530604282806484,-1.0389456037574853)
(-0.76835945917599613,-0.71764093771143667)
(-1.0924673827989226,-0.46865146277809311)
(-1.0072203835042428,-0.19688598804241536)
(-0.77768440816505069,0.22570149862740943)
(-0.55538562562766269,0.65410831168113792)
(-0.22210445791192690,0.92364933660884607)
(0.12447058095771235,0.80985103919024337)
(0.30231422705523292,0.56282745534693635)
(0.50138769013444895,0.66217471770870195)
(0.85133762455058304,0.61087008959659705)
(1.0414712036333231,-7.77439878120654848E-002)
(0.96057825261220242,-0.62794760004220773)
(0.88568787032134333,-0.67444242198829318)
(0.82623353960813806,-0.89822174998717075)
(0.60266136715868368,-1.2477401208274210)
(0.27057326905262269,-1.1796978959407056)
(-0.12986508403947172,-0.92181274133344226)
(-0.55244728965335443,-0.76012975405833849)
(-0.74928957562139464,-0.61647052526588919)
(-0.74555879760490962,-0.53875714136534814)
(-0.78199555198098447,-0.40299088705684549)
(-0.68574572576759141,-1.10096276065683729E-002)
(-0.26684718832095089,0.37504480933247897)
(0.23201553441131825,0.53506039448996046)
(0.64623289916158932,0.54531541230156022)
(0.91099836532331480,0.31299360629514605)
(0.76834960415506126,-0.18664551792350037)
(0.23288010011889326,-0.66532329496451204)
(-0.31378414988609254,-0.91702882667372476)
(-0.65570826948182448,-0.86578425775711121)
(-0.79610261245870184,-0.46199516648133337)
(-0.82505263853436939,0.15388804381254007)
(-0.78295013302967420,0.71145240507828311)
(-0.45578156833468497,1.0004177696670948)
(0.13184106658680245,0.99927959582443193)
(0.48329145118464012,0.88183062197573536)
(0.57432982594483639,0.74667769008145435)
(0.84731066518415188,0.59699201604875141)
(1.1269665502775439,0.49730009905096229)
(1.0441066886220720,0.34449903383982072)
(0.87874720323527922,-4.92639114540939504E-003)
(0.83038412830999708,-0.39073096179933264)
(0.64639299515310511,-0.74435453284093789)
